Datetime,Tweet_Id,Text,Username,Reply_to,Hashtags,original
2023-06-16 06:09:17+00:00,1669587934599585794,@scarabocco Está próximo a efectuar su entrada en Atocha. Un saludo y disculpa.,CercaniasMadrid,1669587058896035840,,"Buenos días. 
¿Todavía no has probado nuestro sistema de avisos personalizados? Suscríbete en@CercaniasAvisosy recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.#FelizfindesemanaFotografía cortesía de@hector_c19"
2023-06-16 06:07:10+00:00,1669587400639627269,"@alex_canovas Hola Álex, en 8' aproximadamente llegará el siguiente tren. Un saludo.",CercaniasMadrid,1669586699360391168,,"Buenos días. 
¿Todavía no has probado nuestro sistema de avisos personalizados? Suscríbete en@CercaniasAvisosy recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.#FelizfindesemanaFotografía cortesía de@hector_c19"
2023-06-16 05:56:41+00:00,1669584762883670018,"@marta_gomz Hola Marta, puedes presentar una reclamación en taquilla. Saludos.",CercaniasMadrid,1669584385828347904,,"@CercaniasMadridhola, vías para poner una reclamación?? Gracias"
2023-06-16 05:54:10+00:00,1669584129346744322,"@scarabocco Hola Samuel, en 2' aproximadamente llegará le siguiente tren destino Aeropuerto T4. Un saludo.",CercaniasMadrid,1669583293841285121,,"Buenos días. 
¿Todavía no has probado nuestro sistema de avisos personalizados? Suscríbete en@CercaniasAvisosy recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.#FelizfindesemanaFotografía cortesía de@hector_c19"
2023-06-16 05:12:14+00:00,1669573574942654470,@hache1977 Se encuentra en vía 6.,CercaniasMadrid,1669572892722446336,,@CercaniasMadrid¿a qué hora y vía sale el cercanías destino Aranjuez desde Atocha? Muchas gracias.
2023-06-16 05:09:10+00:00,1669572804004413442,"@hache1977 Hola, en 5' aproximadamente llegará el siguiente tren a Atocha. Un saludo.",CercaniasMadrid,1669572076825395200,,@CercaniasMadrid¿a qué hora y vía sale el cercanías destino Aranjuez desde Atocha? Muchas gracias.
2023-06-16 05:00:10+00:00,1669570538988003329,"Buenos días. 
¿Todavía no has probado nuestro sistema de avisos personalizados? Suscríbete en 
@CercaniasAvisos y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías. 
#Felizfindesemana

Fotografía cortesía de @hector_c19 https://t.co/AjEmGalUpn",CercaniasMadrid,None,['Felizfindesemana'],
2023-06-16 05:00:10+00:00,1669570538988003329,"Buenos días. 
¿Todavía no has probado nuestro sistema de avisos personalizados? Suscríbete en 
@CercaniasAvisos y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías. 
#Felizfindesemana

Fotografía cortesía de @hector_c19 https://t.co/AjEmGalUpn",CercaniasMadrid,None,['Felizfindesemana'],
2023-06-16 05:00:10+00:00,1669570538988003329,"Buenos días. 
¿Todavía no has probado nuestro sistema de avisos personalizados? Suscríbete en 
@CercaniasAvisos y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías. 
#Felizfindesemana

Fotografía cortesía de @hector_c19 https://t.co/AjEmGalUpn",CercaniasMadrid,None,['Felizfindesemana'],
2023-06-16 05:00:04+00:00,1669570513717297153,"@AlexRam26048661 Hola Álex, el tren llegará en 7' aproximadamente. Un saludo.",CercaniasMadrid,1669569432753000448,,@CercaniasMadridbuenos dias hay alguna incidencia con el tren de las 7:05 de el casar a atocha?
2023-06-16 04:57:51+00:00,1669569956596334592,"@Carolin16111928 Hola Carolina, el tren ya efectuó su salida. Un saludo.",CercaniasMadrid,1669569404550488064,,"@CercaniasMadridBuenos dias ,ha salido el tren de Aranjuez de las 6:51 destino Atocha?
Gracias"
2023-06-16 03:53:08+00:00,1669553670176886784,"@jbaidez777 Buenos días, la previsión es que circule. Un saludo.",CercaniasMadrid,1669552791885316096,,@CercaniasMadridBuenos días. Circula el civis con parada en Alcalá a las 6:56?. Gracias.
