Datetime,Tweet_Id,Text,Username,Reply_to,Hashtags,original
2023-03-07 13:47:11+00:00,1633101995144871937,"@Madremi22263364 El tren realizó una parada técnica, un saludo y disculpa la espera.",CercaniasMadrid,1633098022794981377,,"Buenos días.
Suscríbete a nuestro sistema de avisos personalizados y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.
👉bit.ly/2FFBRuR(Fotografía cortesía de Daniel,@danigm_1999.  ¡Muchas gracias!)"
2023-03-07 13:45:53+00:00,1633101665422245888,"@aleejandralpz_ Hola Ale, en 5' aproximadamente. Un saludo.",CercaniasMadrid,1633100942005469186,,
2023-03-07 13:44:12+00:00,1633101240916639745,@nlombana En estos momentos te recomendamos que tomes transporte alternativo. Un saludo y disculpa las molestias.,CercaniasMadrid,1633100767694389248,,"#MadC5Debido a la presencia de una persona en las inmediaciones de la vía en Orcasitas, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual."
2023-03-07 13:43:47+00:00,1633101137359372293,"@Andrea36_MR Hola Andrea, llegará en 5'. Un saludo.",CercaniasMadrid,1633099766660833280,,"#MadC5Debido a la presencia de una persona en las inmediaciones de la vía en Orcasitas, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual."
2023-03-07 13:43:07+00:00,1633100971327774721,"@AndyDisasterCP Se está informando de ello a través de la App, megafonía, el sistema de avisos en tiempo real y nuestro perfil de Twitter. Un saludo.",CercaniasMadrid,1633100610106015749,,"@CercaniasMadridque tiempo se estima que puede tardar el tren desde Leganés a Atocha que lleva parado más de 5 minutos por una incidencia en Orcasitas? 
Nos van a por Villaverde Alto."
2023-03-07 13:42:25+00:00,1633100794110115840,"@Mpmateosb No, los trenes de #MadC5 no efectúan parada en Méndez Álvaro en estos momentos. Un saludo.",CercaniasMadrid,1633100259994812418,['MadC5'],"#MadC5Debido a la presencia de una persona en las inmediaciones de la vía en Orcasitas, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual."
2023-03-07 13:40:40+00:00,1633100354324779010,"@PatriHale Hola, sí. Un saludo.",CercaniasMadrid,1633098949111300097,,"#MadC5Debido a la presencia de una persona en las inmediaciones de la vía en Orcasitas, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual."
2023-03-07 13:40:13+00:00,1633100239895687174,"@AlejandroEria El tren reanudará su marcha en unos instantes., estamos trabajando para solucionar la incidencia a la mayor brevedad posible. Un saludo.",CercaniasMadrid,1633099030883385345,,"#MadC5Debido a la presencia de una persona en las inmediaciones de la vía en Orcasitas, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual."
2023-03-07 13:40:03+00:00,1633100197285830658,"@quiquebar El tren reanudará su marcha en unos instantes., estamos trabajando para solucionar la incidencia a la mayor brevedad posible. Un saludo.",CercaniasMadrid,1633098968438648833,,@CercaniasMadridestalos@parados en zarzaquemada. Queda mucho para movernos?
2023-03-07 13:39:16+00:00,1633100000988131329,"@crisgaarcia25 En estos momentos no podemos ofrecerte una previsión, estamos trabajando para solucionarlo a la mayor brevedad posible. Un saludo.",CercaniasMadrid,1633099408794419201,,"#MadC5Debido a la presencia de una persona en las inmediaciones de la vía en Orcasitas, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual."
2023-03-07 13:38:56+00:00,1633099915625652224,@Patrichia95 El tren está próximo a efectuar su salida de la estación. Un saludo.,CercaniasMadrid,1633098701076832257,,@CercaniasMadridcuando va a salir de zarzaquemada? Porque entre lo que se ha parado en Leganés central y aquí llego mañana al trabajo
2023-03-07 13:37:03+00:00,1633099443007258624,@YQuicios El tren está próximo a efectuar su entrada en la estación. Un saludo.,CercaniasMadrid,1633098662128631811,,@CercaniasMadridpróximo tren dirección Móstoles desde Atocha? Gracias
2023-03-07 13:36:20+00:00,1633099265173012480,"@silvianimal En estos momentos no podemos ofrecerte una previsión, estamos trabajando para solucionarlo a la mayor brevedad posible. Un saludo.",CercaniasMadrid,1633098209529675780,,"#MadC5Debido a la presencia de una persona en las inmediaciones de la vía en Orcasitas, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual."
2023-03-07 13:35:39+00:00,1633099093143683072,@Beatriz82827128 En 13' aproximadamente. Un saludo y disculpa la espera.,CercaniasMadrid,1633097878452174853,,@CercaniasMadridbuenas tarde ¿ se sabe cuando va a pasar el tren por Embajadores en dirección Móstoles el Soto? Gracias
2023-03-07 13:35:11+00:00,1633098975073976322,@MiguelCuestas67 Los trenes circulan con demoras medias de 20'. Un saludo.,CercaniasMadrid,1633097471730626560,,"#MadC5Debido a la presencia de una persona en las inmediaciones de la vía en Orcasitas, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual."
2023-03-07 13:34:32+00:00,1633098809474445312,"@laingeldc Sí, los trenes de #MadC5 no efectúan parada en Méndez Álvaro en estos momentos. Un saludo.",CercaniasMadrid,1633097708889145344,['MadC5'],"#MadC5Debido a la presencia de una persona en las inmediaciones de la vía en Orcasitas, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual."
2023-03-07 13:33:50+00:00,1633098632101519361,@bbycheri_ En estos momentos te recomendamos transporte alternativo para llegar a Doce de Octubre. Un saludo.,CercaniasMadrid,1633097494706921479,,@CercaniasMadridya funcionan los trenes de Atocha a doce de octubre?
2023-03-07 13:33:08+00:00,1633098456049893379,@Marix144 El tren está próximo a efectuar su entrada en la estación. Un saludo.,CercaniasMadrid,1633097684297871363,,
2023-03-07 13:32:20+00:00,1633098254974853120,"@mariamucl Hola María, sí, puedes realizar dicho recorrido. Un saludo.",CercaniasMadrid,1633097562143031298,,"#MadC5Debido a la presencia de una persona en las inmediaciones de la vía en Orcasitas, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual."
2023-03-07 13:31:54+00:00,1633098145751023616,"@josevk87 En estos momentos no podemos ofrecerte una previsión, estamos trabajando para solucionarlo a la mayor brevedad posible. Un saludo.",CercaniasMadrid,1633097547899183104,,"#MadC5Debido a la presencia de una persona en las inmediaciones de la vía en Orcasitas, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual."
2023-03-07 13:26:13+00:00,1633096716361539588,"@Alba06983858 Hola, el tren reanudará su marcha en unos instantes. Un saludo Alba.",CercaniasMadrid,1633096128991227904,,@CercaniasMadridhay un tren parado en villaverde alto destino atocha. Cuando va a salir?
2023-03-07 13:25:41+00:00,1633096582408155137,"@BvillanuaRod Sí, el tren está próximo a efectuar su entrada en la estación. Un saludo.",CercaniasMadrid,1633096139959332864,,"#MadC5Debido a la presencia de una persona en las inmediaciones de la vía en Orcasitas, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual."
2023-03-07 13:25:22+00:00,1633096503760674816,"@BvillanuaRod Hola, los trenes efectúan parada en dicha estación, hace 1' aproximadamente efectuó su salida de dicha estación tren con destino Móstoles-El Soto. Un saludo.",CercaniasMadrid,1633095888632532992,,"#MadC5Debido a la presencia de una persona en las inmediaciones de la vía en Orcasitas, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual."
2023-03-07 13:24:49+00:00,1633096366736957442,"@cms2609 Hola, el tren llegará en 13' aproximadamente. Un saludo.",CercaniasMadrid,1633095950934704128,,"#MadC5Debido a la presencia de una persona en las inmediaciones de la vía en Orcasitas, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual."
2023-03-07 13:23:45+00:00,1633096096506413057,"@Susanka80603746 Hola, comprobamos que en 3' aproximadamente efectuará su salida de dicha estación. Un saludo.",CercaniasMadrid,1633095594506960898,,"#MadC5Debido a la presencia de una persona en las inmediaciones de la vía en Orcasitas, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual."
2023-03-07 13:23:32+00:00,1633096042391453696,"@nonpop22 Hola, te recomendamos tomar un tren de #MadC1 o #MadC10 dirección Atocha, y una vez allí, podrás tomar un tren destino Móstoles/ El Soto. Un saludo.",CercaniasMadrid,1633095262603292672,"['MadC1', 'MadC10']",@CercaniasMadridbuenas tardes. A que hora tiene previsto la llegada el tren a Mendez Álvaro destino Atocha y Móstoles
2023-03-07 13:21:27+00:00,1633095515570094082,"@Susanka80603746 Hola, el tren está próximo a efectuar su salida de Humanes. Un saludo.",CercaniasMadrid,1633094155751530497,,"#MadC5Debido a la presencia de una persona en las inmediaciones de la vía en Orcasitas, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual."
2023-03-07 13:20:52+00:00,1633095369025306624,"@danielop448 Hola, en 5' aproximadamente. Un saludo.",CercaniasMadrid,1633094516847661057,,"@CercaniasMadrid, cuándo pasa el próximo tren dirección Parla por Villaverde Alto?"
2023-03-07 13:20:26+00:00,1633095263001690113,"@MagistralAcadem Sí, un saludo.",CercaniasMadrid,1633094856565194759,,"#MadC5Debido a la presencia de una persona en las inmediaciones de la vía en Orcasitas, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual."
2023-03-07 13:18:40+00:00,1633094816866222083,"@Cristinabellac Buenas tardes, comprobamos que acaba de efectuar su entrada en dicha estación. Un saludo.",CercaniasMadrid,1633093739290738695,,".@CercaniasMadridacabo de leer el tweet sobre la C5, pero si cambiáis el recorrido de los trenes qué menos que avisar por megafonía ¡Estoy montada en un tren que no se donde para!!"
2023-03-07 13:16:58+00:00,1633094389336616960,"@LorenitaSmile Hola, el siguiente tren llegará en 6' aproximadamente. Un saludo.",CercaniasMadrid,1633093812103925760,,@CercaniasMadridcuanto le queda al tren direccion vicalvaro para entrar en atocha?
2023-03-07 13:16:02+00:00,1633094153977339904,@iam_maripaz En estos momentos te recomendamos que tomes transporte alternativo. Un saludo y disculpa las molestias.,CercaniasMadrid,1633093664317505540,,"#MadC5Debido a la presencia de una persona en las inmediaciones de la vía en Orcasitas, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual."
2023-03-07 13:15:11+00:00,1633093940898328580,"@YScurte Sí, no obstante te recomendamos que prestes atención a megafonía y teleindicadores ante posibles cambios. Un saludo.",CercaniasMadrid,1633093399837396992,,@CercaniasMadrid#C5dirección humanes se coge en Atocha?
2023-03-07 13:14:27+00:00,1633093755384262657,"@94iree Se está informando de ello a través de la App, megafonía, el sistema de avisos en tiempo real y nuestro perfil de Twitter. Un saludo.",CercaniasMadrid,1633092775154442242,,"@CercaniasMadridacabo de leer el tweet sobre la C5, pero si cambiáis el recorrido de los trenes qué menos que avisar por megafonía ¡Estoy montada en un tren que no se donde para!!"
2023-03-07 13:12:54+00:00,1633093364722683905,"@94iree Hola de nuevo, los trenes no efectúan parada entre las estaciones de Méndez Álvaro y Puente Alcocer, circulando desviados desde Atocha a Villaverde Alto, en ambos sentidos. Un saludo Irene.",CercaniasMadrid,1633092290171269122,,".@CercaniasMadridacabo de leer el tweet sobre la C5, pero si cambiáis el recorrido de los trenes qué menos que avisar por megafonía ¡Estoy montada en un tren que no se donde para!!"
2023-03-07 13:12:30+00:00,1633093266311729155,"@YScurte Hola, sí. Un saludo.",CercaniasMadrid,1633092265009717248,,@CercaniasMadrid#C5dirección humanes se coge en Atocha?
2023-03-07 13:12:04+00:00,1633093155544236032,"@danny_wizard_69 Hola, sí, los trenes no efectúan parada entre las estaciones de Méndez Álvaro y Puente Alcocer, circulando desviados desde Atocha a Villaverde Alto, en ambos sentidos. Un saludo.",CercaniasMadrid,1633090423475273732,,"#MadC5Debido a la presencia de una persona en las inmediaciones de la vía en Orcasitas, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual."
2023-03-07 13:11:37+00:00,1633093041253761028,@NattiGmez En estos momentos te recomendamos transporte alternativo. Un saludo y disculpa las molestias.,CercaniasMadrid,1633090641553965057,,"#MadC5Debido a la presencia de una persona en las inmediaciones de la vía en Orcasitas, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual."
2023-03-07 13:09:56+00:00,1633092618291757056,"@94iree Los trenes no efectúan parada entre las estaciones de Méndez Álvaro y Puente Alcocer, circulando desviados desde Atocha a Villaverde Alto, en ambos sentidos. Un saludo Irene.",CercaniasMadrid,1633092088408469504,,"@CercaniasMadridacabo de leer el tweet sobre la C5, pero si cambiáis el recorrido de los trenes qué menos que avisar por megafonía ¡Estoy montada en un tren que no se donde para!!"
2023-03-07 13:09:05+00:00,1633092404168339456,"#MadC5 Los trenes no efectúan parada entre las estaciones de Méndez Álvaro y Puente Alcocer, circulando desviados desde Atocha a Villaverde Alto, en ambos sentidos.",CercaniasMadrid,1633080243144597505,['MadC5'],"#MadC5Debido a la presencia de una persona en las inmediaciones de la vía en Orcasitas, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual."
2023-03-07 12:58:59+00:00,1633089864718491649,"@AleticoAfandem Hola, debido a la presencia de una persona en las inmediaciones de la vía en Orcasitas, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual. Un saludo.",CercaniasMadrid,1633089753204629504,,"Buenos días.
Suscríbete a nuestro sistema de avisos personalizados y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.
👉bit.ly/2FFBRuR(Fotografía cortesía de Daniel,@danigm_1999.  ¡Muchas gracias!)"
2023-03-07 12:58:17+00:00,1633089686594805762,"@DyarmyPaul Debido a la presencia de una persona en las inmediaciones de la vía en Orcasitas, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual. Un saludo.",CercaniasMadrid,1633089212562980865,,@CercaniasMadridfrecuencia de paso#MadC5por atocha?
2023-03-07 12:52:45+00:00,1633088294471847940,"@heredia1783 Hola, comprobamos que en 5' aproximadamente efectuará su salida de la estación de Nuevos Ministerios. Un saludo.",CercaniasMadrid,1633087779675467776,,"#MadC5Debido a la presencia de una persona en las inmediaciones de la vía en Orcasitas, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual."
2023-03-07 12:40:14+00:00,1633085146277584899,@__yoolii El tren llegará en 5' aproximadamente. Un saludo.,CercaniasMadrid,1633084762196779012,,@CercaniasMadridcuando pasa el tren destino guadalajara por nuevos ministerios??
2023-03-07 12:40:05+00:00,1633085109401182215,"🔊 Última semana para disfrutar de la magia ✨ en el @circoprice.
¡No te pierdas el XIII Festival Internacional de Magia de Madrid!
🚉 Cercanías: Atocha o Embajadores.
Más info 👉 https://t.co/kLk5EzUxqJ https://t.co/klmUki71bk",CercaniasMadrid,None,,
2023-03-07 12:40:05+00:00,1633085109401182215,"🔊 Última semana para disfrutar de la magia ✨ en el @circoprice.
¡No te pierdas el XIII Festival Internacional de Magia de Madrid!
🚉 Cercanías: Atocha o Embajadores.
Más info 👉 https://t.co/kLk5EzUxqJ https://t.co/klmUki71bk",CercaniasMadrid,None,,
2023-03-07 12:40:05+00:00,1633085109401182215,"🔊 Última semana para disfrutar de la magia ✨ en el @circoprice.
¡No te pierdas el XIII Festival Internacional de Magia de Madrid!
🚉 Cercanías: Atocha o Embajadores.
Más info 👉 https://t.co/kLk5EzUxqJ https://t.co/klmUki71bk",CercaniasMadrid,None,,
2023-03-07 12:40:05+00:00,1633085109401182215,"🔊 Última semana para disfrutar de la magia ✨ en el @circoprice.
¡No te pierdas el XIII Festival Internacional de Magia de Madrid!
🚉 Cercanías: Atocha o Embajadores.
Más info 👉 https://t.co/kLk5EzUxqJ https://t.co/klmUki71bk",CercaniasMadrid,None,,
2023-03-07 12:40:05+00:00,1633085109401182215,"🔊 Última semana para disfrutar de la magia ✨ en el @circoprice.
¡No te pierdas el XIII Festival Internacional de Magia de Madrid!
🚉 Cercanías: Atocha o Embajadores.
Más info 👉 https://t.co/kLk5EzUxqJ https://t.co/klmUki71bk",CercaniasMadrid,None,,
2023-03-07 12:31:00+00:00,1633082823455154184,"@nuri15978 Hola Nuria, el tren llegará en 7' aproximadamente. Un saludo.",CercaniasMadrid,1633082389353070601,,@CercaniasMadridpróximo tren en Parque Polvoranca dirección Móstoles???
2023-03-07 12:20:45+00:00,1633080243144597505,"#MadC5 Debido a la presencia de una persona en las inmediaciones de la vía en Orcasitas, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual.",CercaniasMadrid,None,['MadC5'],
2023-03-07 12:20:45+00:00,1633080243144597505,"#MadC5 Debido a la presencia de una persona en las inmediaciones de la vía en Orcasitas, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual.",CercaniasMadrid,None,['MadC5'],
2023-03-07 12:20:45+00:00,1633080243144597505,"#MadC5 Debido a la presencia de una persona en las inmediaciones de la vía en Orcasitas, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual.",CercaniasMadrid,None,['MadC5'],
2023-03-07 12:20:45+00:00,1633080243144597505,"#MadC5 Debido a la presencia de una persona en las inmediaciones de la vía en Orcasitas, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual.",CercaniasMadrid,None,['MadC5'],
2023-03-07 12:20:45+00:00,1633080243144597505,"#MadC5 Debido a la presencia de una persona en las inmediaciones de la vía en Orcasitas, se están produciendo demoras y retenciones en toda la línea, en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual.",CercaniasMadrid,None,['MadC5'],
2023-03-07 11:07:52+00:00,1633061901121867777,"@UriiPatricia Buenos días Patricia. Puedes coger en Atocha cualquiera de las siguientes líneas: C1, C2, C4, C7, C8 o C10. Puedes ampliar información en el siguiente enlace: https://t.co/c3dDv6IKxk Un saludo.",CercaniasMadrid,1633060750854959106,,"@CercaniasMadridhola, como puedo llegar a nuevos ministerios desde atocha? Funcionan los trenes hasta esa estación?"
2023-03-07 10:15:33+00:00,1633048733028941825,"@yolifib Buenos días, comprobamos que en 12' aproximadamente efectuará su entrada en dicha estación. Un saludo.",CercaniasMadrid,1633048196086628352,,@CercaniasMadridhola alguna incidencia en la c4? Llevo10min en las margaritas y no viene ningún tren hacia N.Ministerios solo q Parla
2023-03-07 09:40:43+00:00,1633039969798291456,@Mina10625236 Buenos días. Algunos trenes circulan con demora en estos momentos. Disculpa las molestias ocasionadas.,CercaniasMadrid,1633039573361082369,,"@CercaniasMadridla línea c5 la serna-mostoles el soto tiene alguna incidencia o demora, o está pasando a las horas indicadas por un día? Gracias"
2023-03-07 09:25:43+00:00,1633036192508772353,@AndreeaR98 Buenos días Andrea. Algunos trenes circulan con demora acumulada por la afluencia de viajeros. Disculpa las molestias. Saludos.,CercaniasMadrid,1633035371620466688,,@CercaniasMadridhay alguna demora o algún tipo de modificación en el servicio en los trenes de parla a Getafe centro ?
2023-03-07 09:16:27+00:00,1633033859691429890,"@mafer30 Hola, comprobamos que en 3' aproximadamente efectuará su entrada Civis con destino Chamartín. Un saludo.",CercaniasMadrid,1633033249579466752,,"@CercaniasMadridbuenos días,en cuánto tiempo pasan los trenes desde el soto del henares hasta atocha? Que según el horario pasan a las 10:06 y a las 10:11?"
2023-03-07 09:00:48+00:00,1633029923307757571,"@_elvasco_ Buenos días, puedes consultar las frecuencias y horarios de los trenes en el siguiente enlace: https://t.co/QWmkt46JSl
Un saludo.",CercaniasMadrid,1633028490160218114,,
2023-03-07 08:09:21+00:00,1633016973238886404,"@iker914 Hola, comprobamos que en 10' aproximadamente efectuará su salida de la estación de El Escorial. Un saludo.",CercaniasMadrid,1633008303910395908,,@CercaniasMadriden cuanto pasa el tren de las zorreras hacia Madrid?!
2023-03-07 08:04:34+00:00,1633015771092643840,"@lyyy23_ Hola, comprobamos que efectuó su salida de dicha estación hace 2' aproximadamente. Un saludo.",CercaniasMadrid,1633010444334931968,,@CercaniasMadridtren destino Chamartin cuando pasa por estación de Valdelasfuentes?
2023-03-07 07:33:49+00:00,1633008033759461380,"@Malicia1984 Hola, comprobamos que en 11' aproximadamente efectuará su entrada en dicha estación. Un saludo.",CercaniasMadrid,1633007281955561475,,"@CercaniasMadridHola, cuándo pasará por Atocha el tren destino t4?"
2023-03-07 07:27:18+00:00,1633006393945993217,"@OterinoCanete Buenos días, comprobamos que acaba de efectuar su entrada en dicha estación. Un saludo.",CercaniasMadrid,1633005425707696129,,"Buenos días.
Suscríbete a nuestro sistema de avisos personalizados y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.
👉bit.ly/2FFBRuR(Fotografía cortesía de Daniel,@danigm_1999.  ¡Muchas gracias!)"
2023-03-07 07:26:15+00:00,1633006128207364096,"@casqueriadeluxe Buenos días, comprobamos que efectuará su entrada en la estación a las 08:40h aproximadamente. Un saludo.",CercaniasMadrid,1633005098774192128,,"📢 Recuerda: 
Obras de mejora en la infraestructura entre Nuevos Ministerios y Chamartín por el túnel de Sol.

➡️ Líneas afectadas: C3, C3a, C4, C4a y C4b. Resto de líneas realizan su recorrido habitual. 
Plan Alternativo Transporte 👇bit.ly/3H1rf8Z#ChamartínMásCerca"
2023-03-07 07:22:44+00:00,1633005243272134657,@MarilenaLendi Hola María Elena. Los trenes de la línea circulan en sus frecuencias y horarios habituales. Un saludo.,CercaniasMadrid,1633004720087261184,,"@CercaniasMadridBuenos días,el trayecto Puente Alcocer/Atocha/ El pozo ,tiene alguna demora o incidencia? Gracias"
2023-03-07 07:22:13+00:00,1633005112648933378,"@AlexMerinero Hola, comprobamos que en 5' aproximadamente efectuará su entrada en la estación de Chamartín. Un saludo.",CercaniasMadrid,1633004267500982272,,"Buenos días.
Suscríbete a nuestro sistema de avisos personalizados y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.
👉bit.ly/2FFBRuR(Fotografía cortesía de Daniel,@danigm_1999.  ¡Muchas gracias!)"
2023-03-07 07:21:09+00:00,1633004847099256833,@Elarroyon Hola Raúl. ¿Puedes indicarnos la estación en la que os encontráis y a la altura del tren donde sucede? Gracias y disculpa las molestias ocasionadas.,CercaniasMadrid,1633004092703358977,,"Hola,@CercaniasMadrid, estoy en la C3 Aranjuez-Madrid. La puerta del servicio no cierra. Y sale un olor nauseabundo que nos está alegrando el viaje a todos los usuarios, y no es la primera vez que esto pasa.
A ver si empezáis a mantener los trenes como es debido 🤮🤮🤮"
2023-03-07 07:18:26+00:00,1633004161649508353,@CarmenM_alvarez Buenos días Carmen. El tren efectuará parada a las 8:33h aproximadamente. Un saludo.,CercaniasMadrid,1633003400139878403,,"Buenos días, ¿Pasará el cercanías destino aeropuerto t4 desde Chamartín programado a las 8.19? Gracias.@CercaniasMadrid"
2023-03-07 07:14:18+00:00,1633003119423438848,"@MamenPJ Hola, comprobamos que efectuará su entrada en 12' aproximadamente. Un saludo.",CercaniasMadrid,1633002278268313602,,@CercaniasMadridQue pasa hoy con el tren destino aeropuertoT4? Llevo un largo rato esperando en Atocha y no aparece ni en los teleindicadores
2023-03-07 07:09:52+00:00,1633002007593099265,@Anukilla Buenos días. Comprobamos que acaba de efectuar parada. Saludos.,CercaniasMadrid,1633000227811516418,,"@CercaniasMadridBuenos días, el tren que pasa a las 7:56 por Valdelasfuentes dirección Chamartín no ha pasado,hay algún problema en la línea C4?"
2023-03-07 07:08:25+00:00,1633001639777845249,@Virmoree Hola Virginia. En 1' aproximadamente efectuará parada el tren. Disculpa la espera.,CercaniasMadrid,1632999400581496835,,
2023-03-07 07:07:01+00:00,1633001288727240704,@nataliaalvvarez Buenos días Natalia. Comprobamos que está efectuando parada en estos momentos. Saludos.,CercaniasMadrid,1632999591468584961,,@CercaniasMadridpróximo tren desde Aravaca destino Principe Pio? Llevamos más de 20 minutos esperando.
2023-03-07 06:58:44+00:00,1632999205663850496,@pamburbano Buenos días. El tren efectuará su salida en 5' aproximadamente. Disculpa la espera.,CercaniasMadrid,1632997575707033602,,"@CercaniasMadridbuenas, próximo tren a Atocha desde Valdemoro?"
2023-03-07 06:56:35+00:00,1632998663780704261,@salo_bz Hola. El tren efectuará parada a las 8:20h aproximadamente. Disculpa la espera.,CercaniasMadrid,1632997124752244737,,"@CercaniasMadridBuenos días, cuando pasa el siguiente tren desde Méndez Álvaro hasta chamartin? Gracias"
2023-03-07 06:55:43+00:00,1632998445655945216,@meryy1308__ Buenos días María. A las 8:15h aproximadamente efectuará parada el tren. Saludos y disculpa la espera.,CercaniasMadrid,1632997344596697089,,@CercaniasMadridpróximo tren desde pirámides a Chamartín?
2023-03-07 06:45:47+00:00,1632995945200623617,@Mars07122323 Buenos días. En estos momentos no hay averías. Saludos.,CercaniasMadrid,1632995120097161217,,"#MadC1#MadC10Por una avería de un tren en la estación de Aeropuerto T4, queda suspendido el servicio entre las estaciones de Fuente de la Mora y Aeropuerto T4 en ambos sentidos."
2023-03-07 06:43:38+00:00,1632995405062438913,@frechi19 Buenos días. Comprobamos que está próximo a efectuar su entrada en la estación. Disculpa la espera.,CercaniasMadrid,1632994506499923969,,"Buenos días.
Suscríbete a nuestro sistema de avisos personalizados y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.
👉bit.ly/2FFBRuR(Fotografía cortesía de Daniel,@danigm_1999.  ¡Muchas gracias!)"
2023-03-07 06:35:06+00:00,1632993255313883144,@TeteMM00 Hola. El tren efectuará parada a las 7:46h aproximadamente. Saludos.,CercaniasMadrid,1632992116522594304,,"Buenos días.
Suscríbete a nuestro sistema de avisos personalizados y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.
👉bit.ly/2FFBRuR(Fotografía cortesía de Daniel,@danigm_1999.  ¡Muchas gracias!)"
2023-03-07 06:34:19+00:00,1632993057720205316,"@feresman5 Buenos días. Sí Manuel, está abierto. Saludos.",CercaniasMadrid,1632992706669551616,,@CercaniasMadridesta abierto el tramo T4-Chamartin?
2023-03-07 06:33:48+00:00,1632992927059173376,@Lorena_Romero21 Buenos días. Efectuará parada en 3' aproximadamente. Disculpa la espera.,CercaniasMadrid,1632992185535680513,,
2023-03-07 06:29:25+00:00,1632991825395941377,@JuanraGciaRico Buenos días. El próximo tren efectuará parada en Villalba a las 7:37h aproximadamente. Un saludo y disculpa las molestias.,CercaniasMadrid,1632990384879030272,,Hola@CercaniasMadrid.¿Donde y cuando salen trenes de Villalba? Información nula
2023-03-07 06:28:11+00:00,1632991516925874177,"@Madremi22263364 Buenos días. Te recomendamos que estés atento de las vías 4 y 5, de la megafonía y los teleindicadores. Saludos.",CercaniasMadrid,1632990634008010752,,"Buenos días.
Suscríbete a nuestro sistema de avisos personalizados y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.
👉bit.ly/2FFBRuR(Fotografía cortesía de Daniel,@danigm_1999.  ¡Muchas gracias!)"
