Datetime,Tweet_Id,Text,Username,Reply_to,Hashtags,original
2023-04-20 15:37:52+00:00,1649074912659636226,"@nireca7 Hola, puedes acudir a la oficina de objetos perdidos de Nuevos Ministerios. Su horario es de 7:00h a 22:00h, en días laborables, y de 10:00h a 22:00h, los sábados, domingos y festivos. El teléfono de contacto es 915066969. Esperamos que puedas recuperarlo. Un saludo.",CercaniasMadrid,1649074636682829824,,"He perdido una bolsa para la comida negra con un gato en el tren estacionado en la vía 6 de Chamartín (destino Alcalá) sobre las 16:50, twitter porfa haz tu magia@renfe@CercaniasMadrid#objetosperdidos"
2023-04-20 15:35:32+00:00,1649074328581857284,"@1984bruno14 El próximo tren efectuará su salida a las 17:47h aproximadamente. Disculpa la espera, Bruno.",CercaniasMadrid,1649073818525130753,,
2023-04-20 15:33:48+00:00,1649073890344198145,@nicomartinlpz Hola Nico. El próximo tren está previsto que efectúe su salida a las 17:47h aproximadamente. Saludos.,CercaniasMadrid,1649073051047194625,,@CercaniasMadridPróximo tren a Parla desde Nuevos Ministerios? Esto empieza a llenarse y los teleindicadores no funcionan
2023-04-20 15:20:44+00:00,1649070600424497156,@MGPRAYITO Hola Mario. Comprobamos que efectuará parada en 1' aproximadamente un tren con destino Guadalajara. Un saludo.,CercaniasMadrid,1649069694060462089,,@CercaniasMadridNo pasan trenes por Nuevos Ministerios dirección Guadalajara? Llevamos esperando 20 minutos y no pasa ninguno.
2023-04-20 15:16:40+00:00,1649069580327714817,@Alvaro_R_S_13 Hola Álvaro. El próximo tren efectuará parada a las 17:30h aproximadamente. Saludos.,CercaniasMadrid,1649069088230998016,,
2023-04-20 14:57:14+00:00,1649064689987469319,@LucaSnc14502260 Hola Lucía. El tren efectuará parada a las 17:22h aproximadamente. Saludos.,CercaniasMadrid,1649063992881561600,,"@CercaniasMadridBuenas tardes, próximo tren desde Aravaca hacia Atocha? Gracias"
2023-04-20 14:53:58+00:00,1649063866582663172,@kamapon El tren circula con unos minutos de demora debido a que los acumuló en su trayecto anterior. Un saludo.,CercaniasMadrid,1649063496036884482,,"@CercaniasMadridhola, próximo tren desde parla por favor?"
2023-04-20 14:53:21+00:00,1649063711422791684,@SafaIbrahimi El tren llegará en 13' aproximadamente. Un saludo.,CercaniasMadrid,1649063355355725825,,@CercaniasMadridsiguiente tren desde Recoletos a Chamartin?
2023-04-20 14:51:08+00:00,1649063153345478656,@FrankBausback Buenas tardes. El tren efectuará parada en 1' aproximadamente. Saludos.,CercaniasMadrid,1649062321895899136,,@CercaniasMadridsiguiente tren desde Recoletos a Chamartin?
2023-04-20 14:50:28+00:00,1649062985015472129,"@kamapon Hola, el tren llegará en menos de 10'. Un saludo.",CercaniasMadrid,1649062584958550017,,"@CercaniasMadridhola, próximo tren desde parla por favor?"
2023-04-20 14:46:56+00:00,1649062096984834049,"@Malicia1984 Hola, sí, el tren llegará en 4' aproximadamente. Un saludo.",CercaniasMadrid,1649061281393942530,,"@CercaniasMadridHola, pasará por Valdebebas el tren de las 16:51 hacia Atocha?"
2023-04-20 14:36:16+00:00,1649059413892669443,@barrajonl Hola Amalia. El tren está próximo a efectuar su salida de Humanes. Disculpa la espera.,CercaniasMadrid,1649058911335448581,,"@CercaniasMadridbuenas tardes, había un tren en horarios desde humanes a atocha a las 16.30 y no ha pasado llevamos más de 20 minutos esperando. A que hora va a pasar? Gracias"
2023-04-20 14:34:39+00:00,1649059006466478082,"@renac81 Hola, el tren está próximo a efectuar su entrada en la estación de Vicálvaro. Un saludo y disculpa la espera Gema.",CercaniasMadrid,1649057510345637889,,"@CercaniasMadridalguna incidencia de Vicalvaro Atocha???
Estamos parados sin informacion alguna"
2023-04-20 14:18:30+00:00,1649054942471266309,"@AroaMadera Hola, el tren llegará en 2'. Un saludo.",CercaniasMadrid,1649054394456080390,,@CercaniasMadrid¿Cuándo pasa el#trende#Parlapor#Sol? Gracias.
2023-04-20 14:11:50+00:00,1649053263927607299,@BeatrizVilches9 El tren está próximo a efectuar su salida de Nuevos Ministerios. Un saludo y disculpa la espera.,CercaniasMadrid,1649052809118248964,,@CercaniasMadridcuándo pasa por Sol el próximo tren con destino Parla??
2023-04-20 14:07:43+00:00,1649052228492357637,"@leonor8790 Hola, el tren está a punto de efectuar salida desde Nuevos Ministerios, un saludo.",CercaniasMadrid,1649051244030459906,,"¡Descubre Tierra de Gigantes! 🤗 

Viaja en el Tren de los Molinos al lugar donde Don Quijote se enfrentó a los gigantes, Campo de Criptana: ida y vuelta 🔄 con salida desde Madrid-Chamartín y Atocha Cercanías.

📅 Próxima salida: sábado, 29 de abril.
👉bit.ly/401o4EK"
2023-04-20 14:07:13+00:00,1649052103007174656,"@mamarrasha Hola, hay un tren a punto de efectuar salida desde Nuevos Ministerios, un saludo.",CercaniasMadrid,1649051488369664003,,"@CercaniasMadridBuenas tardes! Desde la estación de Sol llevamos más de 15 min esperando el tren con destino Parla, cuando llegará?"
2023-04-20 14:07:02+00:00,1649052056907558914,"@lau_martn Hola, hay un tren a punto de efectuar salida desde Nuevos Ministerios, un saludo.",CercaniasMadrid,1649051691306872835,,@CercaniasMadridque ocurre con la c4 dirección parla ? Cuando va a pasar por sol ??
2023-04-20 14:06:18+00:00,1649051869778702341,"@BeatrizVilches9 Hola, hay un tren a punto de efectuar salida desde Nuevos Ministerios, un saludo.",CercaniasMadrid,1649049963874377730,,@CercaniasMadridcuándo pasa por Sol el próximo tren con destino Parla??
2023-04-20 13:56:07+00:00,1649049306601758720,"@BorjaSr11 Hola Borja, los tramos que nos comentas están circulando sin incidencias significativas, un saludo.",CercaniasMadrid,1649048909099188231,,"Hola Borja, los tramos que nos comentas están circulando sin incidencias significativas, un saludo."
2023-04-20 13:51:06+00:00,1649048044929941508,"@olgajmzm Hola Olga, avisamos al personal responsable, mientras si puedes, intenta cambiarte de coche, pues tienen la climatización individualizada, un saludo.",CercaniasMadrid,1649047629836300289,,"@CercaniasMadridtren que acaba de salir de Cuatro Vientos dirección Atocha, hace muchísimo calor. No sé si tienen puesta la calefacción o hay una avería, pero es insoportable"
2023-04-20 13:40:53+00:00,1649045472420536321,"@Arvarow Hola, pasamos aviso al personal responsable, ¿nos puedes decir a qué altura más o menos del andén se encuentra esa columna? un saludo.",CercaniasMadrid,1649043351554097159,,"@CercaniasMadridHola
Parece que entre los andenes 5 y 6 de Atocha alguien practicó el ""apretoning"" y plantó ahí el producto de su alumbramiento. Por su estado momificado, lleva ahí sus muchas buenas horas. 
Dejó una nota, pero está en blanco; quizá justo llegó su tren. ¡Gracias!"
2023-04-20 13:24:00+00:00,1649041224836296706,"@whyclaudini Hola, ¿nos puedes facilitar la dirección del tren al que te refieres? Gracias, un saludo.",CercaniasMadrid,1649039746838953995,,"Hola, ¿nos puedes facilitar la dirección del tren al que te refieres? Gracias, un saludo."
2023-04-20 13:21:44+00:00,1649040655170125824,"@Bellado01464144 Hola, si nos facilitas tu trayecto completo, podremos ampliarte información, un saludo.",CercaniasMadrid,1649040137777561601,,"@CercaniasMadridhola buenas tardes!
La C4 dirección parla ya va con demora?"
2023-04-20 13:00:13+00:00,1649035241909100548,"@bego_b Hola, avisamos al personal responsable, mientras si puedes, intenta cambiar de coche, pues tienen la climatización individualizada, un saludo.",CercaniasMadrid,1649034670279909381,,@CercaniasMadridpor favor en el tren destino Fuenlabrada que va a entrar a Puente Alcocer nos vamos a desintegrar! Han puesto la calefacción
2023-04-20 12:57:59+00:00,1649034677041213440,"@cati1713 Hola, el tren llegará en 4' aproximadamente. Un saludo y disculpa la espera.",CercaniasMadrid,1649034136277905409,,@CercaniasMadridbuenas tardes el tren civis de las 14:44 fuente de la mora Guadalajara va a circular hoy??? Ya llevamos un retraso de más de 10 minutos y aquí no se avisa a los usuarios de nada
2023-04-20 12:48:22+00:00,1649032257598791682,"@CaperucitaGual1 Hola, si nos facilitas tu trayecto completo, podremos ampliarte información, un saludo.",CercaniasMadrid,1649031487512096768,,@CercaniasMadridestamos en Delicias desde las 14:34 y solo ha pasado un tren sin parada (aunq paró y bajó gente) y no hay indicaciones de para cuando pasa el siguiente.
2023-04-20 12:37:00+00:00,1649029399394525184,"@Irene44621798 Hola, en estos momentos los trenes en la línea circulan sin incidencias significativas. Un saludo.",CercaniasMadrid,1649028382628167680,,"@CercaniasMadridbuenas tardes, me podrían decir si ahora mismo hay demora en la línea C5 dirección Móstoles?  Gracias"
2023-04-20 12:10:58+00:00,1649022846587240448,"@slinkybass Hola, el tren llegará en 10' aproximadamente. Un saludo y disculpa la espera.",CercaniasMadrid,1649022051099856896,,
2023-04-20 11:33:11+00:00,1649013336208441346,"@Syarapyak Buenas tardes Sara, pasamos aviso al personal correspondiente para que acuda a la mayor brevedad posible. Un saludo.",CercaniasMadrid,1649012604675796994,,@CercaniasMadridbuenos días. Podéis mandar limpieza al coche trasero del tren de la C4 que está haciendo entrada ahora mismo en Villaverde bajo? (Llega a la estación de Nuevos Ministerios a las 13:37) hay un charco junto al lavabo de algo parecido a diarrea y huele fatal...
2023-04-20 11:22:39+00:00,1649010688126328834,"@cms2609 Hola, tienes el próximo tren en 6' aproximadamente, un saludo.",CercaniasMadrid,1649009583673819137,,@CercaniasMadrida que hora está previsto pase el tren sentido Móstoles? Estoy en Méndez Álvaro y no pone nada en los paneles. Debe pasar a 13:22.
2023-04-20 11:05:48+00:00,1649006445298348032,"@PinillaMila Hola, lo tienes en 1' aproximadamente, un saludo.",CercaniasMadrid,1649006047170899972,,"@CercaniasMadridpodría decirnos cuando pasa el tren dirección Alcorcon en la estación de Aluche?
Gracias"
2023-04-20 10:50:51+00:00,1649002682957328384,"@may1990_ramon Buenas tardes, puedes poner una reclamación o sugerencia en el siguiente enlace:
https://t.co/AQme2Xcvu5
Un saludo.",CercaniasMadrid,1649002035059073029,,"Buenos días. 
Puedes informarte sobre el estado de la circulación de los trenes de Cercanías a través de nuestro sistema de avisos personalizados. 🚅
Suscríbete 👉bit.ly/2FFBRuRMuchas gracias por la fotografía@Santiago130F"
2023-04-20 09:11:00+00:00,1648977554970230792,"@Tatiana7101186 Hola Tatiana, el tren llegará en 5' aproximadamente. Un saludo y disculpa la espera.",CercaniasMadrid,1648976955495133187,,@CercaniasMadridcuanto va tardar el tren en Getafe centro  destino atocha   No muestran el q pasa a 11:10
2023-04-20 08:38:43+00:00,1648969433090490369,"@_arancha95 Hola Arancha, ¿en qué estación te encuentras?",CercaniasMadrid,1648968446145703939,,"@CercaniasMadridqué pasa con los trenes de la C5 dirección Atocha?? 20
Minutos esperando uno."
2023-04-20 08:30:02+00:00,1648967245052141568,"❄️ Finaliza la temporada invernal de la #MadC9. Sigue disfrutando de Cercedilla, Puerto de Navacerrada y Cotos 🌻 🌳.

Tienes que reservar plaza antes de viajar. Si decides no ir, anula ❌.
✅ Animales domésticos y bicicletas autorizados
¡Reserva y viaja! https://t.co/3VFmOxkqe5",CercaniasMadrid,None,['MadC9'],
2023-04-20 08:30:02+00:00,1648967245052141568,"❄️ Finaliza la temporada invernal de la #MadC9. Sigue disfrutando de Cercedilla, Puerto de Navacerrada y Cotos 🌻 🌳.

Tienes que reservar plaza antes de viajar. Si decides no ir, anula ❌.
✅ Animales domésticos y bicicletas autorizados
¡Reserva y viaja! https://t.co/3VFmOxkqe5",CercaniasMadrid,None,['MadC9'],
2023-04-20 08:30:02+00:00,1648967245052141568,"❄️ Finaliza la temporada invernal de la #MadC9. Sigue disfrutando de Cercedilla, Puerto de Navacerrada y Cotos 🌻 🌳.

Tienes que reservar plaza antes de viajar. Si decides no ir, anula ❌.
✅ Animales domésticos y bicicletas autorizados
¡Reserva y viaja! https://t.co/3VFmOxkqe5",CercaniasMadrid,None,['MadC9'],
2023-04-20 08:30:02+00:00,1648967245052141568,"❄️ Finaliza la temporada invernal de la #MadC9. Sigue disfrutando de Cercedilla, Puerto de Navacerrada y Cotos 🌻 🌳.

Tienes que reservar plaza antes de viajar. Si decides no ir, anula ❌.
✅ Animales domésticos y bicicletas autorizados
¡Reserva y viaja! https://t.co/3VFmOxkqe5",CercaniasMadrid,None,['MadC9'],
2023-04-20 08:24:06+00:00,1648965754874626050,"@ThroughThePoets Circula primero el tren procedente de Fuente de la Mora, que no efectúa parada en La Garena. El que circula a continuación sí para.",CercaniasMadrid,1648964634211131393,,
2023-04-20 08:02:58+00:00,1648960433728942080,"@ThroughThePoets Hola, a las 10:16h aproximadamente llegará el siguiente tren. Un saludo.",CercaniasMadrid,1648959882886885377,,
2023-04-20 07:53:00+00:00,1648957925111496704,"@EugenioAmarillo Hola Eugenio, el tren ha acumulado demora durante su trayecto anterior. Llegará en 2' a la estación, disculpa la espera.",CercaniasMadrid,1648957475217985536,,"Buenos días. 
Puedes informarte sobre el estado de la circulación de los trenes de Cercanías a través de nuestro sistema de avisos personalizados. 🚅
Suscríbete 👉bit.ly/2FFBRuRMuchas gracias por la fotografía@Santiago130F"
2023-04-20 07:21:24+00:00,1648949975164891144,"@OanaBlack Hola, tienes el próximo tren en 5' aproximadamente, un saludo.",CercaniasMadrid,1648949185230643200,,@CercaniasMadridbuenos días! Trenes de Chamartin al aeropuerto??
2023-04-20 07:14:38+00:00,1648948272084418562,"@abissy22 Hola Ana, efectivamente tienes ahora mismo un tren en la estación y un minuto más tarde tienes el siguiente tren, un saludo.",CercaniasMadrid,1648946183920922626,,"@CercaniasMadridpara cuando el tren a atocha por Méndez alvaro? Pq va para media hora y el andén está lleno, vendrán luego dos?????"
2023-04-20 07:06:26+00:00,1648946209573285889,"@_UnaPejeLagarta Hola, tienes el próximo tren en 4' aproximadamente, un saludo.",CercaniasMadrid,1648945732848631808,,
2023-04-20 06:48:45+00:00,1648941755801239553,"@adri_1399 Hola Adrián, en 5' aproximadamente llegará el siguiente tren. Un saludo.",CercaniasMadrid,1648941312639397888,,
2023-04-20 06:43:45+00:00,1648940499024113664,"@iker914 Hola, tienes un tren en la estación en éste mismo momento, un saludo.",CercaniasMadrid,1648939607969480707,,@CercaniasMadrida qué hora pasa el tren de las zorreras hacia madrid??
2023-04-20 06:28:16+00:00,1648936602012360705,"@Malicia1984 Hola Alicia, el tren llegará en 10' aproximadamente.",CercaniasMadrid,1648936206401433602,,"@CercaniasMadridHola, cuándo pasará por Atocha el tren destino t4?"
2023-04-20 06:11:13+00:00,1648932310014631936,"@yaizaLB Hola, en estos momentos tienes un tren en la estación, un saludo.",CercaniasMadrid,1648931530226515969,,@CercaniasMadridpróximo tren de mostoles a atocha cuando pasa?
2023-04-20 06:04:34+00:00,1648930637141757962,"@Samiasecas Hola, el tren está circulando siguiendo su horario establecido en estos momentos. Un saludo.",CercaniasMadrid,1648930213445640193,,"Buenos días@CercaniasMadrid, ¿el civis que pasa por Alcalá de Henares a las 8:10 con destino a Chamartín tiene previsto funcionar hoy?"
2023-04-20 06:03:45+00:00,1648930431578918916,"@InesCapcha Hola Inés, el tren está circulando siguiendo su horario establecido en estos momentos. Un saludo.",CercaniasMadrid,1648930000517709824,,"@CercaniasMadridBuenos días. El Civis que pasa por Torrejón sobre las 8:19 dirección Fte. Mora - Chamartín, funciona hoy?"
2023-04-20 06:03:01+00:00,1648930249160179713,"@caminodenubes Buenos días, no es posible consultar todos los trayectos realizados, solo los últimos movimientos.",CercaniasMadrid,1648929520387338241,,"@CercaniasMadrid@InfoCercanias@Renfe@InforenfePor favor, ¿cómo podríamos consultar los viajes realizados con abono recurrente físico no nominativo? En ventanilla no les aparece y en máquina de auto venta tampoco. Gracias."
2023-04-20 06:00:02+00:00,1648929499126300673,"@k4t3ryn4 Hola, el tren llegará a las 8:18h aproximadamente. Disculpa las molestias.",CercaniasMadrid,1648929016236130304,,"Buenos días. 
Puedes informarte sobre el estado de la circulación de los trenes de Cercanías a través de nuestro sistema de avisos personalizados. 🚅
Suscríbete 👉bit.ly/2FFBRuRMuchas gracias por la fotografía@Santiago130F"
2023-04-20 05:58:40+00:00,1648929152685277185,"@lyyy23_ Hola Lydia, el tren llegará en 2' aproximadamente. Disculpa la espera.",CercaniasMadrid,1648928748740268038,,
2023-04-20 05:58:07+00:00,1648929014101209088,"@MngGiara Hola Giará, el tren efectuará su salida lo antes posible. Disculpa la espera, un saludo.",CercaniasMadrid,1648928326730252288,,"@CercaniasMadridel civis que iba a salir a las 7.50, no va ha salir de Chamartin?"
2023-04-20 05:52:36+00:00,1648927626243842048,"@AnaBele666 Hola Ana Belén, acaba de efectuar su entrada. Un saludo.",CercaniasMadrid,1648927362426236929,,@CercaniasMadridBuenos días el próximo tren dirección Atocha cuando pasa por Móstoles?
2023-04-20 05:43:53+00:00,1648925431482007561,"@zymar__ Hola, en 7' aproximadamente llegará el siguiente tren. Disculpa la espera.",CercaniasMadrid,1648924699978596352,,@CercaniasMadridpróximo tren a Chamartin desde Atocha?
2023-04-20 05:41:52+00:00,1648924927188148224,"@MrHyde_00 Hola, comprobamos que acaba de efectuar su salida. Disculpa las molestias.",CercaniasMadrid,1648923693660119040,,"@CercaniasMadrida qué hora sale el del escorial de chamartin? Y el de ppio hacia ramón y cajal? Por saber si cambiar de tren, que la app está mal"
2023-04-20 05:41:27+00:00,1648924822334840833,"@Graciel77866511 Hola Graciela, comprobamos que acaba de efectuar su salida. Disculpa las molestias.",CercaniasMadrid,1648923466010116096,,"@CercaniasMadridbuenos días, me pueden informar sobre el tren que sale del Escorial a las 7:29? Anuncian 15 minutos de retraso y el de la estación ni sabe nada, dice que todo va bien????"
2023-04-20 05:40:55+00:00,1648924687701880837,"@k4t3ryn4 Hola, el tren llegará en 6' aproximadamente. Disculpa la espera.",CercaniasMadrid,1648924056761126914,,"Buenos días. 
Puedes informarte sobre el estado de la circulación de los trenes de Cercanías a través de nuestro sistema de avisos personalizados. 🚅
Suscríbete 👉bit.ly/2FFBRuRMuchas gracias por la fotografía@Santiago130F"
2023-04-20 05:35:27+00:00,1648923309990457345,"@DiegoVi87108260 Hola Diego, se debe a la gestión de la circulación por acumulación y por el paso de otros trenes. Disculpa las molestias.",CercaniasMadrid,1648922140542918657,,"Buenos días. 
Puedes informarte sobre el estado de la circulación de los trenes de Cercanías a través de nuestro sistema de avisos personalizados. 🚅
Suscríbete 👉bit.ly/2FFBRuRMuchas gracias por la fotografía@Santiago130F"
2023-04-20 05:35:17+00:00,1648923269091737601,"@patrydifusa7 Hola Patricia, se debe a la gestión de la circulación por acumulación y por el paso de otros trenes. Disculpa las molestias.",CercaniasMadrid,1648921997944995846,,"Buenos días. 
Puedes informarte sobre el estado de la circulación de los trenes de Cercanías a través de nuestro sistema de avisos personalizados. 🚅
Suscríbete 👉bit.ly/2FFBRuRMuchas gracias por la fotografía@Santiago130F"
2023-04-20 05:34:42+00:00,1648923122706333696,"@Nhoa_ Hola, se debe a la detención de un tren precedente en Vallecas por un problema de puertas. Disculpa las molestias.",CercaniasMadrid,1648922231244767234,,@CercaniasMadridpodéis indicar qué pasa con el tren dirección El Escorial que lleva parado en santa Eugenia más de 10 min?? Otra mañanita genial en cercanías... Qué hartura de servicio
2023-04-20 05:34:13+00:00,1648922999360307200,@olgajmzm Está circulando con normalidad en estos momentos.,CercaniasMadrid,1648922455417692160,,@CercaniasMadriden la App pone que el próximo tren por embajadores destino Móstoles es en 15 min. Hay alguna incidencia?
2023-04-20 05:33:33+00:00,1648922831822921729,"@viki_22__ Hola Viki, se han producido detenciones debido a la gestión de la circulación por el paso de otro tren a la altura de Villaverde Alto. Disculpa la espera, un saludo.",CercaniasMadrid,1648921843040935937,,"@CercaniasMadridBuenos días, hay alguna incidencia en la C5, dirección Móstoles, a la altura de Zarzaquemada o en las siguientes paradas? Llevamos más de 5 minutos parados en la estación y antes también ha parado entre estaciones por varios minutos. ¿Se prevén retrasos? Gracias"
2023-04-20 05:29:32+00:00,1648921821700292610,"@olgajmzm Hola Olga, el siguiente tren llegará en 9' aproximadamente. Ha acumulado demora debido a la gestión de la circulación por el paso de otro tren a la altura de Villaverde Alto. Disculpa la espera.",CercaniasMadrid,1648921203791257602,,@CercaniasMadriden la App pone que el próximo tren por embajadores destino Móstoles es en 15 min. Hay alguna incidencia?
2023-04-20 05:28:19+00:00,1648921516870971392,"@mar_matellanes Hola María del Mar, se debe a la gestión de la circulación por la acumulación de trenes en algunos tramos y por el paso de otros trenes en estaciones comunes. Disculpa la espera.",CercaniasMadrid,1648921054440456193,,"@CercaniasMadridbuenos días, le ocurre algo a#MadC5dirección Móstoles? Encima de esperar unos 10 min para que viniera el tren,  vamos a paso de tortuga desde Leganés..."
2023-04-20 05:26:37+00:00,1648921090050125826,"@escudero_aitana Hola Aitana, se ha producido una incidencia en un tren en Vallecas, por ello se están produciendo demoras en el paso de trenes en el trayecto que nos indicas. Disculpa las molestias.",CercaniasMadrid,1648920612272852992,,"@CercaniasMadridQué pasa con los trenes Entrevías - Atocha? 
En el teleindicador lleva poniendo 5 min desde hace un rato y la estación está llena"
2023-04-20 05:10:48+00:00,1648917108296744963,"@AlexRam26048661 Buenos días, Álex. El tren circula siguiendo su horario establecido en estos momentos.",CercaniasMadrid,1648915398945906688,,@CercaniasMadridBuenos días. Hay alguna incidencia con el tren de el casar a atocha de las 7:33? Gracias
2023-04-20 05:00:08+00:00,1648914421706522626,"Buenos días. 
Puedes informarte sobre el estado de la circulación de los trenes de Cercanías a través de nuestro sistema de avisos personalizados. 🚅
Suscríbete 👉 https://t.co/MJe2ni1hL3

Muchas gracias por la fotografía @Santiago130F https://t.co/XDhvzvbjP5",CercaniasMadrid,None,,
2023-04-20 05:00:08+00:00,1648914421706522626,"Buenos días. 
Puedes informarte sobre el estado de la circulación de los trenes de Cercanías a través de nuestro sistema de avisos personalizados. 🚅
Suscríbete 👉 https://t.co/MJe2ni1hL3

Muchas gracias por la fotografía @Santiago130F https://t.co/XDhvzvbjP5",CercaniasMadrid,None,,
2023-04-20 05:00:08+00:00,1648914421706522626,"Buenos días. 
Puedes informarte sobre el estado de la circulación de los trenes de Cercanías a través de nuestro sistema de avisos personalizados. 🚅
Suscríbete 👉 https://t.co/MJe2ni1hL3

Muchas gracias por la fotografía @Santiago130F https://t.co/XDhvzvbjP5",CercaniasMadrid,None,,
2023-04-20 05:00:08+00:00,1648914421706522626,"Buenos días. 
Puedes informarte sobre el estado de la circulación de los trenes de Cercanías a través de nuestro sistema de avisos personalizados. 🚅
Suscríbete 👉 https://t.co/MJe2ni1hL3

Muchas gracias por la fotografía @Santiago130F https://t.co/XDhvzvbjP5",CercaniasMadrid,None,,
2023-04-20 04:36:48+00:00,1648908551543308288,"@LadyAstorr Buenos días, el tren efectuará su entrada en 2' aproximadamente. Disculpa la espera.",CercaniasMadrid,1648907823730892800,,
2023-04-20 04:26:08+00:00,1648905867914256384,"@Berey98681400 Hola, están circulando con normalidad en la línea a esta hora. El siguiente tren destino Atocha llegará a Valdemoro a las 6:39h. Buen día.",CercaniasMadrid,1648904923466047488,,@CercaniasMadridBuenos días!!! Alguna incidencia Valdemoro-Chamartin?? A que hora pasa el próximo tren?? Gracias
2023-04-20 04:19:05+00:00,1648904091555315712,"@Posidona Buenos días, el tren que nos indicas inició su recorrido a las 6:04h. Un saludo.",CercaniasMadrid,1648902896208035841,,@CercaniasMadridel civis de Guadalajara de las 6:02 cuando va a salir?
2023-04-20 04:14:33+00:00,1648902951379906560,"@AroaMadera Buenos días, Aroa. Se ha visto afectado por un problema anterior el tren con salida prevista de Parla a las 6:19h, que iniciará su recorrido en Villaverde Alto. La previsión es que los demás circulen con normalidad. Un saludo.",CercaniasMadrid,1648902255901302786,,"@CercaniasMadridbuenos días, ¿algún problema en la#MadC4en su salida de#Parla? Gracias."
