Datetime,Tweet_Id,Text,Username,Reply_to,Hashtags,original
2023-04-14 08:50:20+00:00,1646798025845616640,"@TeteMM00 Hola de nuevo, ¿Nos puedes indicar la estación en la que te encuentras en estos momentos?. Un saludo.",CercaniasMadrid,1646796770616172544,,"@Adif_es@CercaniasMadridC10 dirección Madrid, APESTA A ORINES!!! LIMPIEN EL WC!!!"
2023-04-14 08:18:50+00:00,1646790099286253568,"@Leticia_Sav Hola Leticia. Sí, los trenes circulan en sus frecuencias y horarios habituales. Saludos.",CercaniasMadrid,1646789277223731200,,"@CercaniasMadridhola, funciona la c3 dirección Aranjuez-Atocha con normalidad?"
2023-04-14 08:13:40+00:00,1646788799551160326,"@Broowneyees_ Buenos días, el tren efectuará entrada en la estación en 3' aproximadamente. Un saludo.",CercaniasMadrid,1646787734726402053,,@CercaniasMadridpróximo tren a atocha desde puente alcocer?
2023-04-14 08:05:31+00:00,1646786748997947394,"@sheorga Hola Sheila. Sí, es posible efectuar parada en la estación de Sol con la línea C4. Saludos.",CercaniasMadrid,1646785764989063168,,@CercaniasMadrides posible bajar en la estación de sol?
2023-04-14 07:36:18+00:00,1646779396101922816,@MercedesULEG Buenos días Mercedes. En 3' aproximadamente efectuará parada tu tren. Un saludo.,CercaniasMadrid,1646778835428335616,,Hemos entrado en unas dinámicas ya que lo de la C5 es vergonzoso.@CercaniasMadridel próximo tren dirección Mostoles cuándo pasa por Parque Polvoranca? es que ni avisan ya.
2023-04-14 07:32:21+00:00,1646778401401733120,"@Quemedas1 Hola, puedes consultar las frecuencias y los horarios de los trenes en el siguiente enlace: https://t.co/QWmkt46JSl. Un saludo.",CercaniasMadrid,1646777805131206658,,a que hora de 10:40 a 12:00 que trenes pasan por pinto a atocha?@CercaniasMadrid
2023-04-14 07:06:53+00:00,1646771994849935365,@TeteMM00 Buenos días. ¿Podrías indicarnos la estación dónde te encuentras con el tren? Gracias.,CercaniasMadrid,1646771414748340224,,"@Adif_es@CercaniasMadridC10 dirección Madrid, APESTA A ORINES!!! LIMPIEN EL WC!!!"
2023-04-14 06:21:06+00:00,1646760470747987968,"@Malicia1984 Hola Alicia, el tren efectuará entrada en la estación en 5' aproximadamente. Un saludo.",CercaniasMadrid,1646759950687797249,,@CercaniasMadridHola! Cuándo pasará por Atocha el tren destino t4?
2023-04-14 06:08:42+00:00,1646757349296594949,"@VictorGeniales Hola Víctor. Sí, el tren efectuará parada a la hora que nos indicas. Saludos.",CercaniasMadrid,1646757069394001920,,@CercaniasMadridel civis a Chamartín desde Torrejón que suele pasar sobre las 8.19 pasa hoy ?
2023-04-14 05:31:17+00:00,1646747934015275010,@uya1975 Hola. Ya hemos pasado el aviso al personal responsable. Disculpa las molestias ocasionadas. Saludos.,CercaniasMadrid,1646745150629003265,,"@CercaniasMadridBuen día . Cola de tren que sale de Aranjuez ahora, 7.18, puerta de servicio averiada ."
2023-04-14 05:00:09+00:00,1646740101425233921,"Buenos días. 
¿Todavía no has probado nuestro sistema de avisos personalizados? Suscríbete en 
@CercaniasAvisos y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías. 
#Felizfindesemana

Fotografía cortesía de @GiorgioTrains. https://t.co/ppCRM5NNK3",CercaniasMadrid,None,['Felizfindesemana'],
2023-04-14 05:00:09+00:00,1646740101425233921,"Buenos días. 
¿Todavía no has probado nuestro sistema de avisos personalizados? Suscríbete en 
@CercaniasAvisos y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías. 
#Felizfindesemana

Fotografía cortesía de @GiorgioTrains. https://t.co/ppCRM5NNK3",CercaniasMadrid,None,['Felizfindesemana'],
2023-04-14 05:00:09+00:00,1646740101425233921,"Buenos días. 
¿Todavía no has probado nuestro sistema de avisos personalizados? Suscríbete en 
@CercaniasAvisos y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías. 
#Felizfindesemana

Fotografía cortesía de @GiorgioTrains. https://t.co/ppCRM5NNK3",CercaniasMadrid,None,['Felizfindesemana'],
2023-04-14 05:00:09+00:00,1646740101425233921,"Buenos días. 
¿Todavía no has probado nuestro sistema de avisos personalizados? Suscríbete en 
@CercaniasAvisos y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías. 
#Felizfindesemana

Fotografía cortesía de @GiorgioTrains. https://t.co/ppCRM5NNK3",CercaniasMadrid,None,['Felizfindesemana'],
2023-04-14 04:38:23+00:00,1646734621525065729,@_albiitaruiz Hola Alba. El próximo tren efectuará parada a las 6:52h aproximadamente. Un saludo.,CercaniasMadrid,1646733751177682944,,@CercaniasMadridproximo tren desde getafe industrial a atocha??
2023-04-14 04:15:01+00:00,1646728741735784451,"@Amike69434514 Buenos días. Es válido en toda la red de Cercanías Madrid. A continuación, te dejamos el plano para que lo puedas consultar: https://t.co/c3dDv6IKxk Un saludo.",CercaniasMadrid,1646553764063576065,,@Inforenfeel abono recurrente es válido para Alcalá de Henares?
2023-04-14 04:05:03+00:00,1646726234028621825,"@jbaidez777 Buenos días. En estos momentos, sí está previsto que circule el tren que nos indicas. Un saludo.",CercaniasMadrid,1646725344215326720,,@CercaniasMadridBuenos días. Circula el civis de las 6:56 con parada en Alcalá?.Gracias
2023-04-14 03:58:16+00:00,1646724526162468864,@RomGonzalo Hola Gonzalo. Los trenes están circulando en sus frecuencias y horarios habituales. Saludos.,CercaniasMadrid,1646723782692798549,,"@CercaniasMadridBuenos días, quisiera saber cómo circulan los trenes de la línea#MADC3-a con salida de El Escorial"
2023-04-14 03:25:38+00:00,1646716314734428160,"@panditaluz Buenos días. Sí, también puedes utilizar los Civis con ello. Saludos.",CercaniasMadrid,1646667097777250306,,"🧠 Recuerda: en trenes Ave o Larga Distancia tu billete incluye el Combinado Cercanías, con el que podrás viajar en Cercanías desde 4 horas antes de la salida y hasta 4 horas después de la llegada a tu destino."
