Datetime,Tweet_Id,Text,Username,Reply_to,Hashtags,original
2023-05-03 05:24:23+00:00,1653631569901285376,"@fede_merino Buenos días Fede, ¿En qué estación te encuentras y a qué estación te diriges?. Un saludo.",CercaniasMadrid,1653631004391755776,,"@CercaniasMadrid, vamos en un tren con la calefacción a tope"
2023-05-03 05:22:27+00:00,1653631082837803009,"@pugaxorg Buenos días Samuel, damos aviso al personal responsable. Muchas gracias por avisarnos y sentimos las molestias ocasionadas. Un saludo.",CercaniasMadrid,1653630417218437122,,@CercaniasMadridel olor del vagón en el que se encuentra el baño del tren que sale de Parla a las 7:20 es realmente nauseabundo.
2023-05-03 05:16:57+00:00,1653629699136843776,"@Mertrece Hola, ¿Nos puedes indicar en qué estación te encuentras para ampliarte más información?. Un saludo.",CercaniasMadrid,1653628992455426050,,@CercaniasMadriddonde está el tren de las 7:13? Por megafonía no dicen nada de que vaya con atraso. Otro día que me toca quedarme a recuperar vuestros atrasos…😡
2023-05-03 05:06:38+00:00,1653627100044185602,"@carmen26306189 Hola, los trenes Civis están circulando sin incidencias en estos momentos. Un saludo.",CercaniasMadrid,1653626050541232131,,"@CercaniasMadridbuenos días, están funcionando bien los civis?saldrá el de las 7,44?"
2023-05-03 05:00:07+00:00,1653625463045013509,"Buenos días.  
Puedes informarte sobre el estado de la circulación de los trenes de Cercanías a través de nuestro sistema de avisos personalizados. 
Suscríbete en 👉 @CercaniasAvisos.

Muchas gracias por la fotografía, @Lukas_3139. https://t.co/v1KbyVeq5T",CercaniasMadrid,None,,
2023-05-03 05:00:07+00:00,1653625463045013509,"Buenos días.  
Puedes informarte sobre el estado de la circulación de los trenes de Cercanías a través de nuestro sistema de avisos personalizados. 
Suscríbete en 👉 @CercaniasAvisos.

Muchas gracias por la fotografía, @Lukas_3139. https://t.co/v1KbyVeq5T",CercaniasMadrid,None,,
2023-05-03 05:00:07+00:00,1653625463045013509,"Buenos días.  
Puedes informarte sobre el estado de la circulación de los trenes de Cercanías a través de nuestro sistema de avisos personalizados. 
Suscríbete en 👉 @CercaniasAvisos.

Muchas gracias por la fotografía, @Lukas_3139. https://t.co/v1KbyVeq5T",CercaniasMadrid,None,,
2023-05-03 04:53:31+00:00,1653623801383473156,"@ElenaSaavedraOl Buenos días Elena, hemos comprobado que el tren efectuará entrada en la estación en 7 ' aproximadamente. Un saludo y disculpa la espera.",CercaniasMadrid,1653622717214588928,,"@CercaniasMadridbuenos días, algún problema con los trenes dirección Guadalajara o Alcalá a su paso por Atocha?? Las pantallas están apagadas y el andén lleno de gente"
2023-05-03 04:52:11+00:00,1653623466254295041,"@miguelgarcimart Hola, el tren efectuará entrada en la estación en 2' aproximadamente. Un saludo.",CercaniasMadrid,1653622618883276800,,"@CercaniasMadridlínea#c3destino Atocha. Tren q pasa x Ciempozuelos a las 6:47 no está ni anunciado? Cuanto retraso lleva? Ni alerta ni leches. Para que, tan temprano. Si llegas tarde a trabajar a Renfe se la suda, no?@C3enfurecida"
2023-05-03 04:40:48+00:00,1653620599975976962,@evitacucharita A ti. Qué tengas un buen día. Un saludo.,CercaniasMadrid,1653620196295286784,,@CercaniasMadridBuenos días. ¿Alguna incidencia Guadalajara-Chamartin?
2023-05-03 04:40:18+00:00,1653620473245122563,"@ArtemisaMadrid Buenos días, hemos comprobado que el tren efectuará entrada en la estación en 1' aproximadamente. Sentimos la espera. Un saludo y qué tengas buen día.",CercaniasMadrid,1653619798176137218,,"@CercaniasMadridbuenos días, algún problema con la C4 destino Atocha desde Getafe? Esperando al menos 5 min y ahora pone 9 min.  En total 14 minutos en hora punta. Esto es normal? Gracias"
2023-05-03 04:38:33+00:00,1653620034109931520,"@evitacucharita Buenos días Eva, los trenes circulan sin incidencias. Un saludo.",CercaniasMadrid,1653619668932784128,,@CercaniasMadridBuenos días. ¿Alguna incidencia Guadalajara-Chamartin?
2023-05-03 04:37:58+00:00,1653619887112110080,"@_albiitaruiz Buenos días, hemos comprobado que el tren efectuará entrada en la estación en 2' aproximadamente. Un saludo.",CercaniasMadrid,1653618233067335680,,@CercaniasMadridproximo tren destino atocha desde sancristobal graciaas
2023-05-03 04:30:42+00:00,1653618060396310528,"@rubenmartinrome Hola Rubén, hemos comprobado que el tren ha efectuado entrada en la estación. Un saludo y disculpa la espera.",CercaniasMadrid,1653616834036244480,,@CercaniasMadridcuando sale el siguiente desde parla... llevamos 10 minutos sin ver un tren
2023-05-03 04:27:52+00:00,1653617343489101824,"@Bonifatius69 Buenos días, está previsto que el tren efectúe salida de la estación en breve. Un saludo y disculpa la espera.",CercaniasMadrid,1653616645733068800,,
2023-05-03 04:03:25+00:00,1653611191149658113,@trentero A ti. Qué tengas buen día. Un saludo.,CercaniasMadrid,1653610855957757952,,@CercaniasMadridy@CercaniasAvisos. Buenos días ¿alguna incidencia en la línea de Parla a Nuevos Ministerios?
2023-05-03 03:56:08+00:00,1653609360361127937,"@trentero Buenos días Antonia, los trenes circulan sin incidencias en estos momentos. Un saludo.",CercaniasMadrid,1653607176089337856,,@CercaniasMadridy@CercaniasAvisos. Buenos días ¿alguna incidencia en la línea de Parla a Nuevos Ministerios?
