Datetime,Tweet_Id,Text,Username,Reply_to,Hashtags,original
2023-03-21 06:00:11+00:00,1638057899107790849,"Buenos días.
Si quieres conocer la información en tiempo real 🕖 sobre el servicio de Cercanías, suscríbete a nuestro sistema de avisos personalizados en
@cercaniasavisos .

(Fotografía de @lidiamreyes114 
¡Muchas gracias!) https://t.co/bcq9qOgR40",CercaniasMadrid,None,,
2023-03-21 06:00:11+00:00,1638057899107790849,"Buenos días.
Si quieres conocer la información en tiempo real 🕖 sobre el servicio de Cercanías, suscríbete a nuestro sistema de avisos personalizados en
@cercaniasavisos .

(Fotografía de @lidiamreyes114 
¡Muchas gracias!) https://t.co/bcq9qOgR40",CercaniasMadrid,None,,
2023-03-21 06:00:11+00:00,1638057899107790849,"Buenos días.
Si quieres conocer la información en tiempo real 🕖 sobre el servicio de Cercanías, suscríbete a nuestro sistema de avisos personalizados en
@cercaniasavisos .

(Fotografía de @lidiamreyes114 
¡Muchas gracias!) https://t.co/bcq9qOgR40",CercaniasMadrid,None,,
2023-03-21 05:39:50+00:00,1638052778810515457,"@euriserrano Hola, comprobamos que dicho tren está próximo a efectuar su salida de la estación de Chamartín. Un saludo.",CercaniasMadrid,1638051369679482880,,@CercaniasMadridel tren destino Alcobendas que sale de Chamartin a las 06.44 va a prestar servicio?
2023-03-21 05:36:46+00:00,1638052006483861505,"@ilia854 Hola, comprobamos que hay un tren próximo a efectuar su salida de la estación de Chamartín con destino Colmenar Viejo. Un saludo.",CercaniasMadrid,1638050920595353601,,"@CercaniasMadridbuenos días, alguna incidencia con el tren Chamartin- Colmenar Viejo de las 06:33?"
2023-03-21 05:23:31+00:00,1638048670410067969,"@alivmpa Hola, comprobamos que no hay ningún tren programado a esa hora, puedes consultar las frecuencias y horarios de paso de los trenes en el siguiente enlace: https://t.co/QWmkt46JSl
Un saludo.",CercaniasMadrid,1638047704637927428,,"@CercaniasMadridEl civis de las 8:00 desde alcala de henares a fuente de la mora, sigue estando previsto, no?"
2023-03-21 05:14:11+00:00,1638046323923460096,"@bagu68814382340 Hola, por una incidencia en el propio tren, hoy excepcionalmente no prestará servicio. Un saludo.",CercaniasMadrid,1638045268896514049,,@CercaniasMadridque pasa con el tren de Valdelasfuentes de las 06.05 ?
2023-03-21 05:13:22+00:00,1638046117974687745,"@Dannka Hola, por una incidencia en el propio tren, hoy excepcionalmente no prestará servicio. Un saludo.",CercaniasMadrid,1638045224311169026,,@CercaniasMadridEl tren de las 6:05 por Valdelasfuentes dirección Chamartin no pasa hoy por algo?
2023-03-21 05:11:01+00:00,1638045524581294080,"@antitodo101 Hola de nuevo, dicho tren circula con su frecuencia de paso habitual. Un saludo y buen día.",CercaniasMadrid,1638045045575102466,,@CercaniasMadridBuenos días!!! Alguna incidencia en el recorrido Valdemoro-Chamartin. El tren que pasa por Valdemoro a las 6.18h ¿va en hora?Gracias
2023-03-21 05:09:12+00:00,1638045069293879298,"@antitodo101 Hola, comprobamos que dicho tren circula con su frecuencia de paso habitual. Un saludo.",CercaniasMadrid,1638044368878686209,,"@CercaniasMadridhola buenos dias, el tren de las 06;15 con salida de Atocha dirección aeropuerto va a efectuar su salida en ese horario o vais a suprimir el servicio y vendrá a las 06:27?"
2023-03-21 05:07:38+00:00,1638044674131738626,"@Berey98681400 Hola, en estos momentos los trenes circulan con sus frecuencias de paso habituales. Un saludo.",CercaniasMadrid,1638044143682240514,,@CercaniasMadridBuenos días!!! Alguna incidencia en el recorrido Valdemoro-Chamartin. El tren que pasa por Valdemoro a las 6.18h ¿va en hora?Gracias
2023-03-21 05:06:14+00:00,1638044323311947780,"@mariaherreragay Hola, en 7' aproximadamente efectuará su paso por dicha estación. Un saludo.",CercaniasMadrid,1638043766773764096,,@CercaniasMadridpor favor a qué hora pasará por Valdemoro tren dirección Atocha? Acaba de irse el@tren anterior que debía ir con retraso
2023-03-21 04:57:00+00:00,1638041998505529344,"@trentero Hola, comprobamos que los trenes circulan con sus frecuencias de paso habituales. Un saludo.",CercaniasMadrid,1638041384371331073,,@CercaniasMadrid. Buenos días. ¿Alguna incidencia en la línea Parla Nuevos Ministerios?
2023-03-21 04:55:52+00:00,1638041713083138050,"@RomGonzalo Buenos días, comprobamos que circulan con sus frecuencias de paso habituales. Un saludo.",CercaniasMadrid,1638041065465827333,,"@CercaniasMadridbuenos días, como circulan los trenes en la línea#Madc3-a con salida de El Escorial"
2023-03-21 04:22:08+00:00,1638033223778271234,"@PacoMar52673740 Hola, puedes consultar las frecuencias y horarios de los trenes en el siguiente enlace: https://t.co/QWmkt46JSl
Un saludo.",CercaniasMadrid,1637951694821552134,,@CercaniasMadrida qué hora pasa el último tren hacia Humanes hoy?
