Datetime,Tweet_Id,Text,Username,Reply_to,Hashtags,original
2023-06-14 07:21:47+00:00,1668881405231742976,"@carmen_bl11 Hola Carmen, la previsión es que el tren efectúe salida a la hora prevista. Un saludo.",CercaniasMadrid,1668880038102441984,,@CercaniasMadridva a salir en hora (9:27) el tren de Guadalajara dirección El Escorial?
2023-06-14 07:17:38+00:00,1668880357851111429,"@silviabr73 Hola Silvia, en estos momentos no podemos darte una estimación. Sentimos las molestias.",CercaniasMadrid,1668879351461343232,,"#MadC1#MadC2#MadC3a#MadC7#MadC8#MadC10Por una incidencia en la infraestructura en el túnel de Recoletos, los trenes están sufriendo detenciones prolongadas y fuertes demoras en ambos sentidos. Sus recorridos y destinos habituales se verán modificados."
2023-06-14 07:15:31+00:00,1668879827217141765,"@Mgg2710_ Hola María, en estos momentos no podemos darte una estimación de tiempo, pero el próximo tren que efectúe entrada en Atocha, procedente de Villalba iniciará su recorrido hacia Villalba de nuevo.",CercaniasMadrid,1668879379882029060,,
2023-06-14 07:12:40+00:00,1668879108485398528,"@Mgg2710_ Hola María, debido a la incidencia en la infraestructura en el túnel de Recoletos no podemos darte una estimación en estos momentos. Sentimos las molestias.",CercaniasMadrid,1668878501955371008,,
2023-06-14 07:11:37+00:00,1668878846131593218,"@AlbertMagu Hola Albert, se debe a la incidencia en la infraestructura en el túnel de Recoletos. Sentimos las molestias.",CercaniasMadrid,1668878636978434048,,Llevamos 15 minutos parados en la entrada de atocha@CercaniasMadrid
2023-06-14 07:10:41+00:00,1668878609514131457,"@CeliaVelasco19 Hola Celia, se debe a la incidencia en la infraestructura en el túnel de Recoletos. Sentimos las molestias.",CercaniasMadrid,1668877539299794945,,@CercaniasMadridpueden decirnos porque llevamos 10’ parados tren destino aeropuerto
2023-06-14 07:10:23+00:00,1668878533546868736,"@inga_vikinga Hola Inga, en estos momentos no podemos darte una estimación debido a la incidencia en la infraestructura en el túnel de Recoletos. Sentimos las molestias.",CercaniasMadrid,1668877556236316676,,"@CercaniasMadridcuanto tiempo nos vais a tener parados en Atocha?
Hay algún problema? No hay información. Cada día es peor. Qué hacemos???"
2023-06-14 07:09:49+00:00,1668878390936449026,"@SaraAgreda6 Hola Sara, en estos momentos no podemos darte una estimación debido a la incidencia en la infraestructura en el túnel de Recoletos. Sentimos las molestias.",CercaniasMadrid,1668877769994903553,,@CercaniasMadridcuando pasa por chamartin el tren destino aeropuerto t4? gracias
2023-06-14 07:09:00+00:00,1668878185600020481,"#MadC1 #MadC2 #MadC3a #MadC7 #MadC8 #MadC10 Por una incidencia en la infraestructura en el túnel de Recoletos, los trenes están sufriendo detenciones prolongadas y fuertes demoras en ambos sentidos. Sus recorridos y destinos habituales se verán modificados.",CercaniasMadrid,None,"['MadC1', 'MadC2', 'MadC3a', 'MadC7', 'MadC8', 'MadC10']",
2023-06-14 07:09:00+00:00,1668878185600020481,"#MadC1 #MadC2 #MadC3a #MadC7 #MadC8 #MadC10 Por una incidencia en la infraestructura en el túnel de Recoletos, los trenes están sufriendo detenciones prolongadas y fuertes demoras en ambos sentidos. Sus recorridos y destinos habituales se verán modificados.",CercaniasMadrid,None,"['MadC1', 'MadC2', 'MadC3a', 'MadC7', 'MadC8', 'MadC10']",
2023-06-14 07:09:00+00:00,1668878185600020481,"#MadC1 #MadC2 #MadC3a #MadC7 #MadC8 #MadC10 Por una incidencia en la infraestructura en el túnel de Recoletos, los trenes están sufriendo detenciones prolongadas y fuertes demoras en ambos sentidos. Sus recorridos y destinos habituales se verán modificados.",CercaniasMadrid,None,"['MadC1', 'MadC2', 'MadC3a', 'MadC7', 'MadC8', 'MadC10']",
2023-06-14 07:05:37+00:00,1668877332705161217,"@manri73 Buenos días, Juanma. El tren efectuará parada en 2' aproximadamente. Saludos.",CercaniasMadrid,1668876993306284032,,@CercaniasMadrid¿Alguna noticia del tren destino Chamartín que salía de Valdelasfuentes a las 9:01h?
2023-06-14 07:05:09+00:00,1668877215356841984,@xseak20 Buenos días. El tren efectuará parada en 2' aproximadamente. Saludos.,CercaniasMadrid,1668876696823427073,,@CercaniasMadridproximo tren desde Valdelasfuentes dirección Chamartin?
2023-06-14 06:58:12+00:00,1668875468215394305,"@_ValeryVega_ Hola Valery, ¿se trata de una puerta interior, de la cabina? ¿O una de las exteriores?",CercaniasMadrid,1668875002907688960,,@CercaniasMadridse encuentra abierta una puerta en pleno vagón de los viajeros.
2023-06-14 06:50:08+00:00,1668873439375941632,"@Mgg2710_ Hola María, ese tren circula con una demora aproximada de 4' en estos momentos.",CercaniasMadrid,1668873001557696514,,
2023-06-14 06:48:24+00:00,1668873000182054913,"@EduMayrit Hola Edu, el siguiente tren llegará a las 9:08h aproximadamente. Disculpa las molestias.",CercaniasMadrid,1668872630298918916,,@CercaniasMadridcuando tarda en pasar por chamartin el tren destino aeropuerto t4? gracias
2023-06-14 06:47:32+00:00,1668872783277744128,"@crrmen_ Hola Carmen, en 8' aproximadamente llegará el siguiente tren. Disculpa las molestias.",CercaniasMadrid,1668872391190097925,,@CercaniasMadridcuando sale el próximo cercanías desde cantoblanco hacia chamartin?
2023-06-14 06:35:13+00:00,1668869682818850820,"@EduMayrit Hola Edu. El tren efectuará parada en, aproximadamente, 2'. Un saludo.",CercaniasMadrid,1668869176067256322,,@CercaniasMadridcuando pasa por chamartin el tren destino aeropuerto t4? gracias
2023-06-14 06:29:29+00:00,1668868241693761537,@lucycr1989 Buenos días. Se debe a acumulación de tráfico ferroviario. Disculpa las molestias ocasionadas.,CercaniasMadrid,1668867252609773572,,"@CercaniasMadridbuenos días, qué ocurre con el C5? Llevamos muchos minutos para llegar desde Mendez Álvaro a Atocha, el tren literalmente ha retrocedido."
2023-06-14 06:28:22+00:00,1668867961472294917,"@c_bernal12 Buenos días, Carlos. El tren efectuará parada en 1' aproximadamente. Saludos.",CercaniasMadrid,1668867164915236869,,@CercaniasMadridel tren de mendez alvaro dirección aeropuerto cuándo va a pasar? Llevamos más de 15 min esperando
2023-06-14 06:25:02+00:00,1668867121479049217,"@bbycheri_ Hola, se debe a la gestión de la circulación por la acumulación de trenes en ese tramo. Disculpa las molestias.",CercaniasMadrid,1668866438759604226,,@CercaniasMadridqué pasa con el tren que está parado en Méndez Álvaro dirección Móstoles? Llevamos parados 10 minutos...
2023-06-14 06:19:40+00:00,1668865771773087747,"@eliotjorge Hola Jorge, en 4' aproximadamente llegará el siguiente tren. Disculpa la espera, un saludo.",CercaniasMadrid,1668865227708940288,,@CercaniasMadrida qué hora pasa hoy el tren de Recoletos por Las Matas? Según la aplicación pasaba a 8:13...
2023-06-14 06:19:39+00:00,1668865768505712654,@annymadrid87 Buenos días. En estos momentos está previsto que el tren efectúe su salida de vía 1. Un saludo.,CercaniasMadrid,1668864321810489345,,"@CercaniasMadridbuenos días, el tren de Chamartín a Alcobendas de las 8.12 no ha aparecido. Hay alguna incidencia? Me interesa el siguiente de las 8.23 q sale a Colmenar y la vía por la que va a hacerlo. Hay mucho lío y ninguna información en la estación. Gracias"
2023-06-14 06:17:52+00:00,1668865317441765377,"@Pollez_ Hola, se debe a la gestión de la circulación por el alto número de trenes que se encuentran entre Atocha y Chamartín. Disculpa la espera.",CercaniasMadrid,1668864798648311809,,"@CercaniasMadridEn vías 1 y 2 de Atocha, ¿por qué el tren que está en una se tira minutos con la puerta abierta esperando a que venga otro por la otra y, entonces, cierra y se marcha? ¿No sería más rápido/ eficiente marcharse enseguida en ver de hacer esperar a todos los trenes?"
2023-06-14 06:15:01+00:00,1668864601096691713,@cris24_ Hola Cristina. Pasamos un aviso al personal responsable para que se revise lo antes posible. Disculpa las molestias ocasionadas.,CercaniasMadrid,1668863852555976707,,@CercaniasMadridhay aire acondicionado en el tren que se dirige ahora mismo entre Valdemoro y pinto? Va muy vacío pero hace calor dentro
2023-06-14 06:03:05+00:00,1668861597740040192,"@YQuicios Hola Yolanda, no se ha notificado ninguna incidencia en la línea en estos momentos. Saludos.",CercaniasMadrid,1668861099427389440,,"@CercaniasMadridHola, hay incidencia en la#C5? Tren saliendo de Mostoles dirección Atocha ha salido tarde del Soto y ahora va súper lento...es por tomar transporte alternativo y no llegar tarde OTRA VEZ!!. Gracias."
2023-06-14 05:51:24+00:00,1668858657881071619,"@meryy1308__ Hola María, en 2' aproximadamente.",CercaniasMadrid,1668857586760687618,,@CercaniasMadridpróximo tren en piramides a chamartin??
2023-06-14 05:44:02+00:00,1668856802727849984,"@Mertrece Hola Mercedes, el siguiente tren dirección Príncipe Pío llegará en 6' aproximadamente. Saludos.",CercaniasMadrid,1668855122976288768,,"@CercaniasMadriddonde está el tren que pasa por Delicias a las 7:34? A las 7:10 ponía en los indicadores que llegaba el 5’.
¿No funciona megafonía? Todos los días lo mismo"
2023-06-14 05:36:21+00:00,1668854869959098370,"@LianteBolshevik Hola, los cambios en los horarios se verán reflejados tanto en nuestra app como en la web: https://t.co/QWmkt46JSl
Un saludo.",CercaniasMadrid,1668853284981841921,,@CercaniasMadridlos Cuvis Chamartin-Guadalajara cambiarán su horario en verano? Si es así donde puedo consultarlo?
2023-06-14 05:25:15+00:00,1668852075843796995,"@MolinaYahoo Hola, Molina. En estos momentos el tren está circulando con una demora de 2' aproximadamente. Buen día.",CercaniasMadrid,1668850987614842881,,@CercaniasMadridel Civis de Guadalajara que pasa a las 7.45 por Torrejón circula con normalidad?
2023-06-14 05:24:58+00:00,1668852006117687297,"@palomap11252656 Hola, en estos momentos el tren está circulando con una demora de 2' aproximadamente, Paloma. Un saludo.",CercaniasMadrid,1668851345586044932,,@CercaniasMadridBuenos días! El CIVIS a Chamartin con paso por torrejon de las 7.44horas está previsto que pase?? Lleva retraso y cuánto? Gracias
2023-06-14 05:14:18+00:00,1668849321930903552,"@good4sugar Hola, comprobamos que acaba de efectuar su paso. Un saludo.",CercaniasMadrid,1668848877632380928,,@CercaniasMadridcuándo pasa el tren a Alcalá de Henares en las rozas??
2023-06-14 05:04:18+00:00,1668846802655760384,"@Gema_Trix Hola Gema, el tren sufrió un problema en su recorrido anterior y por ello va a iniciar recorrido en Alcalá de Henares. Disculpa las molestias.",CercaniasMadrid,1668846470101868544,,@CercaniasMadridque pasa con el tren de Cercedilla que sale de Azuqueca a las 7:00?
2023-06-14 05:00:09+00:00,1668845761306546177,"Buenos días. 
Si quieres conocer la información en tiempo real 🕖 sobre el servicio de Cercanías, suscríbete a nuestro sistema de avisos personalizados en 
@CercaniasAvisos.

Fotografía de @lidiamreyes114  ¡Muchas gracias! https://t.co/axEy5XwYLp",CercaniasMadrid,None,,
2023-06-14 05:00:09+00:00,1668845761306546177,"Buenos días. 
Si quieres conocer la información en tiempo real 🕖 sobre el servicio de Cercanías, suscríbete a nuestro sistema de avisos personalizados en 
@CercaniasAvisos.

Fotografía de @lidiamreyes114  ¡Muchas gracias! https://t.co/axEy5XwYLp",CercaniasMadrid,None,,
2023-06-14 05:00:09+00:00,1668845761306546177,"Buenos días. 
Si quieres conocer la información en tiempo real 🕖 sobre el servicio de Cercanías, suscríbete a nuestro sistema de avisos personalizados en 
@CercaniasAvisos.

Fotografía de @lidiamreyes114  ¡Muchas gracias! https://t.co/axEy5XwYLp",CercaniasMadrid,None,,
2023-06-14 04:59:47+00:00,1668845666913714177,El tren sufrió un problema en su recorrido anterior y por ello no se ha podido iniciar el recorrido desde Guadalajara. Disculpa las molestias.,CercaniasMadrid,1668845510671704066,,"@CercaniasMadridEl tren que sale de Guadalajara a las 6:53, ¿No circula hoy?"
2023-06-14 04:59:10+00:00,1668845510671704066,"@CBalenzategui Hola Concha, el siguiente tren saldrá desde vía 6 hacia Chamartín. Si deseas tomar el tren con destino Cercedilla, te recomendamos tomar ese tren primero y transbordar en Chamartín.",CercaniasMadrid,1668843411623890945,,"@CercaniasMadridEl tren que sale de Guadalajara a las 6:53, ¿No circula hoy?"
2023-06-14 04:07:24+00:00,1668832487009558528,"@jbaidez777 Buenos días, a esta hora la previsión es que circule. Saludos.",CercaniasMadrid,1668830992423895040,,@CercaniasMadridBuenos días. Circula el civis con parada en Alcalá a las 6:56?. Gracias
2023-06-14 03:45:54+00:00,1668827075254288384,"@Laury_Simon Hola Laura, en 7' aproximadamente llegará el tren. Un saludo y disculpa la espera.",CercaniasMadrid,1668825954234318850,,@CercaniasMadridque pasa con el tren de las 5:37 que pasa por villaverdebajo dirección sol?
