Datetime,Tweet_Id,Text,Username,Reply_to,Hashtags,original
2023-06-17 11:54:55+00:00,1670037302372958208,"@lockedkopl Debido a un problema técnico en un tren a la salida de Atocha, se está circulando por una sola vía entre las estaciones de Atocha y Villaverde Bajo, lo que está produciendo demoras y retenciones en toda la línea. Algunos pueden ver alterado su recorrido o destino habitual.",CercaniasMadrid,1670026559195869188,,@CercaniasMadridQue está pasando en Villaverde Bajo con los trenes dirección Atocha???
2023-06-17 11:51:11+00:00,1670036365147361281,@Raamipe El tren llegará en 10' aproximadamente. Un saludo y disculpa la espera.,CercaniasMadrid,1670035807229337602,,@CercaniasMadridcuando pasan los trenes en atocha dirección parla o aranjuez?
2023-06-17 11:45:59+00:00,1670035054444134401,@Helemir El tren efectuará su salida de Aranjuez en 15' aproximadamente. Un saludo y disculpa la espera.,CercaniasMadrid,1670034355811500032,,@CercaniasMadridcuando llega a Ciempozuelos el siguiente tren destino Atocha??se supone que a las 13:43 y no está ni anunciado
2023-06-17 10:56:36+00:00,1670022627157581826,@ablop_0 El tren llegará en 5' aproximadamente. Un saludo.,CercaniasMadrid,1670022073882689536,,@CercaniasMadridcuando sale el próximo desde ARANJUEZ?
2023-06-17 10:56:09+00:00,1670022514343399424,@mariasaiz25 El tren está próximo a efectuar su salida de la estación. Un saludo y disculpa la espera.,CercaniasMadrid,1670015000331657217,,@CercaniasMadrida qué hora va a salir un tren desde Atocha dirección Aranjuez? Dónde está el de 12:21?
2023-06-17 10:56:01+00:00,1670022480075915264,@JesussLindo El tren está próximo a efectuar su salida de la estación. Un saludo y disculpa la espera.,CercaniasMadrid,1670016485408866304,,@CercaniasMadridCuándo pasa el siguiente tren hacia Aranjuez desde Atocha?
2023-06-17 10:52:13+00:00,1670021523027918849,@alejandroriaza_ El tren llegará en 10' aproximadamente. Un saludo y disculpa la espera.,CercaniasMadrid,1670017929088303104,,@CercaniasMadridmás de media hora de retraso… a qué hora sale el tren desde Pinto a Atocha?
2023-06-17 10:51:54+00:00,1670021444372254723,@FaFuloso El tren llegará en 7' aproximadamente. Un saludo y disculpa la espera.,CercaniasMadrid,1670018035942404097,,"@CercaniasMadridllevamos esperando en Getafe centro el tren 20 minutos y no pasa ningún tren. 

No para de acumularse personas en el anden...

¿Para cuando transporte de calidad en el sur de Madrid?"
2023-06-17 10:50:17+00:00,1670021035599511561,"@EduMateosWeb Hola, el tren está próximo a efectuar su paso por la estación. Un saludo y disculpa la espera.",CercaniasMadrid,1670012326081368064,,@CercaniasMadridcuando pasa el proximo tren hacia leganes por villaverde alto? Llevamos mas de 10 minutos esperando y ni sale el tiempo que le queda
2023-06-17 10:50:02+00:00,1670020975637716995,"@noelle2201 Hola, el tren está próximo a efectuar su paso por la estación. Un saludo y disculpa la espera.",CercaniasMadrid,1670011251076759552,,"¡No tires tu tarjeta +Renfe & Tú! ❌ Es reutilizable. Utilízala para cargar tu abono gratuito del segundo cuatrimestre de 2023.

Si no la tienes, cómprala en taquilla o en las máquinas autoventa, valida tu viaje al inicio y final, y guárdala para usarla siempre en Cercanías 🚉."
2023-06-17 10:49:37+00:00,1670020870478213120,"@pili71 Hola, el tren está próximo a efectuar su salida de la estación. Un saludo y disculpa la espera.",CercaniasMadrid,1670008126035116033,,@CercaniasMadridcuando y donde sale el siguiente c3 de atocha a Aranjuez ?
2023-06-17 10:37:20+00:00,1670017780215689216,"@Khriztianjs Hola, el tren está próximo a efectuar su entrada en la estación. Un saludo y disculpa la espera.",CercaniasMadrid,1670016852087525377,,Buenas salir de Parla es un caos ahora mismo y muchísima gente@CercaniasMadridvan a venir más trenes ? Que el que venga irá petado
2023-06-17 10:36:02+00:00,1670017453395435520,"@congdv Se está informando de ello a través de megafonía en trenes y estaciones, la App y el sistema de avisos en tiempo real. Un saludo y disculpa la espera.",CercaniasMadrid,1670008929588314116,,"@CercaniasMadridtren destino a Parla además de la demora en la salida de Nuevos ministerios, seguimos parados en Sol. ¿Alguna novedad? Es sábado, pero laborable para muchos ciudadanos. Gracias."
2023-06-17 10:32:18+00:00,1670016511799357442,@AroaMadera El tren efectuará su salida de Parla dentro de 8'. Un saludo y disculpa la espera.,CercaniasMadrid,1670014266752024576,,"@CercaniasMadridbuenos días, ¿cuándo llega el tren a#Parla?"
2023-06-17 10:31:59+00:00,1670016431650381824,@Bonifatius69 El tren efectuará su salida de Parla dentro de 8'. Un saludo y disculpa la espera.,CercaniasMadrid,1670016072567726085,,
2023-06-17 10:21:58+00:00,1670013912824131584,@Barb_95_ En 10' aproximadamente. Un saludo y disculpa la espera.,CercaniasMadrid,1670007990169075712,,"@CercaniasMadridbuenos días sabemos a que hora va a salir el tren de villaverde dirección atocha de la#madc3?
Un saludo"
2023-06-17 10:21:47+00:00,1670013864669265921,@RamonFernndezP1 En 10' aproximadamente. Un saludo y disculpa la espera.,CercaniasMadrid,1670007860141387777,,@CercaniasMadridcuando saldrá el tren destino atocha desde villaverde
2023-06-17 10:12:13+00:00,1670011459194036224,"@Yomisma832 Sí, un saludo y disculpa la espera.",CercaniasMadrid,1670010501026263041,,"@CercaniasMadridel tren dirección Sol NMinisterios que está parado en la vía 2 de Villaverde Alto, va a circular hasta NMinisterios??"
2023-06-17 10:12:00+00:00,1670011401211920384,@cesitaarfenty El tren llegará en 15' aproximadamente. Un saludo y disculpa la espera.,CercaniasMadrid,1670010798880555011,,@CercaniasMadridy hoy que paso? Que no hay ningún tren en parla?
2023-06-17 10:11:22+00:00,1670011243892023296,@AroaMadera En 15' aproximadamente. Un saludo y disculpa la espera.,CercaniasMadrid,1670009336611975170,,"@CercaniasMadridbuenos días, ¿cuándo llega el tren a#Parla?"
2023-06-17 09:56:57+00:00,1670007615974260738,@Mariana67273300 El tren reanudará su marcha a la mayor brevedad posible. Un saludo y disculpa la espera.,CercaniasMadrid,1670002760350089221,,@CercaniasMadridcuando salimos de San Cristóbal? Llevamos parados un buen rato ya
2023-06-17 09:56:44+00:00,1670007561737699328,@CiclofansR El tren reanudará su marcha a la mayor brevedad posible. Un saludo y disculpa la espera.,CercaniasMadrid,1670003237800247296,,"@CercaniasMadridno pasa ningún tren al Escorial por Atocha, llevo más de una hora"
2023-06-17 09:56:24+00:00,1670007479453773824,@RobertoEntio El tren reanudará su marcha a la mayor brevedad posible. Un saludo y disculpa la espera.,CercaniasMadrid,1670004917359050753,,.@CercaniasMadrida qué hora sale el tren destino Parla que está parado en Atocha? Aunque sea sábado hay mucha gente que trabaja.
2023-06-17 09:56:10+00:00,1670007418988769280,@Mariana67273300 El tren reanudará su marcha a la mayor brevedad posible. Un saludo y disculpa la espera.,CercaniasMadrid,1670006079869034500,,@CercaniasMadridcuando sale la C3 de Villaverde bajo a atocha ?
2023-06-17 09:55:32+00:00,1670007258334343168,@AroaMadera En 10' aproximadamente. Un saludo y disculpa la espera.,CercaniasMadrid,1670006273369075712,,"@CercaniasMadridbuenos días, ¿cuándo llega el tren a#Parla?"
2023-06-17 09:20:21+00:00,1669998405114818560,"@rakelmadrid14 Una vez solucionada la incidencia, los trenes vuelven a realizar su recorrido habitual, en toda la línea, en ambos sentidos. Algunos trenes siguen acumulando demora, pero se recuperan las frecuencias de paso establecidas de manera progresiva. Un saludo y disculpa la espera.",CercaniasMadrid,1669998057809756160,,"@CercaniasMadridtren destino a Parla además de la demora en la salida de Nuevos ministerios, seguimos parados en Sol. ¿Alguna novedad? Es sábado, pero laborable para muchos ciudadanos. Gracias."
2023-06-17 09:19:15+00:00,1669998129679159298,"@Perraco__ Una vez solucionada la incidencia, los trenes vuelven a realizar su recorrido habitual, en toda la línea, en ambos sentidos. Algunos trenes siguen acumulando demora, pero se recuperan las frecuencias de paso establecidas de manera progresiva. Un saludo y disculpa la espera.",CercaniasMadrid,1669997755215798273,,@CercaniasMadrid¿podríais informar de que no hay trenes hacia atocha desde Villaverde bajo?
2023-06-17 09:16:49+00:00,1669997516601847809,@LorenitaSmile El tren está próximo a efectuar su salida de Humanes. Un saludo.,CercaniasMadrid,1669997012786266112,,@CercaniasMadridbuenos dias cuanto tiempo le queda para llegar a fuenlabrada al tren destino atocha?
2023-06-17 09:09:44+00:00,1669995731514474496,"@AlbaMartinFagun Hola, el tren está próximo a efectuar su salida de vía 6. Un saludo y disculpa la espera.",CercaniasMadrid,1669991618177269766,,"@CercaniasMadridseguimos parados sin información en Atocha, vía C3"
2023-06-17 09:01:41+00:00,1669993706751918080,"@ateneapbp Hola, comprobamos que el tren realizó una parada técnica antes de reanudar su marcha. Un saludo y disculpa la espera.",CercaniasMadrid,1669990520158928897,,"@CercaniasMadridestamos parados entre Azuqueca y Meco, ¿Qué pasa?"
2023-06-17 09:00:59+00:00,1669993531094573056,"@ateneapbp Hola, comprobamos que el tren realizó una parada técnica antes de reanudar su marcha. Un saludo y disculpa la espera.",CercaniasMadrid,1669991187812368385,,"@CercaniasMadridel tren desde Guadalajara está parado entre Azuqueca y Meco, ¿Qué pasa?"
2023-06-17 09:00:09+00:00,1669993319617683456,"@TicoLuciana Hola, si nos indicas qué trayecto vas a realizar podemos ampliarte información. Puedes solicitar un justificante en la taquilla de tu estación de destino.",CercaniasMadrid,1669992782696415232,,"@CercaniasMadridporque no salen ni entran trenes de atocha?? 
Llego tarde al trabajo, como puedo pedir justificante para verificar en mi empresa que ha sido vuestra culpa?"
2023-06-17 08:57:28+00:00,1669992646540926977,"@MeryEye Buenos días, una vez solucionada la incidencia, los trenes vuelven a realizar su recorrido habitual, en toda la línea, en ambos sentidos. Se recuperan las frecuencias de paso establecidas de manera progresiva. Un saludo y disculpa la espera.",CercaniasMadrid,1669979172280696833,,@CercaniasMadridCuándo pasa el siguiente tren por Villaverde Alto destino Parla? Ese trayecto no está afectado por el cambio de ruta que indicais entre Villaverde Bajo y Orcasitas
2023-06-17 08:55:41+00:00,1669992198744440833,"@zymar__ Buenos días, una vez solucionada la incidencia, los trenes vuelven a realizar su recorrido habitual, en toda la línea, en ambos sentidos. Se recuperan las frecuencias de paso establecidas de manera progresiva. Un saludo y disculpa la espera.",CercaniasMadrid,1669979157155938306,,"Pues nada. Cuando queráis empezamos a movernos,@CercaniasMadridEstamos parados en San Cristóbal Industrial, es decir, en medio de la nada… ¿alguna alternativa para llegar a Atocha?"
2023-06-17 08:55:31+00:00,1669992156818206724,"@cynthiar95 Buenos días, una vez solucionada la incidencia, los trenes vuelven a realizar su recorrido habitual, en toda la línea, en ambos sentidos. Se recuperan las frecuencias de paso establecidas de manera progresiva. Un saludo y disculpa la espera.",CercaniasMadrid,1669978090934530051,,@CercaniasMadrid¿podríais informar de que no hay trenes hacia atocha desde Villaverde bajo?
2023-06-17 08:55:11+00:00,1669992072852512771,"@CecyRof Buenos días, una vez solucionada la incidencia, los trenes vuelven a realizar su recorrido habitual, en toda la línea, en ambos sentidos. Se recuperan las frecuencias de paso establecidas de manera progresiva. Un saludo y disculpa la espera.",CercaniasMadrid,1669979795894018051,,@CercaniasMadridestamos parados en las margaritas hace mas de 15 minutos!!! Cuando reanudan la marcha??
2023-06-17 08:55:00+00:00,1669992027122020352,"@Perroblue @C3enfurecida Buenos días, una vez solucionada la incidencia, los trenes vuelven a realizar su recorrido habitual, en toda la línea, en ambos sentidos. Se recuperan las frecuencias de paso establecidas de manera progresiva. Un saludo y disculpa la espera.",CercaniasMadrid,1669980338246828032,,@C3enfurecida@CercaniasMadridque el tren procedente de Aranjuez no llega a Atocha por avería en Atocha.Pero estamos parados en San Cristóbal Industrial 15 minutos. Me lo explican?
2023-06-17 08:54:41+00:00,1669991945588948992,"@CarlosL00711508 Buenos días, una vez solucionada la incidencia, los trenes vuelven a realizar su recorrido habitual, en toda la línea, en ambos sentidos. Se recuperan las frecuencias de paso establecidas de manera progresiva. Un saludo y disculpa la espera.",CercaniasMadrid,1669980438905987072,,¿Que está pasando en la estación de Atocha? Cuanto tiempo van a estar parados los trenes@CercaniasMadrid
2023-06-17 08:54:26+00:00,1669991884008071170,@yasu__19__ El tren está próximo a efectuar su salida de la estación. Un saludo.,CercaniasMadrid,1669984979244269568,,El tren está próximo a efectuar su salida de la estación. Un saludo.
2023-06-17 08:53:37+00:00,1669991678189477889,"@MonicaCasteG Buenos días, una vez solucionada la incidencia, los trenes vuelven a realizar su recorrido habitual, en toda la línea, en ambos sentidos. Se recuperan las frecuencias de paso establecidas de manera progresiva. Un saludo y disculpa la espera.",CercaniasMadrid,1669985288716779521,,"@CercaniasMadridbuenos días, se sabe cuándo va a salir el tren de Getafe Centro destino Atocha que ahora está parado?#C4"
2023-06-17 08:50:55+00:00,1669990999400095745,"@olipope70 Buenos días, una vez solucionada la incidencia, los trenes vuelven a realizar su recorrido habitual, en toda la línea, en ambos sentidos. Se recuperan las frecuencias de paso establecidas de manera progresiva. Un saludo y disculpa la espera.",CercaniasMadrid,1669988549343563776,,"Buenos días. 
Si quieres conocer la información en tiempo real 🕖 sobre el servicio de Cercanías, suscríbete a nuestro sistema de avisos personalizados en@CercaniasAvisos.

¡Gracias por tu imagen,@pablorue96!"
2023-06-17 08:50:42+00:00,1669990944152735744,"@Peibol791 Buenos días, una vez solucionada la incidencia, los trenes vuelven a realizar su recorrido habitual, en toda la línea, en ambos sentidos. Se recuperan las frecuencias de paso establecidas de manera progresiva. Un saludo y disculpa la espera.",CercaniasMadrid,1669988838620397568,,"@CercaniasMadridbuenos días, se puede llegar a atocha desde Aranjuez en estos momentos? Gracias"
2023-06-17 08:50:32+00:00,1669990900695552001,"@lola1903 Buenos días, una vez solucionada la incidencia, los trenes vuelven a realizar su recorrido habitual, en toda la línea, en ambos sentidos. Se recuperan las frecuencias de paso establecidas de manera progresiva. Un saludo y disculpa la espera.",CercaniasMadrid,1669988961291235328,,"📢 Cuenta automática de información de servicio sobre la circulación de trenes de Cercanías Madrid por suscripción. 
🚫 Esta cuenta no emite tuits públicos ni respuestas. 
⌨️ Te atendemos en 
👉@CercaniasMadrid"
2023-06-17 08:50:16+00:00,1669990835625000966,"@Ana95232908 Buenos días, una vez solucionada la incidencia, los trenes vuelven a realizar su recorrido habitual, en toda la línea, en ambos sentidos. Se recuperan las frecuencias de paso establecidas de manera progresiva. Un saludo y disculpa la espera.",CercaniasMadrid,1669989330633326592,,"Buenos días. 
¿Todavía no has probado nuestro sistema de avisos personalizados? Suscríbete en@CercaniasAvisosy recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.#FelizfindesemanaFotografía cortesía de@hector_c19"
2023-06-17 08:50:06+00:00,1669990790486011904,"@Metamor28939088 Buenos días, una vez solucionada la incidencia, los trenes vuelven a realizar su recorrido habitual, en toda la línea, en ambos sentidos. Se recuperan las frecuencias de paso establecidas de manera progresiva. Un saludo y disculpa la espera.",CercaniasMadrid,1669989360136081410,,Qué pasa@CercaniasMadrid??? 40 minutos el P. Tren parado en la estación de GETAFE CENTRO. Y nosotros viajeros SIN NINGÚN TIPO DE Respuestas VUESTRAS??? 😠😠😠😠😠😠
2023-06-17 08:49:56+00:00,1669990749771907083,"@LovaLovati Buenos días, una vez solucionada la incidencia, los trenes vuelven a realizar su recorrido habitual, en toda la línea, en ambos sentidos. Se recuperan las frecuencias de paso establecidas de manera progresiva. Un saludo y disculpa la espera.",CercaniasMadrid,1669989381074026496,,@CercaniasMadrid1h40min esperando la salida de la C3 para Aranjuez. Creo que tenemos por lo menos derecho a saber cuánto va a tardar en reanudarse la circulación aproximadamente.
2023-06-17 08:49:45+00:00,1669990706000146432,"@magneticgirl_ Buenos días, una vez solucionada la incidencia, los trenes vuelven a realizar su recorrido habitual, en toda la línea, en ambos sentidos. Se recuperan las frecuencias de paso establecidas de manera progresiva. Un saludo y disculpa la espera.",CercaniasMadrid,1669989838974509057,,"Gracias@CercaniasMadridpor NO avisar de que no estaban circulando trenes dirección Atocha, seguro que toda la gente que llevaba media hora esperando en el tren lleno estará contentísima."
2023-06-17 08:37:15+00:00,1669987556832817152,"@GIJACHONTE Buenos días, una vez solucionada la incidencia, los trenes vuelven a realizar su recorrido habitual, en toda la línea, en ambos sentidos. Se recuperan las frecuencias de paso establecidas de manera progresiva. Un saludo y disculpa la espera.",CercaniasMadrid,1669982904468877312,,"@CercaniasMadridbuenos días, se puede llegar a atocha desde Aranjuez en estos momentos? Gracias"
2023-06-17 08:31:39+00:00,1669986151187267584,"@CecyRof Hola, el tren reanudará su marcha a la mayor brevedad posible. Un saludo y disculpa la espera.",CercaniasMadrid,1669982861817008128,,@CercaniasMadridcuanto tiempo mas nos vais a tener parados en las margaritas destino atocha!? Llevamos mas de 25 min!!!!!!
2023-06-17 08:31:19+00:00,1669986065459945473,"@AlbaMartinFagun Debido a un problema técnico en un tren a la salida de Atocha, se están produciendo demoras en ambos sentidos, en toda la línea. Algunos trenes pueden ver alterado su recorrido o destino habitual. Un saludo y disculpa la espera.",CercaniasMadrid,1669983288369225728,,@CercaniasMadridqué pasa con la línea C3 Aranjuez??? Una hora y 20 esperando
2023-06-17 08:22:38+00:00,1669983879044685824,"@magneticgirl_ Hola, el tren reanudará su marcha a la mayor brevedad posible. Un saludo y disculpa la espera.",CercaniasMadrid,1669982543553110022,,@CercaniasMadridcuándo va a arrancar el tren qué lleva 15 minutos estacionado en Getafe Central?🤦🏻‍♀️
2023-06-17 08:22:04+00:00,1669983738317492224,"@ThroughThePoets Buenos días, puedes solicitar un justificante en la taquilla de tu estación de destino. Un saludo.",CercaniasMadrid,1669981173966155779,,Cuando el próximo tren por Torrejón dirección la garena?@CercaniasMadrid
2023-06-17 08:06:56+00:00,1669979928492662784,"@CarlosL00711508 Debido a un problema técnico en un tren a la salida de Atocha, se están produciendo demoras en ambos sentidos, en toda la línea. Algunos trenes pueden ver alterado su recorrido o destino habitual. Un saludo y disculpa la espera.",CercaniasMadrid,1669977993681174529,,¿Que está pasando en la estación de Atocha? Cuanto tiempo van a estar parados los trenes@CercaniasMadrid
2023-06-17 08:06:45+00:00,1669979883475181569,"@zymar__ Debido a un problema técnico en un tren a la salida de Atocha, se están produciendo demoras en ambos sentidos, en toda la línea. Algunos trenes pueden ver alterado su recorrido o destino habitual. Un saludo y disculpa la espera.",CercaniasMadrid,1669976928223129605,,@CercaniasMadridqué incidencia hay en la C3 y C4???? Podríais haber avisado antes de subir al tren para buscarnos otras alternativas. Ahora vuelvo a llegar tarde.
2023-06-17 07:53:31+00:00,1669976551738290177,@JAsensioJ https://t.co/Er2igUaIef,CercaniasMadrid,1669975948727394304,,"@CercaniasMadrid@CercaniasAvisosSois unos hijos de puta. Así de claro. 

En vez de tenernos parados en Vvde Bajo, 
Teniais que haber avisado en Vvde ALTO. 
Hijos de puta. 

Lo avisais en Alto, donde podemos cambiarnos a uno de la C5 , y poder llegar a Atocha. 

Pero no,"
2023-06-17 07:51:55+00:00,1669976150263709696,"@LuuLuu_19 Hola, el tren está próximo a efectuar su salida de la estación.",CercaniasMadrid,1669974247945510912,,@CercaniasMadridel tren de Parla hacia Getafe no sale?tiempo estimado?
2023-06-17 07:51:02+00:00,1669975929567825920,"@VittaLaVitta Debido a un problema técnico en un tren a la salida de Atocha, se están produciendo demoras en ambos sentidos, en toda la línea. Algunos trenes pueden ver alterado su recorrido o destino habitual. Un saludo y disculpa la espera.",CercaniasMadrid,1669973051763576832,,@CercaniasMadridqué pasa en villaverde bajo dirección Madrid
2023-06-17 07:50:45+00:00,1669975856532340737,"@JAsensioJ Debido a un problema técnico en un tren a la salida de Atocha, se están produciendo demoras en ambos sentidos. Algunos trenes pueden ver alterado su recorrido o destino habitual. Se ha informado de ello a través de megafonía, la App y el sistema de avisos en tiempo real.",CercaniasMadrid,1669972801187467264,,"@CercaniasMadridno avisa. 
Tren salida de Parla a las 09:11 , parados en Vvde Alto durante 9 minutos, 
Ahora en Vvde Bajo otros 8, 6 aun sin arrancar. 

Qué cojones pasa hoy?"
2023-06-17 06:19:57+00:00,1669953004458373121,"@Rocio_TabaresB Buenos días, el tren está próximo a efectuar su entrada en la estación. Un saludo.",CercaniasMadrid,1669950463364550662,,"@CercaniasMadridbuenos días, a qué hora pasa por Soto del Henares el próximo tren hacia Atocha? Gracias!"
2023-06-17 05:38:19+00:00,1669942528106217475,"@GemitaSurvives Hola, comprobamos que el tren ha efectuado su salida de la estación a las 7:34h. Un saludo y buen día.",CercaniasMadrid,1669940654858809344,,"@CercaniasMadridhola, por qué el tren Alcalá - Atocha de las 7:26 no sale?"
