Datetime,Tweet_Id,Text,Username,Reply_to,Hashtags,original
2023-06-05 06:47:19+00:00,1665611238259277824,"@lucycr1989 Hola, avisamos al personal responsable, mientras si puedes intenta cambiarte de coche, pues llevan la climatización individualizada, un saludo.",CercaniasMadrid,1665610568072413184,,"@CercaniasMadridbuenos días, en el primer vagón del tren dirección Chamartin que esta llegando a Recoletos hay un calor insoportable, nos va a dar una cosa, por favor avisar"
2023-06-05 06:41:31+00:00,1665609778750529536,"@CeliaVelasco19 Hola Celia, es debido a la gestión de la circulación. Un saludo.",CercaniasMadrid,1665609263836811264,,Podrían decir porqué el tren con destino Chamartin va tan lento@cercaniasmadrid?
2023-06-05 06:24:22+00:00,1665605462232801280,"@yolifib Hola, pasamos aviso al personal responsable, mientras si puedes, intenta cambiar de coche, pues tienen la climatización individualizada, un saludo.",CercaniasMadrid,1665604905652965376,,@CercaniasMadridbuenos dias trem hacia NM parado rn Vbajo xfavor quiten la calefacción es insoportable
2023-06-05 06:23:02+00:00,1665605126583902213,"@silvabriceno6 Hola, sí los trenes están circulando con su trayecto habitual, un saludo.",CercaniasMadrid,1665604172681445376,,"#MadC1#MadC2#MadC7#MadC8#MadC10Por incidencia en un tren entre Atocha y Recoletos, los trenes están sufriendo fuertes demoras y pueden verse modificados sus trayectos habituales. Se ampliará más información por megafonía y paneles luminosos."
2023-06-05 06:11:38+00:00,1665602259038748674,"@Patriibg Hola, hay un tren a punto de entrar en la estación, un saludo.",CercaniasMadrid,1665601921950818307,,@CercaniasMadridque pasa con trenes dirección Chamartin desde Soto del Henares? Llevamos esperando desde las 08:00h y no ha pasado ningún tren. Hora punta y anden lleno!
2023-06-05 06:10:09+00:00,1665601884134993922,"@AnaTSVG Hola, es debido al tren anterior que está circulando con demora acumulada, un saludo.",CercaniasMadrid,1665601014475399169,,"@CercaniasMadridbuenos días, me puedes informar por qué no viene el tren de las 07:57 Villalba a Atocha??? Aquí nadie informa de nada.
Empezamos bien la semana!!!!!"
2023-06-05 06:05:41+00:00,1665600762569793538,"@dePlaymobil Hola, es debido a la gestión del tráfico ferroviario. Un saludo y sentimos la espera.",CercaniasMadrid,1665599387282579458,,@CercaniasMadridQué pasa con los trenes dirección Parla. 15 minutos esperando en Atocha. Esta no es la frecuencia normal.
2023-06-05 06:00:17+00:00,1665599401774190592,"@k4t3ryn4 Hola, hemos comprobado que el tren efectuará entrada en la estación a las 8:14h aproximadamente. Un saludo.",CercaniasMadrid,1665598288962244608,,"Buenos días.
¿Todavía no has probado nuestro sistema de avisos personalizados? Suscríbete en@cercaniasavisosy recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.

Fotografía cortesía de@RubenSantosL"
2023-06-05 05:59:00+00:00,1665599079131357184,"@AraceliJimnezC3 Buenos días Araceli, los trenes están circulando con leves demoras. Un saludo.",CercaniasMadrid,1665598512149692416,,"#MadC1#MadC2#MadC7#MadC8#MadC10Por incidencia en un tren entre Atocha y Recoletos, los trenes están sufriendo fuertes demoras y pueden verse modificados sus trayectos habituales. Se ampliará más información por megafonía y paneles luminosos."
2023-06-05 05:57:35+00:00,1665598721336266754,"@uvas_a Hola, es debido al tráfico ferroviario. Un saludo.",CercaniasMadrid,1665598144908754944,,@CercaniasMadrid¿hay alguna incidencia en el tren estacionado en Sol con destino Nuevos Ministerios? Llevamos un rato parados y no se dice nada
2023-06-05 05:55:01+00:00,1665598078751997957,"@steffytaborda Buenos días, los trenes circulan sin incidencias en estos momentos. Un saludo.",CercaniasMadrid,1665597785339559936,,"@CercaniasMadridbuenos días, ya es posible viajar desde atocha hasta el barrial¿?"
2023-06-05 05:54:22+00:00,1665597911604797440,"@Gema_1995 Hola Gema, es debido a la gestión de tráfico ferroviario. Un saludo.",CercaniasMadrid,1665596568865497088,,@CercaniasMadridpara cuando se restablece el tren que va directo desde Asamblea de Madrid a Nuevos Ministerios?
2023-06-05 05:48:52+00:00,1665596530416295937,"@MaiaCuli Buenos días Maia, los trenes están circulando con leves demoras, pero, sin incidencias. Un saludo.",CercaniasMadrid,1665596049250033665,,#madc4@CercaniasMadrides posible viajar hoy desde tres cantos hasta atocha? O hay incidencias todavía?
2023-06-05 05:43:14+00:00,1665595112636727297,"@Gema_1995 Buenos días Gema, el tren efectuará entrada en la estación en 2' aproximadamente. Un saludo.",CercaniasMadrid,1665594299512127488,,@CercaniasMadridpara cuando se restablece el tren que va directo desde Asamblea de Madrid a Nuevos Ministerios?
2023-06-05 05:25:10+00:00,1665590564060901378,"@Madremi22263364 Buenos días, la vía se asigna cuando el tren efectúa entrada en la estación. Un saludo.",CercaniasMadrid,1665589971128930305,,"Buenos días.
¿Todavía no has probado nuestro sistema de avisos personalizados? Suscríbete en@cercaniasavisosy recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.

Fotografía cortesía de@RubenSantosL"
2023-06-05 05:24:34+00:00,1665590414198427649,"@Lora5846 Buenos días, ¿En qué estación te encuentras para ampliarte más información?. Un saludo.",CercaniasMadrid,1665589702374612992,,@CercaniasMadridC5 destino atocha? Llevamod mas de 10m esperando y nadie dice nada
2023-06-05 05:15:48+00:00,1665588207587663875,"@Anusky272 Hola Ana, hemos comprobado que el tren acaba de efectuar salida de la estación. Sentimos la espera. Un saludo.",CercaniasMadrid,1665587713972600840,,"@CercaniasMadridbuenos días, estoy en Chamartín para coger el tren con destino Alcobendas que debería haber salido a las 07:06 y a esta hora nos acaban de indicar la vía, a qué hora sale el tren?"
2023-06-05 05:07:08+00:00,1665586028537606145,"@Javirey75 Buenos días Javier, los trenes están circulando con leves demoras, pero, sin incidencias. Un saludo y que tengas buen día.",CercaniasMadrid,1665585568401485825,,"@CercaniasMadridbuenos días, los trenes que provienen de Parla para N.ministerios funcionan con normalidad?"
2023-06-05 05:06:14+00:00,1665585801609240577,"@Evavi71 Hola Eva, el tren indicado circula con una demora de 5' aproximadamente. Sentimos la espera. Un saludo.",CercaniasMadrid,1665585300997906432,,@CercaniasMadridque pasa con el tren de las 7:05 desde el escorial destino Madrid que no está anunciado?
2023-06-05 05:00:11+00:00,1665584278267219968,"Buenos días.
¿Todavía no has probado nuestro sistema de avisos personalizados? Suscríbete en @cercaniasavisos y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.

Fotografía cortesía de @RubenSantosL https://t.co/Phyw7xZCvK",CercaniasMadrid,None,,
2023-06-05 05:00:11+00:00,1665584278267219968,"Buenos días.
¿Todavía no has probado nuestro sistema de avisos personalizados? Suscríbete en @cercaniasavisos y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.

Fotografía cortesía de @RubenSantosL https://t.co/Phyw7xZCvK",CercaniasMadrid,None,,
2023-06-05 05:00:11+00:00,1665584278267219968,"Buenos días.
¿Todavía no has probado nuestro sistema de avisos personalizados? Suscríbete en @cercaniasavisos y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.

Fotografía cortesía de @RubenSantosL https://t.co/Phyw7xZCvK",CercaniasMadrid,None,,
2023-06-05 04:52:20+00:00,1665582301634260992,"@rauldezeta2 Buenos días Raúl, el tren está prestando servicio en su horario programado. Un saludo.",CercaniasMadrid,1665580647308578819,,@CercaniasMadridbuenas tardes!! Va a prestar servicio el tren civis Alcala de Henares- Fuente de la Mora de las 6:56?
2023-06-05 04:43:56+00:00,1665580189554753537,"@MissMar75166277 Buenos días, los trenes circulan, en estos momentos, sin incidencias. Un saludo.",CercaniasMadrid,1665579566528602114,,@CercaniasMadridBuenos días. ¿Cómo está hoy la circulación entre Atocha y Chamartín? ¿ Qué trenes podemos coger?
2023-06-05 03:48:41+00:00,1665566283369201665,"@JesusPaniaguaP Buenos días Jesús, en estos momentos, el servicio quedó restablecido. Un saludo.",CercaniasMadrid,1665565963398311938,,Buenos días@CercaniasMadrid¿Funciona todo con normalidad después del descarrilamiento de ayer?
2023-06-05 03:48:12+00:00,1665566164074868736,"@jbaidez777 Buenos días, en estos momentos, los trenes Civis circulan en su horario programado. Un saludo.",CercaniasMadrid,1665565113238134784,,@CercaniasMadridBuenos días. Circula el civis con parada en Alcalá a las 6:56?. Gracias.
2023-06-05 03:36:40+00:00,1665563260966281218,"@trentero Buenos días, los trenes en ambas líneas circulan en su horario programado y sin incidencias. Un saludo.",CercaniasMadrid,1665562934771175424,,@CercaniasMadridy@CercaniasAvisosBuenos días. ¿Alguna incidencia en la línea de Parla a Nuevos Ministerios? ¿Se ha restablecido el paso de trenes por el túnel de Recoletos?  Gracias
2023-06-05 03:32:38+00:00,1665562243734425600,"@Asdfghj76158018 Buenos días, el servicio quedó restablecido. Un saludo.",CercaniasMadrid,1665560167134507014,,"#MadC1#MadC2#MadC7#MadC8#MadC10Por incidencia en un tren entre Atocha y Recoletos, los trenes están sufriendo fuertes demoras y pueden verse modificados sus trayectos habituales. Se ampliará más información por megafonía y paneles luminosos."
