Datetime,Tweet_Id,Text,Username,Reply_to,Hashtags,original
2023-03-15 13:06:35+00:00,1635990879654518785,"@LorenitaSmile Hola, en 4' aproximadamente efectuará su entrada en dicha estación. Un saludo.",CercaniasMadrid,1635988104380022788,,@CercaniasMadridcuanto le queda al tren para efectuar entrada en atocha direccion vicalvaro?
2023-03-15 12:55:37+00:00,1635988120314208257,"@JessicaMadrid27 Hola Jessica, ya se está trabajando en su reparación. El próximo tren efectuará entrada en la estación en 3' aproximadamente. Sentimos las molestias. Un saludo.",CercaniasMadrid,1635987512937127936,,@CercaniasMadridEn atocha no funcionan los marcadores en ninguna estación cuando pasa un tren con destino Guadalajara? O Alcalá?
2023-03-15 12:48:54+00:00,1635986430294982659,"@lsg1700 Hola, comprobamos que acaba de efectuar su salida de dicha estación hace 1' aproximadamente. Un saludo.",CercaniasMadrid,1635985835496538121,,@CercaniasMadridcuando pasa un tren a nuevos ministerios en Getafe?
2023-03-15 12:47:26+00:00,1635986060386660352,"@CanoRockerAtm Hola, comprobamos que ha efectuado su entrada en dicha estación. Un saludo.",CercaniasMadrid,1635985702977523713,,
2023-03-15 12:46:47+00:00,1635985894912958464,"@GuitianPri27502 Hola, comprobamos que efectuará su entrada en dicha estación en 10' aproximadamente. Un saludo.",CercaniasMadrid,1635985417244737539,,#MadC2#MadC7#MadC8El servicio se presta con normalidad y con los trenes circulando por ambas vías entre las estaciones de Guadalajara y Alcalá de Henares.
2023-03-15 12:45:47+00:00,1635985644726939650,"@johanna_gmz Hola, comprobamos que está efectuando su entrada en dicha estación. Un saludo.",CercaniasMadrid,1635985326270291969,,@CercaniasMadrida que hora pasa por Fuenlabrada dirección atocha?? Gracias
2023-03-15 12:43:53+00:00,1635985168266559490,"@mariinafdezz09 Hola, los trenes circulan con demoras acumuladas en ambos sentidos. Un saludo.",CercaniasMadrid,1635984567835262978,,
2023-03-15 12:42:40+00:00,1635984860257951745,"@natalia300499 Hola, comprobamos que efectuará su entrada en dicha estación a las 14:04h aproximadamente. Un saludo.",CercaniasMadrid,1635984276863737858,,@CercaniasMadridcuando pasa un tren desde atocha hasta Santa Eugenia?
2023-03-15 12:39:09+00:00,1635983974097997825,"@Suricatita67 Hola, comprobamos que está efectuando su entrada en dicha estación. Un saludo.",CercaniasMadrid,1635981199540666368,,"@CercaniasMadridBuenos días,  a qué hora llega el tren que pasa por La Serna,  dirección Méndez Álvaro?"
2023-03-15 12:28:28+00:00,1635981284794068994,"@Madremi22263364 Hola, comprobamos que ha efectuado su salida de dicha estación. Un saludo.",CercaniasMadrid,1635980399489826816,,"Buenos días.
Suscríbete a nuestro sistema de avisos personalizados y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.
👉bit.ly/2FFBRuR(Fotografía cortesía de@Bvemike¡Muchas gracias!)"
2023-03-15 12:22:42+00:00,1635979837134307330,"@koloon_ Hola, los trenes circulan en su horario programado. Un saludo.",CercaniasMadrid,1635979309213990915,,@CercaniasMadridpasan civis de chamartin hacia san fernando?
2023-03-15 12:19:59+00:00,1635979152762318848,"@pelirrojacos Hola, comprobamos que acaba de efectuar su salida de la estación de Atocha. Un saludo.",CercaniasMadrid,1635977630846443520,,"@CercaniasMadridhola, cuando va pasar un tren dirección sol por atocha?"
2023-03-15 12:18:08+00:00,1635978685181304835,"@PinillaMila Hola, en 3' aproximadamente. Un saludo.",CercaniasMadrid,1635975459979575297,,"@CercaniasMadridnos pueden informar cuando pasará el tren dirección Alcorcon, estación Aluche 
Gracias"
2023-03-15 12:14:23+00:00,1635977743308300291,"@CarlosReina1 Hola, comprobamos que en 7' aproximadamente efectuará su entrada en dicha estación. Un saludo.",CercaniasMadrid,1635971090454392839,,"@CercaniasMadridhola, a qué hora pasa el tren que va a atocha desde Alcorcón ?"
2023-03-15 12:02:06+00:00,1635974651712098307,"@Yma_LOL Buenas tardes, el próximo tren efectuará salida en breve de la estación. Un saludo.",CercaniasMadrid,1635972237667844096,,@CercaniasMadridcuando pasa la C5 desde Atocha con destino Móstoles?
2023-03-15 11:53:35+00:00,1635972509781688320,"Si pierdes algún objeto 🎒 👜 📱 en nuestras estaciones o trenes: 
📍 Oficina de Objetos Perdidos en Nuevos Ministerios.
⏰ 7.00 a 22.00 días laborables y de 10.00 a 22.00 sábados, domingos y festivos.
📞 91 506 69 69. https://t.co/m8ldwIU6f6",CercaniasMadrid,None,,
2023-03-15 11:53:35+00:00,1635972509781688320,"Si pierdes algún objeto 🎒 👜 📱 en nuestras estaciones o trenes: 
📍 Oficina de Objetos Perdidos en Nuevos Ministerios.
⏰ 7.00 a 22.00 días laborables y de 10.00 a 22.00 sábados, domingos y festivos.
📞 91 506 69 69. https://t.co/m8ldwIU6f6",CercaniasMadrid,None,,
2023-03-15 11:53:35+00:00,1635972509781688320,"Si pierdes algún objeto 🎒 👜 📱 en nuestras estaciones o trenes: 
📍 Oficina de Objetos Perdidos en Nuevos Ministerios.
⏰ 7.00 a 22.00 días laborables y de 10.00 a 22.00 sábados, domingos y festivos.
📞 91 506 69 69. https://t.co/m8ldwIU6f6",CercaniasMadrid,None,,
2023-03-15 11:53:35+00:00,1635972509781688320,"Si pierdes algún objeto 🎒 👜 📱 en nuestras estaciones o trenes: 
📍 Oficina de Objetos Perdidos en Nuevos Ministerios.
⏰ 7.00 a 22.00 días laborables y de 10.00 a 22.00 sábados, domingos y festivos.
📞 91 506 69 69. https://t.co/m8ldwIU6f6",CercaniasMadrid,None,,
2023-03-15 11:32:05+00:00,1635967096646508544,"@PazMariPaz1 Buenas tardes Paz, están trabajando en su reparación.  Hemos comprobado que el tren acaba de efectuar entrada en la estación. Sentimos las molestias. Un saludo.",CercaniasMadrid,1635966076189130752,,"@CercaniasMadriden atocha todos los luminosos apagados y nadie  informa nada. Cuando narices va a venir el tren que va a Mostoles?????
C5 la peor"
2023-03-15 11:23:35+00:00,1635964957769474048,"@Sic5883 Buenas tardes, debido a una avería en la infraestructura, los trenes están circulando con demoras y retenciones. Disculpa la espera. Un saludo.",CercaniasMadrid,1635964317471236097,,"@CercaniasMadridbuenos días, que le pasa al tren de Parla dirección Nuevos Ministerios? Salimos a y 58 de parla y son y 20 y todavia no llega a Getafe"
2023-03-15 11:19:33+00:00,1635963942672424964,"@daniel_gonweb Buenos días, se estima que circule en su horario programado. Un saludo.",CercaniasMadrid,1635963130705506307,,"@CercaniasMadridHola, el tren civis que pasa por alcala a las 13,13, va a pasar hoy?"
2023-03-15 11:12:07+00:00,1635962073422102529,"@_elisagrnd Buenas tardes, hemos comprobado que el tren acaba de efectuar entrada en la estación y el siguiente tren llegará en 2' aproximadamente. Un saludo.",CercaniasMadrid,1635961442921857024,,
2023-03-15 11:02:56+00:00,1635959759764439040,"@GuitianPri27502 Hola Andrea, puedes consultar los horarios en la app o en el siguiente enlace: https://t.co/QWmkt46JSl
Un saludo.",CercaniasMadrid,1635959054257254400,,#MadC2#MadC7#MadC8El servicio se presta con normalidad y con los trenes circulando por ambas vías entre las estaciones de Guadalajara y Alcalá de Henares.
2023-03-15 11:02:01+00:00,1635959531762069507,"@AcademicOcioso Hola, se están produciendo demoras en la línea debido a una incidencia en la infraestructura entre Embajadores y Laguna.",CercaniasMadrid,1635959252618452997,,@CercaniasMadrida que se deben los retrasos anunciados por megafonía en la c5?
2023-03-15 11:01:42+00:00,1635959449750740995,"@Mina10625236 Hola, en 4' aproximadamente llegará el tren.",CercaniasMadrid,1635958971449090049,,"@CercaniasMadridestáis avisando de demoras de 10 y 15 minutos en el c5 la serna - móstoles el soto, pero desde y 42 no ha pasado ningún tren y seguimos esperando. Una vez más no concuerda lo que decís con la realidad. A qué hora va a pasar el tren? La hora real."
2023-03-15 10:48:30+00:00,1635956127501373443,"@_TioRodolfo Hola, en 7' aproximadamente llegará el tren.",CercaniasMadrid,1635955327827865600,,
2023-03-15 10:42:13+00:00,1635954549721628672,"@slytrnsai Hola, la incidencia ya fue subsanada y se restableció el servicio.",CercaniasMadrid,1635953386259464192,,"@CercaniasMadridbuenas tardes, los trenes desde Guadalajara hasta Alcalá de Henares ya vuelven a circular con normalidad o sigue habiendo problemas??"
2023-03-15 10:41:05+00:00,1635954262621421571,"@moniquillalba Hola Mónica, se están produciendo demoras en la línea debido a una incidencia en la infraestructura entre Embajadores y Laguna.",CercaniasMadrid,1635952357241438213,,"Buenos días.
Suscríbete a nuestro sistema de avisos personalizados y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.
👉bit.ly/2FFBRuR(Fotografía cortesía de@Bvemike¡Muchas gracias!)"
2023-03-15 10:26:03+00:00,1635950480093327360,"@DiegoVi87108260 Hola Diego, ¿en qué estación te encuentras?",CercaniasMadrid,1635950104006864903,,"Buenos días.
Suscríbete a nuestro sistema de avisos personalizados y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.
👉bit.ly/2FFBRuR(Fotografía cortesía de@Bvemike¡Muchas gracias!)"
2023-03-15 10:24:38+00:00,1635950122675601408,"@dlgcoronita Hola Dolores, se están produciendo demoras por una incidencia en la infraestructura en Getafe Sector 3. Disculpa las molestias.",CercaniasMadrid,1635949802130112513,,@CercaniasMadridque ocurre en Getafe central el anden lleno de gente han pasado dos trenes hacia Parla y ninguno hacia sol
2023-03-15 10:21:17+00:00,1635949279301849088,"@Cintia26_ Hola, en breves momentos se estacionará un tren en Humanes. Un saludo.",CercaniasMadrid,1635948958563422214,,@CercaniasMadrida qué hora va a pasar el tren por Humanes?
2023-03-15 09:51:02+00:00,1635941666484781058,"@Viviana57029251 Buenos días Viviana, es debido a una avería en la infraestructura, por ello, se está produciendo demoras y retenciones. Disculpa la espera. Un saludo.",CercaniasMadrid,1635941092913717250,,@CercaniasMadridcuando pasa el próximo tren a alcobendas por chamartin?
2023-03-15 09:49:07+00:00,1635941184546676741,"@kanih22 Buenos días Almudena, hemos comprobado que el tren efectuará entrada en la estación a las 11:03h aproximadamente. Un saludo.",CercaniasMadrid,1635940472727257091,,"📢 Cuenta automática de información de servicio sobre la circulación de trenes de Cercanías Madrid por suscripción. 
🚫 Esta cuenta no emite tuits públicos ni respuestas. 
⌨️ Te atendemos en 
👉@CercaniasMadrid"
2023-03-15 09:48:07+00:00,1635940934683701248,"@JohnnyR55980773 Hola Johnny, se están produciendo demoras por una incidencia en la infraestructura en Getafe Sector 3. Disculpa las molestias.",CercaniasMadrid,1635939878213935104,,@CercaniasMadridporque el tren de la línea C4 está detenido entre parla y Getafe sector 3 cuanto tiempo de demora hay.
2023-03-15 09:39:54+00:00,1635938867260923905,"@crrmen_ Hola Carmen, los trenes están circulando con leves demoras. Un saludo.",CercaniasMadrid,1635938397163233280,,"@CercaniasMadridhola, circula con normalidad la linea c4 de cantoblanco a chamartin??"
2023-03-15 09:39:02+00:00,1635938645721874432,"@rulenk_ Buenos días, hemos comprobado que el tren salió de la estación y el próximo tren efectuará entrada en la estación a las 10:46h aproximadamente. Un saludo.",CercaniasMadrid,1635936720041521155,,@CercaniasMadridcuando pasa el próximo tren a alcobendas por chamartin?
2023-03-15 09:34:51+00:00,1635937594465763328,"@escarpiz Hola Alfredo, sí, a esta hora circulan sin incidencias.",CercaniasMadrid,1635936016451137538,,"Buenos días.
Suscríbete a nuestro sistema de avisos personalizados y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.
👉bit.ly/2FFBRuR(Fotografía cortesía de@Bvemike¡Muchas gracias!)"
2023-03-15 09:04:11+00:00,1635929877445591042,"@Alba06983858 Hola Alba, en 5' aproximadamente llegará el tren.",CercaniasMadrid,1635929103772655618,,@CercaniasMadridproximo tren desde atocha a parla?
2023-03-15 08:59:15+00:00,1635928637638598657,"@lauraaa_tm Buenos días Laura, hemos comprobado que el tren efectuará entrada en la estación en 10' aproximadamente. Un saludo.",CercaniasMadrid,1635927872744374275,,@CercaniasMadridcuando pasa un tren dirección Guadalajara por atocha???
2023-03-15 08:58:47+00:00,1635928518788825088,"@imeloyB Hola, los trenes están sufriendo detenciones debido a la incidencia en la infraestructura en Getafe Sector 3. Reanudará la marcha lo antes posible. Disculpa las molestias.",CercaniasMadrid,1635927462755311617,,El tren que está entre parla y Getafe se va a mover o que va a ocurrir@CercaniasMadrid
2023-03-15 08:46:32+00:00,1635925435430191111,"@SaraAgreda6 Hola Sara, se están produciendo demoras por una incidencia en la infraestructura en Getafe Sector 3. Disculpa las molestias.",CercaniasMadrid,1635923930476081152,,"#MadC2#MadC7#MadC8Debido a la incidencia ocurrida anteriormente, en estos momentos se encuentra interrumpido el servicio entre las estaciones de Guadalajara y Alcalá de Henares en ambos sentidos."
2023-03-15 08:46:21+00:00,1635925389355745281,"@BLosGavis Buenos días, las retenciones de debe a una avería en la infraestructura, se está trabajando en su reparación. Disculpa la espera. Un saludo.",CercaniasMadrid,1635924427652079618,,@CercaniasMadrid#MadC4se sabe cuándo va a reanudar la marcha el tren dirección Atocha?? Llevamos parados casi 20 minutos y no hemos llegado ni a Getafe....
2023-03-15 08:45:49+00:00,1635925253682601984,"@LuuLuu_19 Hola Lucía, los trenes están acumulando demoras de 15 a 20'. Disculpa las molestias.",CercaniasMadrid,1635924605897519111,,@CercaniasMadridque pasa en la C4?? Podéis contestar
2023-03-15 08:44:41+00:00,1635924968721580038,"@nnnnononononono Hola, se debe a una incidencia en la infraestructura entre Embajadores y Laguna. Disculpa las molestias.",CercaniasMadrid,1635924832264114176,,@CercaniasMadridpor que está parado en atocha el tren con destino mostoles
2023-03-15 08:43:39+00:00,1635924709584916480,"@SaraAgreda6 Hola de nuevo Sara, es debido a una avería en la infraestructura, por ello, se están produciendo demoras y retenciones. Disculpa la espera. Un saludo.",CercaniasMadrid,1635924067860578304,,"#MadC2#MadC7#MadC8Debido a la incidencia ocurrida anteriormente, en estos momentos se encuentra interrumpido el servicio entre las estaciones de Guadalajara y Alcalá de Henares en ambos sentidos."
2023-03-15 08:41:28+00:00,1635924162073047043,"@Rebeca25156675 Hola, se debe a una avería en la infraestructura, por ello, se están produciendo demoras y retenciones. Disculpa la espera. Un saludo.",CercaniasMadrid,1635923254295642112,,@CercaniasMadridque pasa en la C4?? Podéis contestar
2023-03-15 08:39:10+00:00,1635923580058759169,"@racial_oficial Buenos días Rosa, hemos comprobado que el próximo tren efectuará entrada en la estación a las 9:56h aproximadamente. Un saludo.",CercaniasMadrid,1635922508040814594,,#MadC2#MadC7#MadC8El servicio se presta con normalidad y con los trenes circulando por ambas vías entre las estaciones de Guadalajara y Alcalá de Henares.
2023-03-15 08:37:04+00:00,1635923052893544449,"@Rebeca25156675 Hola Rebeca, el tren sufrió un problema técnico y por ello acumuló demora. Disculpa las molestias.",CercaniasMadrid,1635922055924162561,,@CercaniasMadridque pasa en la C4?? Podéis contestar
2023-03-15 08:33:11+00:00,1635922074660208641,"@lausnz_ Hola, tiene previsto salir en su horario programado. Un saludo.",CercaniasMadrid,1635921609222504448,,"@CercaniasMadridbuenos días, el tren guadalajara-alcala universidad de las 10.26 tiene previsto salir a su hora?"
2023-03-15 08:31:46+00:00,1635921718584696833,"@luismiauditoree Hola de nuevo Luis, hemos dado aviso al personal responsable para su reparación. Gracias por avisarnos. Un saludo.",CercaniasMadrid,1635920951366787073,,"@CercaniasMadridesta puerta no está bien cerrada, se abre y se cierra y es donde van los plomos por lo que he podido ver, por si podéis arreglarlo, es el tren de Móstoles con destino humanes y vamos dirección las Águilas, muchas gracias"
2023-03-15 08:28:01+00:00,1635920775449387009,"@noeliazapatero Hola Noelia. Sí, los trenes circulan con normalidad en ese trayecto en estos momentos.",CercaniasMadrid,1635920466312347652,,"Buenos días.
Suscríbete a nuestro sistema de avisos personalizados y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.
👉bit.ly/2FFBRuR(Fotografía cortesía de@Bvemike¡Muchas gracias!)"
2023-03-15 08:24:09+00:00,1635919803029307392,"@luismiauditoree Buenos días Luis, ¿Nos podrías indicar a qué altura del tren te encuentras y en qué coche?. Un saludo.",CercaniasMadrid,1635918890067795973,,"@CercaniasMadridesta puerta no está bien cerrada, se abre y se cierra y es donde van los plomos por lo que he podido ver, por si podéis arreglarlo, es el tren de Móstoles con destino humanes y vamos dirección las Águilas, muchas gracias"
2023-03-15 08:22:38+00:00,1635919421234397189,@meryother La previsión es que sí circulen.,CercaniasMadrid,1635918966437605376,,#MadC2#MadC7#MadC8El servicio se presta con normalidad y con los trenes circulando por ambas vías entre las estaciones de Guadalajara y Alcalá de Henares.
2023-03-15 08:16:35+00:00,1635917899683471360,"@flaviiuusss Hola, en 3' aproximadamente. La previsión es que pase por vía 2.",CercaniasMadrid,1635917527262846979,,A qué hora pasa por atocha el próximo tren dirección Chamartín@CercaniasMadrid
2023-03-15 08:01:59+00:00,1635914223996764160,"@begoblack Hola Bego, en 9' aproximadamente llegará el siguiente tren. Disculpa las molestias.",CercaniasMadrid,1635913874334441474,,@CercaniasMadrid¿próximo tren puente alcocer hacia atocha?
2023-03-15 07:47:16+00:00,1635910520669700098,"@Malicia1984 Hola Alicia, hemos comprobado que el tren acaba de efectuar salida de la estación. Un saludo.",CercaniasMadrid,1635909608089829378,,"@CercaniasMadridHola, cuándo pasará el tren destino t4 por Atocha?"
2023-03-15 07:44:06+00:00,1635909724498538496,"@saranamstudio Buenos días Sara, los trenes está circulando con leves demoras. Un saludo.",CercaniasMadrid,1635909213930045441,,
2023-03-15 07:39:05+00:00,1635908462952566784,"@EsteefyNotExist Buenos días, hemos comprobado que el tren efectuará entrada en la estación en 7' aproximadamente. Un saludo.",CercaniasMadrid,1635907698234388481,,@CercaniasMadridCuando es el próximo tren dirección Guadalajara que pasa por Vicálvaro?
2023-03-15 07:35:31+00:00,1635907565207842816,"@Malicia1984 Hola Alicia, en 6' aproximadamente llegará el tren.",CercaniasMadrid,1635906896132538368,,"@CercaniasMadridHola, cuándo pasará el tren destino t4 por Atocha?"
2023-03-15 07:34:15+00:00,1635907245174145025,"@RaquelR24654451 @Bvemike Hola Raquel, en estos momentos no hay tiempo estimado de salida para ese tren. Disculpa las molestias.",CercaniasMadrid,1635905458497003520,,"Buenos días.
Suscríbete a nuestro sistema de avisos personalizados y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.
👉bit.ly/2FFBRuR(Fotografía cortesía de@Bvemike¡Muchas gracias!)"
2023-03-15 07:17:17+00:00,1635902976433745920,"@ColadoLeon Hola Carmen, comprobamos que acaba de efectuar paso. Disculpa las molestias.",CercaniasMadrid,1635902385024389120,,"@CercaniasMadridllevo 15 minutos en Villaverde bajo esperando el tren dirección Parla.
No hay noticias.
Ni malas ni buenas 
Cuanto queda para que llegue y pueda respirar?"
2023-03-15 07:08:19+00:00,1635900718203764736,"@SilviaQRivera Hola Silvia, sí, el tren saldrá siguiendo su horario.",CercaniasMadrid,1635900399902138368,,@CercaniasMadridel tren Alcobendas -Chamartin circula con normalidad?
2023-03-15 07:04:29+00:00,1635899753241116678,"@blurkwave Buenos días, los trenes circulan con leves demoras. Un saludo.",CercaniasMadrid,1635899462571663363,,@CercaniasMadridhoy también hay retraso en la c4 en sol dirección parla???
2023-03-15 07:04:11+00:00,1635899677873676289,"@SilviaIBMB Hola Silvia, sí, están circulando los trenes civis a excepción del servicio con salida prevista a las 7:47h de Guadalajara.",CercaniasMadrid,1635898952083013633,,
2023-03-15 07:03:55+00:00,1635899612790677506,"@Carmen542885884 Buenos días Carmen, es debido a problemas técnicos. Un saludo.",CercaniasMadrid,1635899046073180161,,"@CercaniasMadridse puede saber porqué han quitado hoy otra vez el civis Torrejón Chamartín de las 8:19. Y por favor, no se molesten en decir disculpen las molestias, quiero saber el motivo"
2023-03-15 07:03:25+00:00,1635899483769667585,"@anaacedo25 Hola Ana, en 3' aproximadamente llegará el tren.",CercaniasMadrid,1635898101763375104,,
2023-03-15 07:01:42+00:00,1635899055229267970,"@Beatrizgcv Beatriz, en estos momentos los trenes circulan con demoras de 5 a 8' en ese trayecto.",CercaniasMadrid,1635898086672171010,,"@CercaniasMadrid@c4enfurecidahola,voy a coger el tren en media hora, van bien? O algún retraso como ayer?"
2023-03-15 06:51:54+00:00,1635896586864558080,"@danimellow__ Hola Daniel, la previsión es que ese tren pueda circular con normalidad. Un saludo.",CercaniasMadrid,1635896184727302144,,@CercaniasMadridva a prestar servicio el civis con destino Fte de la mora-Guadalajara de las 8:23?
2023-03-15 06:51:24+00:00,1635896461249458177,"@lyyy23_ Hola Lydia, la previsión es que el tren pase a su hora. Un saludo.",CercaniasMadrid,1635895566549827584,,@CercaniasMadridC4 destino chamartin llegará a Valdelasfuentes a las 8:39?
2023-03-15 06:44:49+00:00,1635894803303919616,"@ConchiRodrigo Hola, Conchi. Están circulando, a excepción de dos servicios programados a las 6:33h y a las 7:47h desde Guadalajara. Un saludo.",CercaniasMadrid,1635893684997636096,,"@CercaniasMadrid¡Buenas noches!
¿Se prevé que circule con normalidad mañana el civis con salida a las 7:47 de Guadalajara?
¡Gracias!"
2023-03-15 06:41:50+00:00,1635894054067007491,"@MngGiara Hola Giara, la previsión es que ese tren circule con normalidad. Un saludo.",CercaniasMadrid,1635893391425773569,,@CercaniasMadridya hay civis de Chamartin as Guadalajara?? El de las 8.47?
2023-03-15 06:38:39+00:00,1635893250643963907,"@Beatrizgcv Hola Beatriz, ¿qué trayecto realizas?",CercaniasMadrid,1635892890076590080,,"@CercaniasMadrid@c4enfurecidahola,voy a coger el tren en media hora, van bien? O algún retraso como ayer?"
2023-03-15 06:34:12+00:00,1635892132434132993,"@MolinaYahoo Hola de nuevo, sí, ese tren tiene previsto circular. Un saludo.",CercaniasMadrid,1635891851470200833,,"@CercaniasMadridel Civis que viene de Guadalajara a Chamartín, que debe pasar por Torrejón a las 7.45h circula?"
2023-03-15 06:33:36+00:00,1635891983326629890,"@CivisSufridora Disculpa, queríamos decir 7:47h en lugar de 7:43h. Por lo que el tren que nos indicas no circulará.",CercaniasMadrid,1635891386938540034,,"@CercaniasMadrid¡Buenas noches!
¿Se prevé que circule con normalidad mañana el civis con salida a las 7:47 de Guadalajara?
¡Gracias!"
2023-03-15 06:31:59+00:00,1635891574834884608,"@elojoqueve01 Hola, debido a que un tren acumuló demora se ha generado acumulación de trenes a la entrada de Parla. Por ello los trenes efectúan salida con demoras aproximadas de 5 a 8'. Disculpa las molestias.",CercaniasMadrid,1635891133375979522,,@CercaniasMadridalgúna incidencia en la linea#C4con salida de parla??
2023-03-15 06:27:19+00:00,1635890398777229312,"@trentero Hola, llegará en 3' aproximadamente. Disculpa la espera.",CercaniasMadrid,1635889869644783616,,@CercaniasMadridel próximo tren destino Nuevos Ministerios procedencia Parla tenía que estar en Getafe Central a las 7:21 y aún no está anunciado…
2023-03-15 06:26:45+00:00,1635890256527470594,"@anmrtnz_ Hola Andrea, el tren que nos indicas es el otro que no podrá circular. Disculpa las molestias.",CercaniasMadrid,1635889696742989825,,
2023-03-15 06:25:35+00:00,1635889963509194752,"@Becky_Ishtar Hola Becky, comprobamos que acaba de efectuar su entrada. Un saludo.",CercaniasMadrid,1635889614463401984,,
2023-03-15 06:18:35+00:00,1635888202882985984,"@PilarPr65844860 Hola Pilar, sí, la previsión es que el tren circule con normalidad. Un saludo.",CercaniasMadrid,1635886201826689024,,#MadC2#MadC7#MadC8El servicio se presta con normalidad y con los trenes circulando por ambas vías entre las estaciones de Guadalajara y Alcalá de Henares.
2023-03-15 06:17:57+00:00,1635888044371738629,@KathleenSnchez3 Ese tren circula con normalidad en estos momentos.,CercaniasMadrid,1635886420098183168,,@CercaniasMadridbuenos días de azuqueca a Chamartin ya está el servicio restablecido? Hay civis?
2023-03-15 06:08:56+00:00,1635885774661885953,"@LargoVania Hola Vania, sí, los trenes circulan con normalidad en ese tramo en estos momentos.",CercaniasMadrid,1635885031926185985,,#MadC2#MadC7#MadC8El servicio se presta con normalidad y con los trenes circulando por ambas vías entre las estaciones de Guadalajara y Alcalá de Henares.
2023-03-15 06:03:45+00:00,1635884468228575232,@meryother Los demás tienen previsto circular.,CercaniasMadrid,1635882846039465984,,#MadC2#MadC7#MadC8El servicio se presta con normalidad y con los trenes circulando por ambas vías entre las estaciones de Guadalajara y Alcalá de Henares.
2023-03-15 06:02:27+00:00,1635884141647478786,"@barbararranz Hola Bárbara, el tren circula siguiendo su horario. Un saludo.",CercaniasMadrid,1635882988280872961,,"@CercaniasMadridhola, pasa el tren por príncipe pio destino las matas a las 07:02 como siempre?"
2023-03-15 06:00:07+00:00,1635883556374183936,"Buenos días.
Suscríbete a nuestro sistema de avisos personalizados y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.
👉 https://t.co/MJe2ni1hL3

(Fotografía cortesía de @Bvemike  ¡Muchas gracias!) https://t.co/BoJQEasoOa",CercaniasMadrid,None,,
2023-03-15 06:00:07+00:00,1635883556374183936,"Buenos días.
Suscríbete a nuestro sistema de avisos personalizados y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.
👉 https://t.co/MJe2ni1hL3

(Fotografía cortesía de @Bvemike  ¡Muchas gracias!) https://t.co/BoJQEasoOa",CercaniasMadrid,None,,
2023-03-15 06:00:07+00:00,1635883556374183936,"Buenos días.
Suscríbete a nuestro sistema de avisos personalizados y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.
👉 https://t.co/MJe2ni1hL3

(Fotografía cortesía de @Bvemike  ¡Muchas gracias!) https://t.co/BoJQEasoOa",CercaniasMadrid,None,,
2023-03-15 06:00:07+00:00,1635883556374183936,"Buenos días.
Suscríbete a nuestro sistema de avisos personalizados y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.
👉 https://t.co/MJe2ni1hL3

(Fotografía cortesía de @Bvemike  ¡Muchas gracias!) https://t.co/BoJQEasoOa",CercaniasMadrid,None,,
2023-03-15 05:55:58+00:00,1635882509429776384,"@CivisSufridora Hola, sí, ha sido restablecido el servicio. Se circulará con normalidad, a excepción de dos trenes civis, con origen Guadalajara a las 6:33h y a las 7:43h. Disculpa las molestias.",CercaniasMadrid,1635881902233071616,,"@CercaniasMadrid¡Buenas noches!
¿Se prevé que circule con normalidad mañana el civis con salida a las 7:47 de Guadalajara?
¡Gracias!"
2023-03-15 05:54:54+00:00,1635882243167010821,"@Remix66385516 Buenos días, ese tren no podrá prestar servicio en el día de hoy. Sentimos las molestia.",CercaniasMadrid,1635881812198146048,,#MadC2#MadC7#MadC8El servicio se presta con normalidad y con los trenes circulando por ambas vías entre las estaciones de Guadalajara y Alcalá de Henares.
2023-03-15 05:54:22+00:00,1635882106445340672,"@CarlosADH21 Hola Carlos, ese tren no podrá circular hoy. Disculpa las molestias.",CercaniasMadrid,1635881412103401472,,"@CercaniasMadrid@CercaniasMadridbuenos días, circula el civis Guadalajara chamartin  que pasa por Alcalá a las 8.10?"
2023-03-15 05:52:18+00:00,1635881586770993152,"@evitacucharita Hola Eva, sí, la previsión es que ese tren circule. Un saludo.",CercaniasMadrid,1635881165537128448,,"#MadC2#MadC7#MadC8Debido a la incidencia ocurrida anteriormente, en estos momentos se encuentra interrumpido el servicio entre las estaciones de Guadalajara y Alcalá de Henares en ambos sentidos."
2023-03-15 05:51:57+00:00,1635881499252649984,"@meryother Buenos días, María. Circularán los trenes civis, a excepción de los servicios con origen Guadalajara de las 6:33h y a las 7:43h. Disculpa las molestias.",CercaniasMadrid,1635880710325116930,,#MadC2#MadC7#MadC8El servicio se presta con normalidad y con los trenes circulando por ambas vías entre las estaciones de Guadalajara y Alcalá de Henares.
