Datetime,Tweet_Id,Text,Username,Reply_to,Hashtags,original
2023-03-29 06:17:01+00:00,1640961238262771713,"@Vibi_CuaC Buenos días. Si nos indicas tu estación de origen, podremos ampliarte información. Un saludo.",CercaniasMadrid,1640960866412642312,,
2023-03-29 06:11:09+00:00,1640959760512999424,@DanielManas Hola Daniel. El próximo tren efectuará parada en 4' aproximadamente. Un saludo.,CercaniasMadrid,1640959386955796480,,"Buenos días.
Suscríbete a nuestro sistema de avisos personalizados y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.
👉@cercaniasavisosFotografía cortesía de@Lukas_3139. ¡Muchas gracias!"
2023-03-29 06:10:04+00:00,1640959490622124032,"@MJ_M_E Buenos días. Si nos indicas tu estación de origen y destino, podremos ampliarte información, Chus. Saludos.",CercaniasMadrid,1640958913569751040,,"Buenos días.
Suscríbete a nuestro sistema de avisos personalizados y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.
👉@cercaniasavisosFotografía cortesía de@Lukas_3139. ¡Muchas gracias!"
2023-03-29 06:05:55+00:00,1640958443027660801,"@donkevin94 Hola, si están circulando por la estación de La Serna, pero, con demoras y retenciones en ambos sentidos. Un saludo.",CercaniasMadrid,1640957627499704320,,@CercaniasMadridlos trenes por la serna no pasan?
2023-03-29 06:03:11+00:00,1640957757888028674,"@raquelbon74 Hola Raquel, debido a una avería en un tren en la estación de Puente Alcocer se están produciendo demoras y retenciones en ambos sentidos de la circulación. Disculpa la espera. Un saludo.",CercaniasMadrid,1640956677510799360,,@CercaniasMadridhay demora en#MadC5de Puente Alcocer a Atocha??
2023-03-29 05:55:13+00:00,1640955753597902848,"@Nezudeer Hola, el tren efectuará entrada en la estación en 10' aproximadamente. Un saludo.",CercaniasMadrid,1640954947444277250,,
2023-03-29 05:52:45+00:00,1640955131242897408,"@saturnshaze Hola Andrea, está previsto que el tren salga en su horario programado. Un saludo.",CercaniasMadrid,1640954198702317568,,"Hola Andrea, está previsto que el tren salga en su horario programado. Un saludo."
2023-03-29 05:50:39+00:00,1640954604148932610,"@MadClean2022 Buenos días, hemos dado aviso al personal correspondiente que lo revisen. Muchas gracias por avisarnos. Un saludo.",CercaniasMadrid,1640953867352305664,,"@CercaniasMadridesta luz lleva meses así en estación de Pirámides, pero supongo que o nadie del personal os ha dado aviso o es una reparación difícil. Podéis arreglarlo?"
2023-03-29 05:45:43+00:00,1640953362207080448,"@danipanch Hola, está previsto que salga en su horario programado. Un saludo.",CercaniasMadrid,1640952319213707267,,@CercaniasMadridel tren civis destino guadalajara de las 8:23 saldrá a su hora?
2023-03-29 05:37:40+00:00,1640951335548854273,"@Sayako76 Buenos días Ana, debido a una avería en un tren esta mañana en la estación de Puente Alcocer, se están produciendo demoras y retenciones en ambos sentidos de la circulación. Disculpa la espera. Un saludo.",CercaniasMadrid,1640950334263644160,,"@CercaniasMadridBuenos días, ¿hay alguna incidencia en C5 Móstoles Central?. Porque, el tren de las 7:24 no ha pasado y ha llegado a las 7:30. Gracias."
2023-03-29 05:36:39+00:00,1640951078781870085,"@Sara_sep90 Hola Sara, hemos comprobado que el tren ha efectuado salida de la estación. Un saludo.",CercaniasMadrid,1640950302982406147,,Buenos días@CercaniasMadridalguna incidencia en el civis que pasa por Alcalá de H a las 7.35h? Gracias.
2023-03-29 05:34:55+00:00,1640950643182510080,"@jasmaker Hola, el próximo tren efectuará entrada en la estación en 2' aproximadamente. Un saludo.",CercaniasMadrid,1640949341413146626,,"@CercaniasMadridbuenos días el tren de las 7.25 desde La Serna a Atocha ya no va a pasar, el próximo supongo que pasará ya después del media distancia, no? Sabemos a que hora va a ser?"
2023-03-29 05:28:01+00:00,1640948905587224577,"@Carlota80220423 Buenos días Carlota, está previsto que circule en su horario programado. Un saludo.",CercaniasMadrid,1640947975101771776,,"#MadC3a#MadC3Tren con destino El Escorial y con salida prevista desde Ávila a las 05:55h, hoy excepcionalmente no presta servicio."
2023-03-29 05:27:07+00:00,1640948681330368517,"@yolifib Hola, los trenes circulan en su horario programado. Un saludo.",CercaniasMadrid,1640948229935079424,,"@CercaniasMadridhola, alguna incidencia en la c4?"
2023-03-29 05:19:36+00:00,1640946790940700672,"@Carlota80220423 Hola Carlota, se están produciendo leves demoras. Un saludo.",CercaniasMadrid,1640946156447440896,,"@CercaniasMadridBuenos días ,hay incidencias en el trayecto Villaverde bajo hasta Ramón y Cajal ?"
2023-03-29 05:18:03+00:00,1640946400362995716,"@AlexRam26048661 Hola de nuevo Alex, breves demoras entre 3 y 5 minutos. Un saludo.",CercaniasMadrid,1640945907028967425,,Buenos dias@CercaniasMadridhay algun incidente con el tren previsto a las 7:33 de el casar a atocha?
2023-03-29 05:16:38+00:00,1640946043624779777,"@trentero Hola María Antonia, se están produciendo leves demoras. Un saludo.",CercaniasMadrid,1640945667991388161,,@CercaniasMadrid¿como sigue la línea Parla-Nuevos Ministerios?
2023-03-29 05:15:57+00:00,1640945870618148864,"@ByWeene Hola, en estos momentos, se están produciendo únicamente leves demoras. Un saludo.",CercaniasMadrid,1640945473950236673,,"Buenos días.
Suscríbete a nuestro sistema de avisos personalizados y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.
👉@cercaniasavisosFotografía cortesía de@Lukas_3139. ¡Muchas gracias!"
2023-03-29 05:12:54+00:00,1640945104801202177,"@AlexRam26048661 Buenos días Álex, el tren está circulando en su horario programado con leves demoras. Un saludo.",CercaniasMadrid,1640944548590374914,,Buenos dias@CercaniasMadridhay algun incidente con el tren previsto a las 7:33 de el casar a atocha?
2023-03-29 05:01:18+00:00,1640942183262953472,"@Baby_BD Buenos días, en estos momentos se están produciendo demoras y retenciones en ambos sentidos de la circulación. Disculpa la espera. Un saludo.",CercaniasMadrid,1640941685117972480,,@CercaniasMadridpróximo tren a orcasitas desde villaverde alto... teniendo en cuenta la avería de puente alcocer
2023-03-29 05:00:25+00:00,1640941962785071104,"@Yomisma832 Buenos días, damos aviso al personal correspondiente. Sentimos las molestias. Un saludo.",CercaniasMadrid,1640941426656571392,,@CercaniasMadridle podéis decir al maquinista del tren de la C4 dirección NMinisterios que acaba de salir de Sector 3 que quite el aire acondicionado???? Ayer nos llevó helados y hoy vamos por el mismo camino....
2023-03-29 05:00:09+00:00,1640941892635443201,"Buenos días.
Suscríbete a nuestro sistema de avisos personalizados y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.
👉 @cercaniasavisos

Fotografía cortesía de @Lukas_3139. ¡Muchas gracias! https://t.co/4fCC9RlhiK",CercaniasMadrid,None,,
2023-03-29 05:00:09+00:00,1640941892635443201,"Buenos días.
Suscríbete a nuestro sistema de avisos personalizados y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.
👉 @cercaniasavisos

Fotografía cortesía de @Lukas_3139. ¡Muchas gracias! https://t.co/4fCC9RlhiK",CercaniasMadrid,None,,
2023-03-29 04:49:39+00:00,1640939253516455936,"@RomGonzalo Buenos días Gonzalo, los trenes circulan en su horario programado. Un saludo.",CercaniasMadrid,1640938798400827393,,"@CercaniasMadridBuenos días, quisiera saber cómo va el servicio#MadC3-a con salida de El Escorial. Muchas gracias"
2023-03-29 04:45:10+00:00,1640938123512168448,"@monikas1981 Buenos días Mónica, hemos comprobado que el tren efectuará entrada en la estación en 4' aproximadamente. Un saludo.",CercaniasMadrid,1640937636075393029,,@CercaniasMadridcuando saldrá El próximo tren de fuenlabrada o humanes?
2023-03-29 04:43:44+00:00,1640937763565346817,"@rubenmartinrome Buenos días Rubén, hemos comprobado que el tren efectuará entrada en breves momentos. Disculpa la espera. Un saludo.",CercaniasMadrid,1640937152371478528,,@CercaniasMadridpróximo tren a orcasitas desde villaverde alto... teniendo en cuenta la avería de puente alcocer
2023-03-29 04:41:52+00:00,1640937292066873344,"@maribel_eme Buenos días, hemos comprobado que efectuará entrada en la estación en breve. Disculpa la espera. Un saludo.",CercaniasMadrid,1640936438966493190,,@CercaniasMadridbuenos dias!! Cuándo tiene previsto pasar el próximo tren por La Serna dirección Móstoles? Gracias!
2023-03-29 04:35:44+00:00,1640935750152716292,"@MariaEs79929136 Buenos días Maria Esther, hemos comprobado que el tren efectuará entrada en la estación en 1' aproximadamente. Un saludo.",CercaniasMadrid,1640934854182273024,,"@CercaniasMadridBuenos días estamos en 
Vallecas.
Cuando pasa el próximo tren a chamartin?
No funciona ni carteles ni megafonia"
2023-03-29 04:34:20+00:00,1640935396736487426,"@jupees63 Buenos días, debido a una avería en un tren en la estación de Puente Alcocer, se están produciendo demoras y retenciones en ambos sentidos de la circulación. Hemos comprobado que el tren ha efectuado salida de la estación. Disculpa la espera. Un saludo.",CercaniasMadrid,1640934432558153728,,@CercaniasMadridllevamos 5 minutos parados en villaverde alto con destino mostoles. Se sabe cuando vamos a salir
2023-03-29 04:16:20+00:00,1640930866204491778,"@iriscente Buenos días Iris, es debido a una avería en un tren en la estación de Puente Alcocer, y por ello, se están produciendo demoras y retenciones. Disculpa la espera. Un saludo.",CercaniasMadrid,1640929228668411904,,"@CercaniasMadrid, ¿Algún problema en C5 dirección Móstoles? En los indicadores de Embajadores no se avisa ningún tren en esa dirección, el tren de las 6:08 no he pasado. Gracias"
2023-03-29 04:10:12+00:00,1640929323426217984,"@MarianGarrido Buenos días Rodrigo, debido a una avería en un tren en la estación de Puente Alcocer, se están produciendo demoras y retenciones. Disculpa la espera. Un saludo.",CercaniasMadrid,1640928587657228291,,"@CercaniasMadridlleva un rato el tren parado en el doce de octubre,dirección Fuenlabrada,se sabe el motivo?"
2023-03-29 04:07:12+00:00,1640928569013534721,"@easyriderssYT Hola, debido a una avería en un tren en la estación de Puente Alcocer, se están produciendo demoras y retenciones. Disculpa la espera. Un saludo.",CercaniasMadrid,1640926828129861634,,@CercaniasMadridAlguna incidencia con la c5??
2023-03-29 03:49:58+00:00,1640924232858189825,"@salvico4 Hola Salvico, en estos momentos, los trenes circulan en su horario programado. Un saludo.",CercaniasMadrid,1640923545164193792,,"@CercaniasMadridBuenos días, ¿ya hay averías de atocha a chamartin?"
2023-03-29 03:47:53+00:00,1640923709056724992,"@jbaidez777 Buenos días, está previsto que circule en su horario programado. Un saludo.",CercaniasMadrid,1640921926745960449,,@CercaniasMadridBuenos días. Circula el civis con parada en Alcalá de Henares a las 6:56?.Gracias
2023-03-29 03:42:09+00:00,1640922264362184704,"@Arvarow Buenos días, damos aviso al personal correspondiente. Gracias por avisarnos. Un saludo.",CercaniasMadrid,1640920696086732802,,"@CercaniasMadrid¡Hola! ¿Podríais indicar al conductor del tren que sale ahora a las 5.35 de Aranjuez que, en el vagón en cabeza, lleva puesta la calefacción, excepto en el tramo más cercano a la cabina, que llevamos el aire acondicionado a tope?
Gracias."
2023-03-29 03:31:20+00:00,1640919543307436033,"@trentero Buenos días María Antonia, está previsto que los trenes circulen en su horario programado. Un saludo.",CercaniasMadrid,1640918726420692994,,@CercaniasMadrid. Buenos días. ¿Alguna incidencia? Se arregló ya la de ayer en Atocha. ¿Funciona correctamente Parla Nuevos Ministerios?
