Datetime,Tweet_Id,Text,Username,Reply_to,Hashtags,original
2023-03-17 08:42:57+00:00,1636649311210725378,"@KlarissN1991 Hola, tienes el próximo tren en 15' aproximadamente, un saludo.",CercaniasMadrid,1636648539668336640,,"Hola, tienes el próximo tren en 15' aproximadamente, un saludo."
2023-03-17 08:36:16+00:00,1636647629479092224,@rulenk_ Hola está previsto el próximo tren en 5' un saludo.,CercaniasMadrid,1636647122652266497,,@CercaniasMadridcuando pasa el siguiente tren a alcobendas por chamartin?
2023-03-17 08:32:17+00:00,1636646626507857920,"@rociofisio86 Hola Rocío, el tren llegará a las 9:43h. Disculpa las molestias.",CercaniasMadrid,1636646226706702336,,@CercaniasMadrida qué hora pasa el siguiente tren por Atocha hacia embajadores?? El de y 28 no ha pasado y no hay ninguno anunciado….
2023-03-17 08:28:11+00:00,1636645595015258112,"@marijose013 Hola, tienes ahora un tren en la estación, un saludo.",CercaniasMadrid,1636645214969266177,,@CercaniasMadrid¿a que hora va a pasar hoy el tren por Santa Eugenia dirección Atocha?llevamos 10 min esperando
2023-03-17 08:27:17+00:00,1636645368225239040,"@BeaGomezNieto Hola de nuevo, avisamos de inmediato al personal responsable para que lo solucionen lo antes posible, muchas gracias.",CercaniasMadrid,1636644692648493056,,@CercaniasMadriden los vagones del tren que ahora mismo va por San Fernando dirección a Atocha suena un pitido horrible. Podéis dar aviso para que lo arreglen? Un saludo
2023-03-17 08:27:17+00:00,1636645368225239040,"@BeaGomezNieto Hola de nuevo, avisamos de inmediato al personal responsable para que lo solucionen lo antes posible, muchas gracias.",CercaniasMadrid,1636644692648493056,,@CercaniasMadriden los vagones del tren que ahora mismo va por San Fernando dirección a Atocha suena un pitido horrible. Podéis dar aviso para que lo arreglen? Un saludo
2023-03-17 08:26:23+00:00,1636645141938307072,"@BeaGomezNieto Gracias por la información, Beatriz. Lo comunicamos para que se pueda revisar lo antes posible. Un saludo.",CercaniasMadrid,1636644692648493056,,@CercaniasMadriden los vagones del tren que ahora mismo va por San Fernando dirección a Atocha suena un pitido horrible. Podéis dar aviso para que lo arreglen? Un saludo
2023-03-17 08:26:23+00:00,1636645141938307072,"@BeaGomezNieto Gracias por la información, Beatriz. Lo comunicamos para que se pueda revisar lo antes posible. Un saludo.",CercaniasMadrid,1636644692648493056,,@CercaniasMadriden los vagones del tren que ahora mismo va por San Fernando dirección a Atocha suena un pitido horrible. Podéis dar aviso para que lo arreglen? Un saludo
2023-03-17 08:23:32+00:00,1636644421990252550,"@BeaGomezNieto Hola Beatriz, ¿a qué altura del tren estás? y dime la estación por la que ahora mismo estais pasando, un saludo.",CercaniasMadrid,1636643951741480960,,@CercaniasMadriden los vagones del tren que ahora mismo va por San Fernando dirección a Atocha suena un pitido horrible. Podéis dar aviso para que lo arreglen? Un saludo
2023-03-17 08:11:09+00:00,1636641308142870531,"@soripeky Hola está a punto de efectuar salida desde Humanes el próximo tren con destino Móstoles El Soto, un saludo.",CercaniasMadrid,1636640555475124224,,@CercaniasMadridcuando sale el próximo tren Fuenlabrada-Atocha
2023-03-17 08:05:08+00:00,1636639791117656067,"@tukyp88 Hola, tienes el próximo tren en 3' aproximadamente, un saludo.",CercaniasMadrid,1636638208711639040,,@CercaniasMadridAluche dirección Móstoles?
2023-03-17 07:54:31+00:00,1636637122080669696,"@_evanell Hola, en estos momentos en ese tramos se circula sin incidencias, tienes el próximo tren en 3' aproximadamente, un saludo.",CercaniasMadrid,1636636058346561536,,"Buenos días. 
¿Todavía no has probado nuestro sistema de avisos personalizados? Suscríbete en@CercaniasAvisosy recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.#Felizfindesemana¡Fotografía cortesía de@blancotranvia!"
2023-03-17 07:48:12+00:00,1636635530971561986,"@_evanell Hola, si nos facilitas tu trayecto completo, podremos ampliarte información, un saludo.",CercaniasMadrid,1636635016200323073,,"Buenos días. 
¿Todavía no has probado nuestro sistema de avisos personalizados? Suscríbete en@CercaniasAvisosy recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.#Felizfindesemana¡Fotografía cortesía de@blancotranvia!"
2023-03-17 07:43:29+00:00,1636634343341793283,"@ENTREVIASMAL Hola, ¿nos puedes decir la direción de tu tren y por cuál estación estáis pasando? Un saludo.",CercaniasMadrid,1636633626438664195,,"Buenos días. 
¿Todavía no has probado nuestro sistema de avisos personalizados? Suscríbete en@CercaniasAvisosy recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.#Felizfindesemana¡Fotografía cortesía de@blancotranvia!"
2023-03-17 07:38:34+00:00,1636633106336587777,"@Elealiza Hola, en 5' aproximadamente llegará el tren.",CercaniasMadrid,1636632842888257538,,@CercaniasMadridcuando va a pasar el próximo tren por aluche dirección atocha? Más de 15 minutos de espera ya.
2023-03-17 07:37:43+00:00,1636632892913733637,"@iker914 Hola, tienes el próximo tren en 3' aproximadamente, un saludo.",CercaniasMadrid,1636631840944521217,,@CercaniasMadrida qué hora pasa el tren de las zorreras hacía Madrid??
2023-03-17 07:35:47+00:00,1636632406114422784,"@Noelia94800831 Hola, tienes el próximo destino Guadalajara en 8' aproximadamente, un saludo.",CercaniasMadrid,1636630727264460805,,"@CercaniasMadridbuenos días , próximo tren dirección alcala de henares o Guadalajara desde atocha porfavor"
2023-03-17 07:27:05+00:00,1636630216444370944,"@Malicia1984 Hola, tienes el próximo tren en 12' aproximadamente, un saludo.",CercaniasMadrid,1636629185274826753,,
2023-03-17 07:25:27+00:00,1636629804588888084,"@martin_revuelta Hola, si nos facilitas tu trayecto completo, podremos ampliarte información, un saludo.",CercaniasMadrid,1636628628896186369,,"Buenos días. 
¿Todavía no has probado nuestro sistema de avisos personalizados? Suscríbete en@CercaniasAvisosy recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.#Felizfindesemana¡Fotografía cortesía de@blancotranvia!"
2023-03-17 07:23:23+00:00,1636629287695515648,"@mueli_objetiva Hola, tienes el próximo tren en 14' aproximadamente, un saludo.",CercaniasMadrid,1636628892847931392,,"Buenos días@CercaniasMadrid, cuando pasa el próximo tren por delicias dirección Chamartín? El de las 08:13 no ha pasado"
2023-03-17 07:22:31+00:00,1636629069306507265,"@Eliiile Hola, tienes el próximo tren en 10' aproximadamente, un saludo.",CercaniasMadrid,1636628070638518273,,
2023-03-17 07:20:17+00:00,1636628505491304448,"@Jos3RG Hola, tienes el próximo tren en 12' aproximadamente, un saludo.",CercaniasMadrid,1636627992028782592,,"📢 Obras de mejora en la infraestructura entre Nuevos Ministerios y Chamartín por el túnel de Sol.

🔴 Líneas afectadas: C3, C3a, C4, C4a y C4b. Resto de líneas realizan su recorrido habitual.

Consulta el Plan Alternativo de Transporte:bit.ly/3H1rf8Z#ChamartínMásCerca"
2023-03-17 07:17:05+00:00,1636627701334171650,"@AJarana666 Hola, tienes el tren ahora mismo en la estación, un saludo.",CercaniasMadrid,1636627120880340993,,"@CercaniasMadridbuenos días, hay algún problema en la C5 dirección fanjul-atocha? Llevamos 20min esperando y no pone minutaje"
2023-03-17 07:15:14+00:00,1636627233463738368,"@SilviaIBMB Hola Silvia, el tren está circulando, pero se prevé que su paso por Torrejón lo efectúe a las 8:22h aproximadamente.",CercaniasMadrid,1636626132224159746,,Circula Civis 8:19 desde Torrejón a Chamartín??@CercaniasMadrid
2023-03-17 07:15:04+00:00,1636627191315267585,"@Carmen542885884 Hola Carmen, el tren está circulando, pero se prevé que su paso por Torrejón lo efectúe a las 8:22h aproximadamente.",CercaniasMadrid,1636626572919578627,,@CercaniasMadridhay civis Torrejón Chamartín de las 8:19
2023-03-17 07:13:39+00:00,1636626836095488002,"@Tireless_Fight @Renfe @Inforenfe @Renfe_SNCF @ParodiasRenfe @mitmagob @raquelsjimenez @PSOE @PODEMOS @ObreraCam Buenos días, si nos indicas el destino del tren y en qué estación se encuentra podemos pasar un aviso. Y si fuera posible, ¿podrías decirnos de qué composición se trata?",CercaniasMadrid,1636625595327979520,,"Hola@CercaniasMadridguapis, el tren que veis en las fotos (trayecto Parla-Sol/NuevosMinisterios y viceversa) lleva, al menos hoy, el baño repleto de orines y sin posibilidad de cerrar la puerta. Trasladarse así es, entre otras cosas, insalubre.#ObrasPelotazoChamartinMasJodidas"
2023-03-17 07:02:05+00:00,1636623926225776644,"@Anabel_ZG Hola Anabel, el tren llegará en 4' aproximadamente. Disculpa la espera.",CercaniasMadrid,1636623559962382337,,"@CercaniasMadridBuenos días, cuando va a pasar el tren por Alcorcón, dirección Fuenlabrada?? Más de 10 minutos esperando y ahora pone que pasará en 7 minutos. Más de 17 minutos!! Por qué no avisan, para usar otra alternativa?? Gracias"
2023-03-17 06:58:00+00:00,1636622899258728453,"@AnaBele666 Hola Ana Belén, en 3' aproximadamente llegará el siguiente tren. Un saludo.",CercaniasMadrid,1636622602407153664,,@CercaniasMadridhola el prox tren dirección atocha cuando pasa por Móstoles? Gracias
2023-03-17 06:55:51+00:00,1636622355345678337,"@girlmeetsfxith Hola, comprobamos que acaba de efectuar su paso.",CercaniasMadrid,1636621861185376257,,@CercaniasMadridcuando pasa tren por Aravaca dirección atocha?
2023-03-17 06:55:17+00:00,1636622215603945472,"@VictorGeniales Hola Víctor, la previsión es que pase a las 8:24h aproximadamente.",CercaniasMadrid,1636621681824354304,,"@CercaniasMadridel civis a Chamartín que tiene previsto su paso por Torrejón a las 8:19, hoy pasa??"
2023-03-17 06:54:25+00:00,1636621997240098817,"@scarabocco Hola Samuel, el siguiente tren llegará en 10' aproximadamente. Disculpa las molestias.",CercaniasMadrid,1636620098940149760,,"Buenos días. 
¿Todavía no has probado nuestro sistema de avisos personalizados? Suscríbete en@CercaniasAvisosy recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.#Felizfindesemana¡Fotografía cortesía de@blancotranvia!"
2023-03-17 06:42:49+00:00,1636619075869720578,"@Nuuurialopz Hola Nuria, el tren llegará en 5'. Disculpa la espera.",CercaniasMadrid,1636617924147290112,,Hola! Circula con demora el C5 que pasa por Méndez Álvaro con destino Príncipe Pío? 🥵🥵🥵🥵@CercaniasMadrid
2023-03-17 06:42:13+00:00,1636618927190024193,"@mamen5794 Hola Mari Carmen, si se trata del tren que acaba de efectuar paso por Azuqueca, va a circular por su vía habitual, con parada en todas las estaciones.",CercaniasMadrid,1636618302129577984,,
2023-03-17 06:38:58+00:00,1636618106616401927,"@reneduxmaximus Hola Óscar, por una incidencia en la infraestructura entre Torrejón de Ardoz y Soto del Henares, los trenes están circulando con demoras en ambos sentidos. Efectúan paso por vías no habituales entre Torrejón y Alcalá y pueden ver modificados sus destinos.",CercaniasMadrid,1636617627182194689,,@CercaniasMadridfunciona el CIVIS que pasa 7:36h por Alcalá de Henares destino Chamartin?
2023-03-17 06:38:05+00:00,1636617887208144898,@atenejuno Se ha notificado a través de la app de Cercanías y del sistema de avisos.,CercaniasMadrid,1636617517266247685,,@CercaniasMadridBuenos días. Hoy cual es la escusa para que línea#C5dirección Mostoles tenga un retraso de 30 m si que circule tren con pasajeros?
2023-03-17 06:36:30+00:00,1636617485595074567,"@martasiixteen Marta, comprobamos que acaba de efectuar entrada un tren.",CercaniasMadrid,1636617099673051136,,"@CercaniasMadrid, podríais notificar que los trenes de Alcalá de Henares van fatal y no están pasando a la hora?? Y ya de paso, poner los “horarios nuevos” hay gente que tiene que trabajar y examenes y esas cositas"
2023-03-17 06:33:34+00:00,1636616750602022914,"@martasiixteen Hola Marta, ¿en qué estación te encuentras?",CercaniasMadrid,1636616238901100544,,"@CercaniasMadrid, podríais notificar que los trenes de Alcalá de Henares van fatal y no están pasando a la hora?? Y ya de paso, poner los “horarios nuevos” hay gente que tiene que trabajar y examenes y esas cositas"
2023-03-17 06:31:29+00:00,1636616225391345664,"@PacoColomer Hola Paco, el tren está circulando, pero llegará a Alcalá de Henares a las 7:44h aproximadamente.",CercaniasMadrid,1636615853444669442,,@CercaniasMadridfunciona el CIVIS que pasa 7:36h por Alcalá de Henares destino Chamartin?
2023-03-17 06:30:56+00:00,1636616085297299457,"@jjherbex Hola Juanjo, saldrán trenes desde vía 5 y desde vía 2 en dirección Atocha.",CercaniasMadrid,1636615210390659072,,Por favor@CercaniasMadridel próximo tren desde Alcalá de henares con destino a atocha? Pone 3min pero dicen como si fuera civis
2023-03-17 06:30:06+00:00,1636615877352210433,"@vyan1470 Buenos días, se ha notificado a través del sistema de avisos desde que se produjo la incidencia, así como en la app de Cercanías. Te recomendamos suscribirte a través de @CercaniasAvisos. Un saludo y disculpa las molestias que te haya ocasionado la incidencia.",CercaniasMadrid,1636614643933118464,,"@CercaniasMadrid, podríais notificar que los trenes de Alcalá de Henares van fatal y no están pasando a la hora?? Y ya de paso, poner los “horarios nuevos” hay gente que tiene que trabajar y examenes y esas cositas"
2023-03-17 06:25:10+00:00,1636614633120321537,"@Mirikachan9 Hola, el tren va a circular con una demora aproximada de 10'. Disculpa la espera.",CercaniasMadrid,1636613835271307264,,"@CercaniasMadrid, ¿cuándo pasará el tren civis dirección Guadalajara-Chamartin por la estación de Alcalá universidad? En los horarios pone a las 7:30, pero querría confirmación. Gracias."
2023-03-17 06:24:27+00:00,1636614454245834755,"@atenejuno Hola, se están produciendo demoras en dirección Móstoles por un problema de puertas en un tren en Zarzaquemada. Disculpa las molestias.",CercaniasMadrid,1636614064636821505,,@CercaniasMadridBuenos días. Hoy cual es la escusa para que línea#C5dirección Mostoles tenga un retraso de 30 m si que circule tren con pasajeros?
2023-03-17 06:23:53+00:00,1636614312310480896,"@monikas1981 Hola Mónica, en ese trayecto se está circulando. ¿En qué tren se está dando ese aviso?",CercaniasMadrid,1636613820469706753,,
2023-03-17 06:23:10+00:00,1636614133452767233,"@JuanR_2011 Disculpa, Juan, rectificamos. Se verá afectado el trayecto desde Móstoles a partir de las 7:30h aproximadamente.",CercaniasMadrid,1636613949176119296,,"@CercaniasMadrid¿que pasa con la línea C5 sentido Mostoles, que lleva más de 20 minutos sin pasar, no se notifica nada y encima el único tren que pasa no para?"
2023-03-17 06:22:26+00:00,1636613949176119296,"@JuanR_2011 Hola Juan, pasará un tren por Móstoles en 3' aproximadamente. A partir de ese servicio, las demoras afectarán también a ese trayecto.",CercaniasMadrid,1636613452465684482,,"@CercaniasMadrid¿que pasa con la línea C5 sentido Mostoles, que lleva más de 20 minutos sin pasar, no se notifica nada y encima el único tren que pasa no para?"
2023-03-17 06:12:45+00:00,1636611511048187904,"@Beatriz27741059 Hola Beatriz, se están produciendo demoras en dirección Móstoles por un problema de puertas en un tren en Zarzaquemada. Disculpa las molestias.",CercaniasMadrid,1636611112341762050,,"@CercaniasMadrid¿que pasa con la línea C5 sentido Mostoles, que lleva más de 20 minutos sin pasar, no se notifica nada y encima el único tren que pasa no para?"
2023-03-17 06:03:19+00:00,1636609137755803648,"@_angelasdfg Hola Ángela, se ha debido a la gestión de la circulación. Disculpa la espera.",CercaniasMadrid,1636608594937298944,,
2023-03-17 06:00:08+00:00,1636608334798237697,"Buenos días. 
¿Todavía no has probado nuestro sistema de avisos personalizados? Suscríbete en 
@CercaniasAvisos y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías. 
#Felizfindesemana

¡Fotografía cortesía de @blancotranvia ! https://t.co/dJ6AixuQxB",CercaniasMadrid,None,['Felizfindesemana'],
2023-03-17 06:00:08+00:00,1636608334798237697,"Buenos días. 
¿Todavía no has probado nuestro sistema de avisos personalizados? Suscríbete en 
@CercaniasAvisos y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías. 
#Felizfindesemana

¡Fotografía cortesía de @blancotranvia ! https://t.co/dJ6AixuQxB",CercaniasMadrid,None,['Felizfindesemana'],
2023-03-17 05:57:50+00:00,1636607755942330368,"@SoySilvia92 Silvia, si quieres puedes indicarnos los datos de tu suscripción al servicio de avisos para comprobar si hay algún fallo.",CercaniasMadrid,1636607097570746369,,"Torrejón de Ardoz, 6:49 de la mañana. ¿Porque los trenes dirección atocha van por la vía 2 y los trenes dirección Alcalá van por la vía 1 cuando siempre ha sido al revés? No nos dan ninguna explicación@CercaniasMadrid"
2023-03-17 05:55:36+00:00,1636607196346691584,@YScurte Circula otro justo después.,CercaniasMadrid,1636606793936666624,,"@CercaniasMadridlínea 5 dirección Atocha, q pasa otra vez."
2023-03-17 05:52:51+00:00,1636606500993921024,"@YScurte El tren afectado tendrá que desalojar viajeros, Yanina.",CercaniasMadrid,1636606072847728640,,"@CercaniasMadridlínea 5 dirección Atocha, q pasa otra vez."
2023-03-17 05:52:33+00:00,1636606425563553793,"@SoySilvia92 Hola Silvia, se debe a una incidencia en la infraestructura entre Torrejón y Soto del Henares. Tanto por el sistema de avisos como en la app de Cercanías Madrid se ha informado sobre ello.",CercaniasMadrid,1636605900914925569,,"Torrejón de Ardoz, 6:49 de la mañana. ¿Porque los trenes dirección atocha van por la vía 2 y los trenes dirección Alcalá van por la vía 1 cuando siempre ha sido al revés? No nos dan ninguna explicación@CercaniasMadrid"
2023-03-17 05:51:36+00:00,1636606186299568129,"@gominolo26 Disculpa, Fer, sí, parece que se trataba de un problema de puertas y el tren tendrá que finalizar servicio. Disculpa las molestias.",CercaniasMadrid,1636605806224326656,,Que pasa en la#MadC5@CercaniasMadridque nos tenéis parados en Zarzaquemada desde hace 10 minutos
2023-03-17 05:50:42+00:00,1636605961765789697,"@cati1713 Hola Cati, el tren tiene previsto circular. Puede que salga con una leve demora de 3 a 5'. Un saludo.",CercaniasMadrid,1636605012678721537,,@CercaniasMadridbuenos días. El tren civis Guadalajara Chamartín de las 7:12 va a circular hoy??
2023-03-17 05:49:48+00:00,1636605733440454657,"@criscalderongon Hola Cris, se trata de un problema de puertas en el tren. Va a desalojar viajeros y después reanudarán la marcha los demás trenes. Disculpa las molestias. Un saludo.",CercaniasMadrid,1636605264387293185,,10 minutos parados en Zarzaquemada ¿pasa algo@CercaniasMadrid?
2023-03-17 05:49:29+00:00,1636605653912367105,"@Lydiastark92 Hola Lydia, finalmente se trata de un problema de puertas en el tren. Va a desalojar viajeros y después reanudarán la marcha los demás trenes. Disculpa las molestias. Un saludo.",CercaniasMadrid,1636605174168035328,,"@CercaniasMadridlínea 5 dirección Atocha, q pasa otra vez."
2023-03-17 05:48:47+00:00,1636605478112309250,"@58isade Buenos días, se trata de un problema de puertas en el tren. Disculpa las molestias.",CercaniasMadrid,1636605152495910912,,"@CercaniasMadridbuens días , llevamos parados en Zarzaquemada dirección Móstoles el soto un buen rato y no hay ninguna comunicación de lo que ocurre... gracias."
2023-03-17 05:48:06+00:00,1636605307454472194,"@Lmajanpmundo Disculpa, Luis. Nos comunican que se trata de un problema de puertas en un tren que tendrá que finalizar servicio. Reanudará la marcha lo antes posible.",CercaniasMadrid,1636604807787020294,,"@CercaniasMadridque ocurre con el tren de zarzaquemada dirección Móstoles, está parado en la estación y no anvanza"
2023-03-17 05:43:47+00:00,1636604222752866304,"@maxinigu Hola Maxi, se debe a la gestión de la circulación por el paso de otro tren. Disculpa la espera.",CercaniasMadrid,1636603815519571969,,"@CercaniasMadridlínea 5 dirección Atocha, q pasa otra vez."
2023-03-17 05:43:22+00:00,1636604114988564480,"@Lmajanpmundo Hola Luis, se debe a la gestión de la circulación por el paso de otro tren. Disculpa la espera.",CercaniasMadrid,1636603321224970244,,"@CercaniasMadridque ocurre con el tren de zarzaquemada dirección Móstoles, está parado en la estación y no anvanza"
2023-03-17 05:43:16+00:00,1636604089860489218,"@gominolo26 Hola Fer, se debe a la gestión de la circulación por el paso de otro tren. Disculpa la espera.",CercaniasMadrid,1636603384445714435,,Que pasa en la#MadC5@CercaniasMadridque nos tenéis parados en Zarzaquemada desde hace 10 minutos
2023-03-17 05:37:58+00:00,1636602755845423105,"@Spm19751 Hola, comprobamos que el tren ya efectuó salida. Un saludo.",CercaniasMadrid,1636601955295416320,,@CercaniasMadrid#MadC2El Civis de Guadalajara-Fuente de la Mora de las 6:33 va a prestar servicio?
2023-03-17 05:37:38+00:00,1636602671279816705,"@sandrafuente93 Hola Sandra, en 2' aproximadamente llegará el tren.",CercaniasMadrid,1636602247764234240,,"@CercaniasMadridbuenos dias, cuando pasa el proximo tren direccion nuevos ministerios en villaverde alto?"
