Datetime,Tweet_Id,Text,Username,Reply_to,Hashtags,original
2023-06-07 12:53:59+00:00,1666428287759859715,"@CronosValen Hola Valen, por una incidencia en un tren detenido en La Serna, los trenes están sufriendo fuertes demoras y detenciones en ambos sentidos. Algunos verán modificado su destino habitual.",CercaniasMadrid,1666427921232166912,,"Puedes informarte sobre el estado de la circulación de los trenes de Cercanías a través de nuestro sistema de avisos personalizados.
Suscríbete en 👉@CercaniasAvisos.

(Muchas gracias por la fotografía,@Lukas_3139)"
2023-06-07 12:53:41+00:00,1666428213038292995,"@MKamisato Hola Miguel, por una incidencia en un tren detenido en La Serna, los trenes están sufriendo fuertes demoras y detenciones en ambos sentidos. Algunos verán modificado su destino habitual.",CercaniasMadrid,1666427832015224837,,@CercaniasMadrid¿Qué pasa con#MadC5que llevamos 45 minutos esperando?#Alcorcón#Most
2023-06-07 12:52:19+00:00,1666427868803481601,"@cpthene @CercaniasAvisos Por una incidencia en un tren detenido en La Serna, los trenes están sufriendo fuertes demoras y detenciones en ambos sentidos. Algunos verán modificado su destino habitual.",CercaniasMadrid,1666427761555013632,,"📢 Cuenta automática de información de servicio sobre la circulación de trenes de Cercanías Madrid por suscripción. 
🚫 Esta cuenta no emite tuits públicos ni respuestas. 
⌨️ Te atendemos en 
👉@CercaniasMadrid"
2023-06-07 12:51:45+00:00,1666427727711289345,"@mamulilaloca Hola, en estos momentos hay un tren detenido en La Serna por una incidencia. Se está trabajando para solucionarlo lo antes posible y que puedan circular trenes. Disculpa las molestias.",CercaniasMadrid,1666427413188820992,,@CercaniasMadridque pasa en la C5  dirección Hunanes? Atascados en V Alto.
2023-06-07 12:49:04+00:00,1666427052344393730,"@sheiiiilaa18 Hola, ha habido una incidencia con un tren en la estación de La Serna, por ello se están produciendo demoras y detenciones, un saludo.",CercaniasMadrid,1666426620393975809,,"@CercaniasMadrid¿ que pasa con el tren que está parado en Villaverde dirección Fuenlabrada? Llevamos un rato parado, y han dicho algo por megafonía, pero por fuera, así que no nos hemos enterado"
2023-06-07 12:48:09+00:00,1666426821091393536,"@leondebrea Hola, también se están produciendo demoras y detenciones en esa dirección por la acumulación de trenes al no poder circular. Disculpa las molestias.",CercaniasMadrid,1666426452047196160,,"Hola@CercaniasMadrid.
En C5 de Méndez Álvaro hacía Fuenlabrada hay circulación fluida? Cuando pasa el próximo tren? Gracias"
2023-06-07 12:47:16+00:00,1666426598189301760,"@josecamix Hola, tienes el próximo en 20' aproximadamente, un saludo.",CercaniasMadrid,1666426191312572416,,"Puedes informarte sobre el estado de la circulación de los trenes de Cercanías a través de nuestro sistema de avisos personalizados.
Suscríbete en 👉@CercaniasAvisos.

(Muchas gracias por la fotografía,@Lukas_3139)"
2023-06-07 12:46:11+00:00,1666426324733370369,"@aerensuu Hola, acaba de efectuar su entrada. En estos momentos hay un tren detenido en La Serna por una incidencia. Se está trabajando para solucionarlo lo antes posible y que puedan circular trenes. Disculpa las molestias.",CercaniasMadrid,1666426069711220737,,
2023-06-07 12:45:45+00:00,1666426215803101187,"@superjoderes Hola , por una incidencia en un tren detenido en La Serna, los trenes están sufriendo fuertes demoras y detenciones en ambos sentidos. Algunos verán modificado su destino habitual. Un saludo.",CercaniasMadrid,1666425572187074562,,@CercaniasMadridcuándo pasa el siguiente tren dirección Mostoles por embajadores?? Llevamos un buen rato sin avisos ni paneles
2023-06-07 12:45:29+00:00,1666426150564839424,"@arinu_flor Hola, la previsión es que el siguiente tren llegue a las 15:05h aproximadamente. En estos momentos hay un tren detenido en La Serna por una incidencia. Se está trabajando para solucionarlo lo antes posible y que puedan circular trenes. Disculpa las molestias.",CercaniasMadrid,1666425782732824578,,"Hola@CercaniasMadridEn Leganés, el teleindicador de#MadC5sentido Madrid marca 3 minutos desde hace 10, y en tren no llega.
¿Hay alguna incidencia?"
2023-06-07 12:44:14+00:00,1666425835136462849,"@Esteruka82 Hola, la previsión es que el siguiente tren llegue a las 15:05h aproximadamente. En estos momentos hay un tren detenido en La Serna por una incidencia. Se está trabajando para solucionarlo lo antes posible y que puedan circular trenes. Disculpa las molestias.",CercaniasMadrid,1666425459007971329,,"@CercaniasMadrid@CercaniasAvisos@RenfeCa qué hora pasa el tren de la c5 por Atocha dirección Móstoles? Hay alguna incidencia? Anden lleno,  casi 15 minutos esperando y ni aviso por megafonía ni indicador ni nada..."
2023-06-07 12:43:14+00:00,1666425583180435456,"@Nevrew_ Hola, está previsto que en breve se reanude la marcha, se ampliará información por megafonía y paneles luminosos, un saludo.",CercaniasMadrid,1666424988100972548,,
2023-06-07 12:41:07+00:00,1666425051027996674,"@paulaarias95 Hola Paula, la previsión en estos momentos es que llegue un tren en 15' aproximadamente.",CercaniasMadrid,1666424580339015683,,"Puedes informarte sobre el estado de la circulación de los trenes de Cercanías a través de nuestro sistema de avisos personalizados.
Suscríbete en 👉@CercaniasAvisos.

(Muchas gracias por la fotografía,@Lukas_3139)"
2023-06-07 12:39:56+00:00,1666424752032841728,"@superjoderes Hola, en estos momentos debido a la incidencia, no tenemos previsión de trenes, informaremos en breve por megafonía y paneles luminosos, un saludo.",CercaniasMadrid,1666423985586798596,,@CercaniasMadridcuándo pasa el siguiente tren dirección Mostoles por embajadores?? Llevamos un buen rato sin avisos ni paneles
2023-06-07 12:38:51+00:00,1666424482372755457,"@forrwithmycat Hola, sí, en ese trayecto están circulando.",CercaniasMadrid,1666424289984143364,,"@CercaniasMadrid¿Qué pasa en la línea que va a Móstoles el soto desde Fuenlabrada?
Estamos aquí parados, llevamos bastante rato y lo que han intentado decir por megafonía no se escuchaba apenas nada y la gente al menos en mi vagón no se están enterando."
2023-06-07 12:37:51+00:00,1666424228831215616,"@elizg97 Hola Eli, en estos momentos no disponemos de tiempo estimado. Disculpa las molestias.",CercaniasMadrid,1666424100569358337,,@CercaniasMadridhola cuánto creéis que se va a tardar en arreglar la incidencia en el tren de la serna???
2023-06-07 12:37:25+00:00,1666424117816336386,"@forrwithmycat Hola, en estos momentos hay un tren detenido en La Serna por una incidencia. Se está trabajando para solucionarlo lo antes posible y que puedan circular trenes. Disculpa las molestias.",CercaniasMadrid,1666423703633121282,,@CercaniasMadridque pasa en la c5? Que no pasan trenes por parque polvoranca?
2023-06-07 12:36:13+00:00,1666423817323806726,@cati1713 Hola el Civis está previsto que efectúe salida con demora acumulada en torno a las 14:40h un saludo.,CercaniasMadrid,1666422211257724930,,@CercaniasMadridbuenas tardes!! Va a circular el tren civis de las 14:44 fuente de la mora Guadalajara???
2023-06-07 12:35:49+00:00,1666423715708522496,"@Miimy92 Hola, en estos momentos hay un tren detenido en La Serna por una incidencia. Se está trabajando para solucionarlo lo antes posible y que puedan circular trenes. Disculpa las molestias.",CercaniasMadrid,1666422808031756290,,@CercaniasMadrida que hora pasa por atocha el tren direccion mostoles?
2023-06-07 12:35:20+00:00,1666423596862799872,"@dimi_1982 Hola David, en estos momentos no están circulando trenes debido a la incidencia del tren en La Serna. Disculpa las molestias.",CercaniasMadrid,1666423333175345152,,Buenos días@CercaniasMadrid. Hay previsión de paso en C5 desde Méndez Álvaro dirección Móstoles? Gracias
2023-06-07 12:33:13+00:00,1666423063896891392,"@evitacucharita Hola, va efectuar salida con demora acumulada sobre las 14:40h aproximadamente, disculpa la espera, un saludo.",CercaniasMadrid,1666422628851040257,,@CercaniasMadridHola. El civis de fte Mora-Guadalajara que sale de Chamartín a las 14:38 saldrá a su hora?
2023-06-07 12:32:09+00:00,1666422796480552960,"@_xiera_13 Hola, en estos momentos hay un tren detenido en La Serna por una incidencia. Se está trabajando para solucionarlo lo antes posible y que puedan circular trenes. Disculpa las molestias.",CercaniasMadrid,1666422276131004416,,"@CercaniasMadrid¿Qué pasa en la línea que va a Móstoles el soto desde Fuenlabrada?
Estamos aquí parados, llevamos bastante rato y lo que han intentado decir por megafonía no se escuchaba apenas nada y la gente al menos en mi vagón no se están enterando."
2023-06-07 12:28:07+00:00,1666421780972445696,"@oromo8 Hola Óscar, el tren llegará en 6' aproximadamente. Disculpa las molestias, un salduo.",CercaniasMadrid,1666420565719015428,,"@CercaniasMadridporque todos los días el tren de las 14:23 destino cercedilla llega tarda a paco de lucia .
Donde está el tren son 14;23"
2023-06-07 12:27:34+00:00,1666421643013500929,"@celiajm21 Celia, en estos momentos hay un tren detenido en La Serna por una incidencia. Se está trabajando para solucionarlo lo antes posible y que puedan circular trenes. Disculpa las molestias.",CercaniasMadrid,1666420855163834370,,Hola queridisimo@CercaniasMadridcuando nos vais a contar que está pasando y por qué llevamos esperando al tren más de 20 minutos? Y cuando va a ser el siguiente dirección atocha?
2023-06-07 12:24:12+00:00,1666420795491450881,"@celiajm21 Hola Celia, ¿en qué estación te encuentras?",CercaniasMadrid,1666420208578207745,,Hola queridisimo@CercaniasMadridcuando nos vais a contar que está pasando y por qué llevamos esperando al tren más de 20 minutos? Y cuando va a ser el siguiente dirección atocha?
2023-06-07 12:23:22+00:00,1666420582265638912,"@SaraycabelloAna Hola Ana, se debe a una incidencia en el propio tren.",CercaniasMadrid,1666420023873683461,,@CercaniasMadrid#C5que pasa en la Serna ? Lleva el tren parado diez minutos por lo menos
2023-06-07 12:23:00+00:00,1666420492692070401,"@laura200412 Hola, en estos momentos hay un tren detenido en La Serna por una incidencia. Se está trabajando para solucionarlo lo antes posible y que puedan circular trenes. Disculpa las molestias.",CercaniasMadrid,1666420091704037378,,desde que vía sale el próximo tren dirección atocha desde fuenlabrada y a que hora?@CercaniasMadrid
2023-06-07 12:22:43+00:00,1666420418754879489,"@avenavarro1972 Hola, en estos momentos hay un tren detenido en La Serna por una incidencia. Se está trabajando para solucionarlo lo antes posible. Disculpa las molestias.",CercaniasMadrid,1666419834316259333,,"Hola@CercaniasMadridEn Leganés, el teleindicador de#MadC5sentido Madrid marca 3 minutos desde hace 10, y en tren no llega.
¿Hay alguna incidencia?"
2023-06-07 12:15:30+00:00,1666418605313912832,"@quiquebar Hola Enrique, está próximo a efectuar su entrada un tren. Disculpa las molestias.",CercaniasMadrid,1666418198135046145,,@CercaniasMadridcuando va a pasar el tren en parque Polvoranca dirección Atocha? Q ya llevamos un rato
2023-06-07 12:14:20+00:00,1666418311221985281,"@MIRepasando Hola, en estos momentos hay un tren detenido en La Serna por una incidencia. Se está trabajando para solucionarlo lo antes posible. Disculpa las molestias.",CercaniasMadrid,1666417676246482944,,"Leganés@CercaniasMadridc5. Lleva poniendo 3 minutos aproximadamente 5 minutos. La estación está ya llena en sentido atocha, no cambia la señalización ni hay avisos y no sabemos cuándo llegará el tren. ¿Podrían informar de la incidencia?"
2023-06-07 12:04:57+00:00,1666415949761617921,"@Albertodps75 Hola Alberto, pasamos un aviso para que se pueda revisar. No obstante, el sistema de climatización es independiente en cada coche, por lo que si te es posible y lo deseas, puedes probar a cambiar de coche mientras tanto. Un saludo.",CercaniasMadrid,1666415109688774656,,"@CercaniasMadridBuenas! ¿Podrían avisar al maquinista del civis Guadalajara/ Chamartin para que apaguen la calefacción? Hoy no hace frío y todos los pasajeros nos morimos del calor que hace en los vagones, además del gasto innecesario energéticamente hablando."
2023-06-07 11:41:05+00:00,1666409945070198786,"@EmmanuelVisual Hola Emmanuel, en 6' aproximadamente llegará el tren.",CercaniasMadrid,1666409481847070724,,@CercaniasMadrida qué hora pasa el tren por villaverde bajo dirección atocha?
2023-06-07 11:35:45+00:00,1666408603006251008,"@MarionC85331026 Hola Marion, en 2' aproximadamente llegará el siguiente tren. Disculpa la espera. Un saludo.",CercaniasMadrid,1666408171487862784,,"@CercaniasMadridhola, estamos esperando en el andén de Leganés dirección atocha y no aparece el tiempo de paso del tren. Llevamos ya un rato. Alguna incidencia? Gracias"
2023-06-07 10:59:31+00:00,1666399483003904000,"@laura200412 Hola, es debido a que estáis muy cerca del tren precedente, y es necesario ralentizar la marcha y realizar paradas técnicas, en breve retoma la marcha, un saludo.",CercaniasMadrid,1666398979393744896,,tren dirección parla parado en villaverde alto ¿qué pasa?@CercaniasMadrid
2023-06-07 10:57:22+00:00,1666398941292773377,"@LadelAlien12 Hola,, tienes el próximo tren en 13' aproximadamente, un saludo.",CercaniasMadrid,1666398482905661441,,"@CercaniasMadridBuenas tardes! En pantallas no pone nada, podríais decirme el próximo tren de Alcalá a Santa Eugenia? Gracias!"
2023-06-07 10:28:24+00:00,1666391651533701121,"@Anitareviejo Hola, tienes el próximo tren en 10' aproximadamente, un saludo.",CercaniasMadrid,1666390803441147904,,
2023-06-07 10:10:07+00:00,1666387051883757571,"@PinillaMila Hola, tienes el próximo tren en 4' aproximadamente, un saludo.",CercaniasMadrid,1666386370485530624,,"@CercaniasMadridnos podían informar cuando pasa el tren dirección Alcorcon, estación Aluche"
2023-06-07 08:57:14+00:00,1666368708141367296,"@joelDville Hola tienes un tren destino Cercedilla a punto de entrar en la estación, un saludo.",CercaniasMadrid,1666367889136287745,,"@CercaniasMadridBuenos días, tren destino Chamartín desde Atocha cuando va a pasar?"
2023-06-07 08:40:13+00:00,1666364427875106816,"@nereidamarmo Hola, tienes el próximo tren en 10' aproximadamente, un saludo.",CercaniasMadrid,1666363594953437184,,@CercaniasMadridsabéis cuando pasa el próximo tren destino recoletos por santa Eugenia? Gracias
2023-06-07 08:25:40+00:00,1666360766079836161,"@Rocio_TabaresB Hola, tienes el próximo tren en 5' aproximadamente, un saludo.",CercaniasMadrid,1666359978842521600,,"@CercaniasMadridBuenos días, a qué hora pasa por Soto del Henares el próximo tren hacia Atocha? Gracias"
2023-06-07 07:43:22+00:00,1666350118289776640,"@ViadaR Hola, te adjuntamos los horarios en el siguiente enlace para que puedas consultarlo: https://t.co/QWmkt46JSl. Un saludo.",CercaniasMadrid,1666349594681253889,,"Puedes informarte sobre el estado de la circulación de los trenes de Cercanías a través de nuestro sistema de avisos personalizados.
Suscríbete en 👉@CercaniasAvisos.

(Muchas gracias por la fotografía,@Lukas_3139)"
2023-06-07 07:29:31+00:00,1666346632219176961,"@bzgsara Hola sara, puedes hacer una reclamación en el siguiente enlace:
https://t.co/AQme2Xcvu5
Un saludo.",CercaniasMadrid,1666346030529429504,,@CercaniasMadriddesde hace meses no funcionan 2/3 maquinas de autoventa de la estación de Delicias. El personal que hay en la estación indica que no puede recargar la tarjeta en ventanilla (???). Creo que en un mes o más ya de debería haber solucionado el problema.
2023-06-07 07:25:12+00:00,1666345548570415106,"@__cat0rce Hola, hemos comprobado que el tren efectuará entrada en la estación en 10'aproximadamente. Un saludo.",CercaniasMadrid,1666344888282095617,,Buenas! Cuándo pasará el tren destino Atocha por Pirámides? Gracias@CercaniasMadrid
2023-06-07 06:34:10+00:00,1666332703984058369,"@myfepe Hola Mar, puedes reclamar tanto en las taquillas de la estación, como en las oficinas de atención al cliente de Atocha y en el siguiente enlace:
https://t.co/AQme2Xcvu5
Un saludo.",CercaniasMadrid,1666331760307712001,,@CercaniasMadrid¿dónde se puede poner una reclamación por vuestros servicios?
2023-06-07 06:30:36+00:00,1666331806193295360,"@saturnshaze Hola, está a punto de efectuar salida desde Chamartín, un saludo.",CercaniasMadrid,1666330214576668673,,"Hola, está a punto de efectuar salida desde Chamartín, un saludo."
2023-06-07 06:05:02+00:00,1666325374005805059,"@Madrid_7896 Hola, tienes el próximo tren en 8' aproximadamente. Un saludo.",CercaniasMadrid,1666324822874284033,,"@CercaniasMadridbuenos días, a qué hora pasa el próximo tren por Fuente de la Mora hacia Príncipe Pío? Gracias."
2023-06-07 05:54:05+00:00,1666322616011878405,"@user1343564456 Hola Nico, el efectuará entrada en la estación con 8' de demora, debido a que los acumula del tren anterior. Un saludo y sentimos la espera.",CercaniasMadrid,1666321735610671105,,"@CercaniasMadridel tren de El Escorial a Chamartín que pasa por Las Zorreras a las 8:05, va en tiempo?"
2023-06-07 05:42:32+00:00,1666319709736693760,"@munobeat Hola de nuevo Beatriz, el tren ha salido de la estación con 5' de demora como te hemos indicado con anterioridad, debido a que los ha acumulado del tren anterior. Sentimos la espera. Un saludo.",CercaniasMadrid,1666318786209763328,,@CercaniasMadridcuándo saldrá el tren de las 7:33 a Atocha desde Aranjuez
2023-06-07 05:38:05+00:00,1666318590037950464,"@munobeat Hola Beatriz, el tren efectuará entrada en la estación en 5' aproximadamente. Un saludo.",CercaniasMadrid,1666317681753030657,,@CercaniasMadridcuándo saldrá el tren de las 7:33 a Atocha desde Aranjuez
2023-06-07 05:36:46+00:00,1666318258763431937,"@patridipeich Hola Patricia, pasamos un aviso para que se pueda revisar. No obstante, el sistema de climatización es independiente en cada coche, por lo que si te es posible y lo deseas, puedes probar a cambiar de coche mientras tanto. Un saludo.",CercaniasMadrid,1666317475816906753,,"@CercaniasMadridtren destino#ElEscorialentrando en#Atochaen el vagón tercero, poner un poco de aire que con la humedad y la gente hace mucho calor. Gracias"
2023-06-07 05:30:32+00:00,1666316689166815232,"@palomap11252656 Hola de nuevo Paloma, el tren está circulando con una demora de 8' aproximadamente. Un saludo.",CercaniasMadrid,1666316372639469568,,"@CercaniasMadridHola, el covid dirección Chamartin por torrejon de las 7.44h está circulando? Lleva retraso? Gracias"
2023-06-07 05:23:40+00:00,1666314961612578818,"@palomap11252656 Hola, no entendemos tu pregunta. ¿Qué quieres saber con exactitud?. Un saludo.",CercaniasMadrid,1666314197725052928,,"@CercaniasMadridHola, el covid dirección Chamartin por torrejon de las 7.44h está circulando? Lleva retraso? Gracias"
2023-06-07 05:20:26+00:00,1666314147578122242,"@AnaaRosales Buenos días Ana, los trenes circulan con leves demoras, pero, sin incidencias. Un saludo.",CercaniasMadrid,1666313549960839168,,"Puedes informarte sobre el estado de la circulación de los trenes de Cercanías a través de nuestro sistema de avisos personalizados.
Suscríbete en 👉@CercaniasAvisos.

(Muchas gracias por la fotografía,@Lukas_3139)"
2023-06-07 05:19:14+00:00,1666313846770880513,"@hache1977 Buenos días, las vías se asignan cuando el tren efectúa entrada en la estación, no obstante y previsiblemente, sea la vía 4. Recuerda estar atento a megafonía y paneles luminosos. Un saludo.",CercaniasMadrid,1666313052931727361,,@CercaniasMadrid¿a qué hora y por qué vía pasa el tren dirección Villalba? Estoy en Atocha y los letreros no funcionan.
2023-06-07 05:00:12+00:00,1666309057752231938,"Puedes informarte sobre el estado de la circulación de los trenes de Cercanías a través de nuestro sistema de avisos personalizados.
Suscríbete en 👉 @CercaniasAvisos   .

(Muchas gracias por la fotografía, @Lukas_3139) https://t.co/1ZUzze2dPq",CercaniasMadrid,None,,
2023-06-07 05:00:12+00:00,1666309057752231938,"Puedes informarte sobre el estado de la circulación de los trenes de Cercanías a través de nuestro sistema de avisos personalizados.
Suscríbete en 👉 @CercaniasAvisos   .

(Muchas gracias por la fotografía, @Lukas_3139) https://t.co/1ZUzze2dPq",CercaniasMadrid,None,,
2023-06-07 04:47:19+00:00,1666305814074630144,"@HillaLuis Hola Luis, sentimos la espera. Hemos comprobado que el tren efectuará entrada en la estación en 5' aproximadamente. Un saludo.",CercaniasMadrid,1666305104251691008,,"@CercaniasMadridcuanto retraso lleva el Civis a Guadalajara?, estoy en Fuente de la Mora y no está anunciado, según la aplicación lo tengo delante"
2023-06-07 04:17:48+00:00,1666298386843148289,"@RociotLucena Buenos días Rocío, en estos momentos, los trenes están circulando sin incidencias. Un saludo.",CercaniasMadrid,1666297896096919554,,@CercaniasMadridfunciona bien la c5 dirección soto o tendrá demora como siempre?
2023-06-07 03:53:46+00:00,1666292337373335554,"@jbaidez777 Buenos días, está previsto que el tren circule en su horario programado. Un saludo.",CercaniasMadrid,1666291202306498561,,@CercaniasMadridBuenos días. Circula el civis con parada en Alcalá a las 6:56?. Gracias.
