Datetime,Tweet_Id,Text,Username,Reply_to,Hashtags,original
2023-05-19 05:00:10+00:00,1659423680290512902,"Buenos días.
Suscríbete a nuestro sistema de avisos personalizados y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.
👉 https://t.co/MJe2ni1hL3 
#Felizfindesemana 
(Fotografía de @carlos_domingz9.)
 ¡Muchas gracias! https://t.co/b3k6chOoed",CercaniasMadrid,None,['Felizfindesemana'],
2023-05-19 05:00:10+00:00,1659423680290512902,"Buenos días.
Suscríbete a nuestro sistema de avisos personalizados y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.
👉 https://t.co/MJe2ni1hL3 
#Felizfindesemana 
(Fotografía de @carlos_domingz9.)
 ¡Muchas gracias! https://t.co/b3k6chOoed",CercaniasMadrid,None,['Felizfindesemana'],
2023-05-19 04:50:43+00:00,1659421303588134912,"@HillaLuis Buenos días Luis, está a punto de efectuar salida desde Chamartín, un saludo.",CercaniasMadrid,1659420382447775747,,"@cercaniasmadridEstoy en fuente de la Mora, dónde está mi Civis a Guadalajara? Ahora anuncian el del aeropuerto"
2023-05-19 04:43:02+00:00,1659419368168538113,"@maribel_eme Hola, tienes el próximo tren en 2' aproximadamente, un saludo.",CercaniasMadrid,1659417477107924993,,"@CercaniasMadridhola! Qué le pasa a la c5? Cuándo pasa el tren por la La Serna dirección Móstoles? Las 6,30 h de la mañana y el andén hasta arriba...."
2023-05-19 04:41:02+00:00,1659418865862934534,"@Elenilla7 Hola, nos comunican que por incidencia en el mismo tren, hoy no circulará el Civis de las 06:33h con salida desde Guadalajara, un saludo.",CercaniasMadrid,1659417263823355911,,@CercaniasMadridBuenos días. Circula el civis con parada en Alcalá a las 6:56?. Gracias
2023-05-19 04:39:59+00:00,1659418599746928641,"@jbaidez777 Buenos días, nos acaban de informar que por incidencia en el mismo tren hoy no circulará, disculpa las molestias, un saludo.",CercaniasMadrid,1659409438891974656,,@CercaniasMadridBuenos días. Circula el civis con parada en Alcalá a las 6:56?. Gracias
2023-05-19 04:39:59+00:00,1659418599746928641,"@jbaidez777 Buenos días, nos acaban de informar que por incidencia en el mismo tren hoy no circulará, disculpa las molestias, un saludo.",CercaniasMadrid,1659409438891974656,,@CercaniasMadridBuenos días. Circula el civis con parada en Alcalá a las 6:56?. Gracias
2023-05-19 04:39:04+00:00,1659418370112995328,"@pizarro_di Buenos días, nos comunican que por incidencia en el mismo tren, hoy no circula, un saludo.",CercaniasMadrid,1659417171720560642,,@CercaniasMadridbuenos días. ¿El civis desde Guadalajara de las 6.33 va a salir hoy?
2023-05-19 04:08:02+00:00,1659410561858170882,"@jbaidez777 Buenos días, está previsto que efectúe salida desde Guadalajara sobre las 06:33h, un saludo.",CercaniasMadrid,1659409438891974656,,@CercaniasMadridBuenos días. Circula el civis con parada en Alcalá a las 6:56?. Gracias
2023-05-19 04:08:02+00:00,1659410561858170882,"@jbaidez777 Buenos días, está previsto que efectúe salida desde Guadalajara sobre las 06:33h, un saludo.",CercaniasMadrid,1659409438891974656,,@CercaniasMadridBuenos días. Circula el civis con parada en Alcalá a las 6:56?. Gracias
