Datetime,Tweet_Id,Text,Username,Reply_to,Hashtags,original
2023-03-13 07:12:05+00:00,1635176889378652163,"@Angel1Macias Hola Ángel, circula con leves demoras. Un saludo.",CercaniasMadrid,1635175001149304832,,"Buenos días.
Suscríbete a nuestro sistema de avisos personalizados y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.
👉bit.ly/2FFBRuR(Fotografía cortesía de@pablorue96.  ¡Muchas gracias!"
2023-03-13 07:09:09+00:00,1635176152263438336,"@yo_soy_claudio Hola Claudio, se han producido problemas en algunos trenes que pueden haber afectado a algunos trayectos. Disculpa las molestias.",CercaniasMadrid,1635175799795118081,,
2023-03-13 07:05:43+00:00,1635175288761114624,"@MarilenaLendi Hola María Elena, en estos momentos no hay incidencias en esos trayectos. Un saludo.",CercaniasMadrid,1635174839106568193,,"@CercaniasMadridBuenos días, alguna incidencia en el trayecto Alcocer/Atocha/ El pozo? Gracias"
2023-03-13 06:55:19+00:00,1635172671892905984,"@Anaca31534107 Hola Ana, el tren va a efectuar su salida en breves momentos.",CercaniasMadrid,1635172237916639234,,@CercaniasMadridcuando saldrá el civis a Guadalajara desde Chamartín?
2023-03-13 06:50:35+00:00,1635171478391103488,"@cam_ducharme Hola, comprobamos que acaba de efectuar su paso. Un saludo.",CercaniasMadrid,1635171029076303874,,@CercaniasMadridhola cuando es el próximo tren desde Príncipe Pío a Aravaca?
2023-03-13 06:47:24+00:00,1635170680542052352,"@Irene41418047 Hola Irene, la previsión es que a partir de esta hora se circule con normalidad. Un saludo.",CercaniasMadrid,1635169749205393408,,@CercaniasMadridsigue habiendo problemas en la C5 desde Fuenlabrada? Por buscar ruta alternativa
2023-03-13 06:43:19+00:00,1635169649502420995,"@whatisyouralibi Hola, comprobamos que el tren de vía 5 está efectuando salida. Disculpa la espera.",CercaniasMadrid,1635168946528845825,,@CercaniasMadridqué pasa con los trenes que salen de chamartin dirección cantoblanco? No para ninguno
2023-03-13 06:41:51+00:00,1635169281330790402,"@Raquel_CS21 Hola Raquel, en 1' aproximadamente llegará el tren.",CercaniasMadrid,1635168476640985089,,@CercaniasMadridcuando pasa un tren por las retamas hacía atocha?
2023-03-13 06:33:09+00:00,1635167094051405824,"@zymar__ Hola, en estos momentos los trenes circulan siguiendo sus frecuencias de paso en ese tramo. Un saludo.",CercaniasMadrid,1635166262111391744,,"@CercaniasMadridhola, hay algún retraso en la C4 saliendo desde Las Margaritas dirección Atocha?"
2023-03-13 06:30:44+00:00,1635166485655220226,"@Jorge_Riddle Hola Jorge, se están produciendo algunas detenciones entre Humanes y Villaverde Alto debido a la gestión de la circulación por problemas técnicos en un tren. Disculpa las molestias.",CercaniasMadrid,1635165965397925891,,@CercaniasMadridque esta pasando en la c5 llevamos media hora en el tren y no hemos hecho ni un cuarto del trayecto va lento y se esta parando todo el rato
2023-03-13 06:14:21+00:00,1635162361375105024,"@mar_matellanes Hola María del Mar, se están produciendo problemas técnicos en un tren precedente que finaliza recorrido en Leganés. Disculpa las molestias.",CercaniasMadrid,1635161695613243394,,@CercaniasMadridpasa algo en la#Madc5? Hemos salido de Fuenlabrada central dirección atocha hace 8 minutos y seguimos en la serna....
2023-03-13 06:12:13+00:00,1635161825250779139,"@TeteMM00 Hola, el tren procedente de Villalba de las 6:47h ha finalizado recorrido en Torrelodones por una incidencia en el tren.",CercaniasMadrid,1635160955431829506,,@CercaniasMadridquel le pasa al C10 de Villalba?  Pone 4 min. Y llevamos 0100 esperando y no dan información
2023-03-13 06:11:28+00:00,1635161635084988416,"@Laurarte89 Hola Laura, comprobamos que acaba de efectuar entrada. Disculpa la espera, un saludo.",CercaniasMadrid,1635160769263443968,,"@CercaniasMadridbuenos días, próximo tren en pasar por zarzaquemada dirección atocha? Gracias"
2023-03-13 06:00:09+00:00,1635158787249283074,"Buenos días.
Suscríbete a nuestro sistema de avisos personalizados y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.
👉 https://t.co/MJe2ni1PAB

(Fotografía cortesía de @pablorue96.  ¡Muchas gracias! https://t.co/iNigYMZjhQ",CercaniasMadrid,None,,
2023-03-13 06:00:09+00:00,1635158787249283074,"Buenos días.
Suscríbete a nuestro sistema de avisos personalizados y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.
👉 https://t.co/MJe2ni1PAB

(Fotografía cortesía de @pablorue96.  ¡Muchas gracias! https://t.co/iNigYMZjhQ",CercaniasMadrid,None,,
2023-03-13 06:00:09+00:00,1635158787249283074,"Buenos días.
Suscríbete a nuestro sistema de avisos personalizados y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.
👉 https://t.co/MJe2ni1PAB

(Fotografía cortesía de @pablorue96.  ¡Muchas gracias! https://t.co/iNigYMZjhQ",CercaniasMadrid,None,,
2023-03-13 06:00:09+00:00,1635158787249283074,"Buenos días.
Suscríbete a nuestro sistema de avisos personalizados y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.
👉 https://t.co/MJe2ni1PAB

(Fotografía cortesía de @pablorue96.  ¡Muchas gracias! https://t.co/iNigYMZjhQ",CercaniasMadrid,None,,
2023-03-13 06:00:09+00:00,1635158787249283074,"Buenos días.
Suscríbete a nuestro sistema de avisos personalizados y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.
👉 https://t.co/MJe2ni1PAB

(Fotografía cortesía de @pablorue96.  ¡Muchas gracias! https://t.co/iNigYMZjhQ",CercaniasMadrid,None,,
2023-03-13 05:57:10+00:00,1635158037131325441,"@sorofer1 Hola Sonia, se debe a la gestión de la circulación por la acumulación de trenes en ese tramo. Disculpa la espera.",CercaniasMadrid,1635157599032344580,,"@CercaniasMadridbuenos días se puede saber que pasa hoy  con el tren que va a n.ministerios,  wue llevamos en atocha parados más de  10 minutos. Hay alguna  incidencia?"
2023-03-13 05:54:40+00:00,1635157408887750660,"@Yomisma832 Buenos días, la previsión es que ese tren efectúe salida con normalidad. Un saludo.",CercaniasMadrid,1635156624171233285,,"@CercaniasMadridbuenos días, como se prevé que vaya la C4 hoy??? Salgo desde Parla en el tren de las 06:59. Hay alguna incidencia rara???"
2023-03-13 05:41:11+00:00,1635154014320066561,"@Yoi_Walker Buenos días, no hay ningún tren programado a esa hora en nuestros horarios. El siguiente llegará a las 6:58h, circula con una demora aproximada de 13'. Disculpa las molestias.",CercaniasMadrid,1635152747883548675,,"📢 Cuenta automática de información de servicio sobre la circulación de trenes de Cercanías Madrid por suscripción. 
🚫 Esta cuenta no emite tuits públicos ni respuestas. 
⌨️ Te atendemos en 
👉@CercaniasMadrid"
2023-03-13 05:38:39+00:00,1635153376043466759,"@StormbringerSur Hola, en estos momentos los trenes pueden acumular demoras en ese trayecto debido a la gestión de la circulación. Disculpa las molestias. Un saludo.",CercaniasMadrid,1635152955421913088,,"@CercaniasMadridhola, buenos días. ¿Circula sin incidencias la C4, Villaverde Bajo - Nuevos Ministerios? Muchas gracias."
2023-03-13 05:33:56+00:00,1635152190263422981,"@_MaNe2190 Hola Ismael, a las 6:46h aproximadamente. Un saludo.",CercaniasMadrid,1635151695192924161,,@CercaniasMadrida qué hora pasa el siguiente tren destino atocha por Valdemoro?
2023-03-13 05:28:49+00:00,1635150901676589061,"@Sally027645 Hola Sally, el tren que nos indicas acumuló demora en Alcalá de Henares. El siguiente llegará en 6' aproximadamente. Disculpa la espera.",CercaniasMadrid,1635150050119778304,,"@CercaniasMadridbuenos días. Hay avería en la línea C2-C7? Estoy en la estación de la asamblea de Madrid y pone 15 minutos para el siguiente tren, el de las 6:27 dirección Chamartín no pasa? son las 6:24 horas"
2023-03-13 04:44:24+00:00,1635139724754169858,"@Laury_Simon Hola Laura, el tren que nos indicas no ha podido efectuar su salida de Parla por alteración del orden público dentro del tren. El siguiente llegará en 6' aproximadamente. Un saludo.",CercaniasMadrid,1635138702187057152,,@CercaniasMadridtren destino nuevos ministerios que tenia que pasar por villaverde bajo a las 5:37? No esta anunciado en la estación. A que hora pasará?
2023-03-13 04:44:03+00:00,1635139636514246658,"@Pau___la5 Hola Paula, el tren que nos indicas no ha podido efectuar su salida de Parla por alteración del orden público dentro del tren. El siguiente llegará en 2' aproximadamente. Un saludo.",CercaniasMadrid,1635138583416942592,,"#MadC5#MadC5Tren destino Fuenlabrada y con paso previsto por Embajadores a las 12:58h, circula con una demora de 11' aproximadamente."
