Datetime,Tweet_Id,Text,Username,Reply_to,Hashtags,original
2023-04-27 06:08:59+00:00,1651468464559726592,"@TheGokuero El tren está próximo a reanudar su marcha, ha estado detenido debido a un problema técnico en un tren anterior. Un saludo y disculpa la espera.",CercaniasMadrid,1651465293477163014,,
2023-04-27 06:08:19+00:00,1651468295919345666,"@misthy92 El tren está próximo a reanudar su marcha, ha estado detenido debido a un problema técnico en un tren anterior. Un saludo y disculpa la espera.",CercaniasMadrid,1651464431480582144,,"@CercaniasMadridhay algún problema con el civis de las 7,44?"
2023-04-27 06:04:41+00:00,1651467384903856131,"@AuxiColado1 Buenos días. Acabamos de pasar el aviso al personal responsable para que lo revisen lo antes posible. Disculpa las molestias ocasionadas, Auxi. Saludos.",CercaniasMadrid,1651466343013662722,,"@CercaniasMadridbuenos días, el baño del último vagón del tren con destino Parla que está  llegando a las margaritas está inundando, está saliendo agua y está el suelo del vagón encharcado, saludos"
2023-04-27 06:04:16+00:00,1651467279589056512,"@AlbertMagu Hola, el tren está próximo a efectuar su entrada en vía 9. Un saludo.",CercaniasMadrid,1651465082365157378,,@CercaniasMadridcuando pasa por atocha el próximo tren destino Méndez Álvaro
2023-04-27 06:03:27+00:00,1651467070863810560,@ADiaz1193 En estos momentos está previsto que dicho tren efectúe su salida con demora. Un saludo.,CercaniasMadrid,1651464582261620737,,"Buenos días.
Suscríbete a nuestro sistema de avisos personalizados y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.
👉@cercaniasavisos(Fotografía cortesía de@ilion2003¡Muchas gracias!)"
2023-04-27 05:58:13+00:00,1651465756272459782,"@MrHyde_00 El tren ha realizado una parada técnica, reanudará su marcha en unos instantes. Un saludo y disculpa la espera.",CercaniasMadrid,1651464087191142401,,@CercaniasMadridcuánto más se quedará parado el de ppio en chamartin? Llegamos tarde por la parada eterna aqui
2023-04-27 05:54:19+00:00,1651464775899938819,"@Mansisantos Hola, sí, el tren está próximo a efectuar su entrada en Torrejón. Un saludo.",CercaniasMadrid,1651464150470500353,,"@CercaniasMadridhola, presta servicio el civis que debe pasar a las 7.50 por San Fernando? Gracias"
2023-04-27 05:51:48+00:00,1651464139133403136,@carmen26306189 El tren está próximo a efectuar su entrada en la estación. Un saludo.,CercaniasMadrid,1651463553440792577,,"@CercaniasMadridhay algún problema con el civis de las 7,44?"
2023-04-27 05:51:00+00:00,1651463939257974785,@Berserker821 En estos momentos está previsto que dicho tren preste servicio. Un saludo y buen día.,CercaniasMadrid,1651463253208231936,,@CercaniasMadridpresta servicio el tren civis destino Chamartín que pasa por Alcalá a las 8:10? En la app pone que sí.
2023-04-27 05:49:45+00:00,1651463625343680512,@VictoriaSoleto El tren circula con unos minutos de demora debido a que ha tenido que realizar una parada técnica por necesidades de la circulación. Un saludo.,CercaniasMadrid,1651462223569596416,,Qué pasa hoy en la c5? Estamos parados en cuatro vientos@CercaniasMadrid
2023-04-27 05:49:08+00:00,1651463469701509121,@carmen26306189 ¿En qué estación te encuentras?,CercaniasMadrid,1651462085329526785,,"@CercaniasMadridhay algún problema con el civis de las 7,44?"
2023-04-27 05:48:21+00:00,1651463271260536833,"@Sayako76 Hola Anita, comprobamos que el tren realizó una parada técnica debido a necesidades de la circulación. Un saludo.",CercaniasMadrid,1651462040190427136,,@CercaniasMadridHola!. ¿Por qué está parando tanto C5 en cada parada?. Acabamos de entrar a la estación de Las Águilas. Gracias.
2023-04-27 05:47:26+00:00,1651463042062856192,"@Lalalaopknshbdv Buenos días, solucionada la avería de instalaciones en la vía de contorno que conecta San Fernando y Fuente de La Mora, el servicio de trenes Civis en ambos sentidos queda restablecido. El siguiente llegará a Alcalá de Henares sobre las 8:15h. Un saludo.",CercaniasMadrid,1651462034603614209,,"@CercaniasMadridBuenos días, me dicen que hoy no circulan los civis por avería en las instalaciones. ¿No va a circular ninguno? Avisen con tiempo y buscamos alternativas. Gracias"
2023-04-27 05:44:12+00:00,1651462227646373894,"@lago_morfo Buenos días, solucionada la avería de instalaciones en la vía de contorno que conecta San Fernando y Fuente de La Mora, el servicio de trenes Civis en ambos sentidos queda restablecido. Un saludo.",CercaniasMadrid,1651461555752513537,,"@CercaniasMadridBuenos días. Me han informado de que el CIVIS de las 8:09 desde Alcalá sentido Chamartín ha quedado reestablecido, ¿pueden confirmarme? Muchísimas gracias"
2023-04-27 05:42:56+00:00,1651461910821326854,@VictoriaSoleto El tren llegará en 8' aproximadamente. Un saludo y disculpa la espera.,CercaniasMadrid,1651461442736881664,,Qué pasa hoy en la c5? Estamos parados en cuatro vientos@CercaniasMadrid
2023-04-27 05:42:32+00:00,1651461809130332160,"@pablo_94_DN De acuerdo, pasamos aviso al personal correspondiente para que se revise a la mayor brevedad posible. Un saludo y buen día.",CercaniasMadrid,1651461409652318208,,"Calor insoportable en tren destino Aeropuerto apunto de llegar a Recoletos. Último vagón. Por favor, revísenlo@CercaniasMadrid"
2023-04-27 05:41:45+00:00,1651461613482831872,"@montse40_adm Buenos días Montse, el tren está próximo a efectuar su entrada en la estación. Un saludo.",CercaniasMadrid,1651461164239409157,,"@CercaniasMadridalgún problema en Móstoles central dirección atocha? Algún tren hoy no ha pasado y ni avisos ni nada,tres han pasado dirección Móstoles el soto"
2023-04-27 05:41:07+00:00,1651461452929089536,@epis_a Si nos indicas qué trayecto vas a realizar podemos ampliarte información.,CercaniasMadrid,1651460715029340160,,@CercaniasMadrid¿hay algún retraso en la c5?
2023-04-27 05:38:18+00:00,1651460741445087233,"@Lucia_Fp84 Hola, el tren llegará en menos de 2'. Un saludo Lucía.",CercaniasMadrid,1651460470803509248,,@CercaniasMadridesperando en mostoles central direccion fuenlabrada. Hay averia?
2023-04-27 05:37:25+00:00,1651460519822237702,"@JuanraGciaRico Buenos días Juanra, pasamos aviso al personal correspondiente. Un saludo.",CercaniasMadrid,1651460028300251136,,Hola@CercaniasMadridtren en Galapagar sentido Chamartín. Tercer día con volumen de megafonía ensordecedor.
2023-04-27 05:37:00+00:00,1651460416118181888,@meryother ¡De nada!,CercaniasMadrid,1651459656022216705,,"@CercaniasMadridBuenos días, me dicen que hoy no circulan los civis por avería en las instalaciones. ¿No va a circular ninguno? Avisen con tiempo y buscamos alternativas. Gracias"
2023-04-27 05:33:30+00:00,1651459533271711745,"@Sara_sep90 Hola, el tren se encuentra estacionado en vía 5. Un saludo.",CercaniasMadrid,1651458961399332867,,"Buenos días@CercaniasMadridpodeis aclarar si va a pasar el civis de las 7.35h por Alcalá de H? Por megafonía anunciaban que por avería no, en las taquillas que no, pero ahora se vuelve a anunciar por megafonía. Gracias."
2023-04-27 05:32:52+00:00,1651459376757055489,"@annlexitimia Buenos días, el tren está próximo a efectuar su entrada en la estación. Un saludo.",CercaniasMadrid,1651458075943919616,,"@CercaniasMadridbuenos días, el tren que pasa por pirámides para nuevos ministerios a qué hora tiene prevista su llegada a pirámides?"
2023-04-27 05:26:59+00:00,1651457895081426947,"@cati1713 Buenos días, solucionada la avería de instalaciones en la vía de contorno que conecta San Fernando y Fuente de La Mora, el servicio de trenes Civis en ambos sentidos queda restablecido. Un saludo.",CercaniasMadrid,1651457343912067073,,@CercaniasMadridbuenos días! Va a circular el tren civis de San Fernando de las 7:52??
2023-04-27 05:26:41+00:00,1651457819399405568,"@erubio1975 Hola, el siguiente tren a Alcalá está próximo a efectuar su salida de vía 6. Un saludo.",CercaniasMadrid,1651455920835117056,,"@CercaniasMadridBuenos días!! Cuándo se supone q saldrán desde Chamartin, los trenes para Alcalá, Guadalajara??? Gracias!"
2023-04-27 05:25:26+00:00,1651457505879310336,"@meryother Hola de nuevo María, solucionada la avería de instalaciones en la vía de contorno que conecta San Fernando y Fuente de La Mora, el servicio de trenes Civis en ambos sentidos queda restablecido ¡Saludos!",CercaniasMadrid,1651455150853062658,,"@CercaniasMadridBuenos días, me dicen que hoy no circulan los civis por avería en las instalaciones. ¿No va a circular ninguno? Avisen con tiempo y buscamos alternativas. Gracias"
2023-04-27 05:24:45+00:00,1651457334013566978,"@AlixD40 Buenos días, solucionada la avería de instalaciones en la vía de contorno que conecta San Fernando y Fuente de La Mora, el servicio de trenes Civis en ambos sentidos queda restablecido. Un saludo.",CercaniasMadrid,1651454646186127364,,"@CercaniasMadridha salido el civis 7.12 desde Guadalajara-Chamartin, pero anuncian q no circulan civis, ya está arreglado o nos van a modificar trayecto?"
2023-04-27 05:24:36+00:00,1651457296273211392,"@cati1713 Buenos días, solucionada la avería de instalaciones en la vía de contorno que conecta San Fernando y Fuente de La Mora, el servicio de trenes Civis en ambos sentidos queda restablecido. Un saludo.",CercaniasMadrid,1651452882074443776,,@CercaniasMadridbuenos días. Finalmente hoy circulan trenes civis Guadalajara Chamartín???
2023-04-27 05:20:52+00:00,1651456357436932096,"@AlexRam26048661 Buenos días Álex, el tren circula siguiendo su horario establecido. Un saludo.",CercaniasMadrid,1651453207606882305,,@CercaniasMadridbuenos días hay alguna incidencia para el tren de las 7:33 de el casar a atocha?
2023-04-27 05:07:56+00:00,1651453102946435072,"@meryother En estos momentos se está trabajando para solucionar la incidencia a la mayor brevedad posible, seguiremos informando de la situación. Buen día María.",CercaniasMadrid,1651452216362909696,,"@CercaniasMadridBuenos días, me dicen que hoy no circulan los civis por avería en las instalaciones. ¿No va a circular ninguno? Avisen con tiempo y buscamos alternativas. Gracias"
2023-04-27 05:00:09+00:00,1651451140624482304,"Buenos días.
Suscríbete a nuestro sistema de avisos personalizados y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.
👉 @cercaniasavisos

(Fotografía cortesía de @ilion2003  ¡Muchas gracias!) https://t.co/7SQTQ5IqZd",CercaniasMadrid,None,,
2023-04-27 05:00:09+00:00,1651451140624482304,"Buenos días.
Suscríbete a nuestro sistema de avisos personalizados y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.
👉 @cercaniasavisos

(Fotografía cortesía de @ilion2003  ¡Muchas gracias!) https://t.co/7SQTQ5IqZd",CercaniasMadrid,None,,
2023-04-27 05:00:09+00:00,1651451140624482304,"Buenos días.
Suscríbete a nuestro sistema de avisos personalizados y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.
👉 @cercaniasavisos

(Fotografía cortesía de @ilion2003  ¡Muchas gracias!) https://t.co/7SQTQ5IqZd",CercaniasMadrid,None,,
2023-04-27 04:58:54+00:00,1651450829453271042,@ReniaGlowacz Volvemos a comunicárselo al personal correspondiente. Un saludo.,CercaniasMadrid,1651449800594694145,,@CercaniasMadriden el tren destino Guadalajara está encendida la calefacción.
2023-04-27 04:58:19+00:00,1651450679569920001,"@meryother Hola, debido a una avería de instalaciones en la vía de contorno que conecta San Fernando y Fuente de La Mora, el servicio de trenes Civis en ambos sentidos queda suspendido. Un saludo y disculpa las molestias.",CercaniasMadrid,1651449493328363520,,"@CercaniasMadridBuenos días, me dicen que hoy no circulan los civis por avería en las instalaciones. ¿No va a circular ninguno? Avisen con tiempo y buscamos alternativas. Gracias"
2023-04-27 04:53:33+00:00,1651449483459280898,"@ReniaGlowacz De acuerdo, pasamos aviso en el momento en que nos escribiste. Un saludo y buen día.",CercaniasMadrid,1651447977481781249,,@CercaniasMadriden el tren destino Guadalajara está encendida la calefacción.
2023-04-27 04:53:08+00:00,1651449376592523265,"@SafaIbrahimi Hola, debido a una avería de instalaciones en la vía de contorno que conecta San Fernando y Fuente de La Mora, el servicio de trenes Civis en ambos sentidos queda suspendido. Un saludo y disculpa las molestias.",CercaniasMadrid,1651448416210173955,,
2023-04-27 04:47:12+00:00,1651447883936198656,@ReniaGlowacz ¿En qué estación te encuentras?,CercaniasMadrid,1651447164818669570,,@CercaniasMadriden el tren destino Guadalajara está encendida la calefacción.
2023-04-27 04:34:44+00:00,1651444747045568512,"@JAVelasco10 Buenos días, el siguiente tren llegará en menos de 3'. Un saludo.",CercaniasMadrid,1651444334061813760,,@CercaniasMadridBuenos días. ¿Cuándo va a pasar el tren de las 6:27 por La Serna hacia Atocha?
2023-04-27 04:21:39+00:00,1651441455137685504,"@viruta37 Buenos días, se ha informado de ello a través del sistema de avisos en tiempo real, megafonía y la App. Un saludo.",CercaniasMadrid,1651441136186081281,,"@CercaniasMadridotra averia en los CIVIS !! , que raro.  Y nos enteramos en la estación, y para que vuestras redes sociales."
2023-04-27 04:04:38+00:00,1651437173160263680,"@jbaidez777 Hola, debido a una avería de instalaciones en la vía de contorno que conecta San Fernando y Fuente de La Mora, el servicio de trenes Civis en ambos sentidos queda suspendido. Un saludo y disculpa las molestias.",CercaniasMadrid,1651436541409992705,,@CercaniasMadridBuenos días. Circula el civis con parada en Alcalá a las 6:56?. Gracias
2023-04-27 03:56:05+00:00,1651435018076536833,"@antitodo101 Hola, el tren llegará en 2' aproximadamente. Un saludo.",CercaniasMadrid,1651434025888751617,,"@CercaniasMadridhola buenos dias, llevo en Atocha desde las 05:39, se supone que el tren que me tiene que llevar a mi trabajo tiene que venir a las 05:56-05:58 como muy tarde.. Lo habéis puesto en el letrero pero a desaparecido... ¿A que hora piensa venir? Gracias"
2023-04-27 03:39:28+00:00,1651430838951718913,"@moonms_ Hola, el tren está próximo a efectuar su salida de vía 2. Un saludo.",CercaniasMadrid,1651429141315559424,,@CercaniasMadridcuando va a llegar a parla el tren dirección sol ?
