Datetime,Tweet_Id,Text,Username,Reply_to,Hashtags,original
2023-05-12 06:00:22+00:00,1656902115459989505,"@Dana39610943 Hola, se está produciendo una incidencia en la infraestructura en estos momentos que afecta a la circulación de los trenes destinos Parla y Aranjuez, se está trabajando en ello para su solución, y se ampliará más información por megafonía y paneles luminosos, un saludo.",CercaniasMadrid,1656899635040993282,,"Buenos días.  
Puedes informarte sobre el estado de la circulación de los trenes de Cercanías a través de nuestro sistema de avisos personalizados. 
Suscríbete en 👉@CercaniasAvisos.

Muchas gracias por la fotografía,@AsierLain."
2023-05-12 06:00:02+00:00,1656902031796318209,"@DiazmaDarroyo Hola, se está produciendo una incidencia en la infraestructura en estos momentos que afecta a la circulación de los trenes destinos Parla y Aranjuez, se está trabajando en ello para su solución, y se ampliará más información por megafonía y paneles luminosos, un saludo.",CercaniasMadrid,1656899569270046721,,"@CercaniasMadridque incidencias hay en la entrada de atocha?? Llevamos 10 minutos la c4 dirección nuevos ministerios , parados…. Nunca, pero ya nunca llega un tren a su hora pero que servicio es este?? Tenemos que denunciar esto ya! aquí la gente tiene que llegar al trabajo"
2023-05-12 05:57:12+00:00,1656901318454435841,"@capuchaspuestas Hola, se está produciendo una incidencia en la infraestructura en estos momentos que afecta a la circulación de los trenes destinos Parla y Aranjuez, se está trabajando en ello para su solución, y se ampliará más información por megafonía y paneles luminosos, un saludo.",CercaniasMadrid,1656898878967279617,,"@CercaniasMadridque pasa en la linea de Parla? A salido el tren direccion Parla de Atocha, nos habeis parado a la salida y esto no anda, llevamos asi 5 minutos"
2023-05-12 05:55:30+00:00,1656900890760978432,"@ClaudelpyYah Hola Claudia, se está produciendo una incidencia en la infraestructura en estos momentos que afecta a la circulación de los trenes destinos Parla y Aranjuez, se está trabajando en ello para su solución, y se ampliará más información por megafonía y paneles luminosos, un saludo.",CercaniasMadrid,1656898657298395137,,"Buenos días. 
¿Todavía no has probado nuestro sistema de avisos personalizados? Suscríbete en@CercaniasAvisosy recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.#FelizfindesemanaFotografía de@Enzogames_Renfe. ¡Muchas gracias!"
2023-05-12 05:54:32+00:00,1656900647143317504,"@nicomartinlpz Buenos días, se está produciendo una incidencia en la infraestructura en estos momentos que afecta a la circulación de los trenes destinos Parla y Aranjuez, se está trabajando en ello para su solución, y se ampliará más información por megafonía y paneles luminosos, un saludo.",CercaniasMadrid,1656898426590691328,,No arrancamos en Villaverde Bajo C-4 dirección Atocha@CercaniasMadrid
2023-05-12 05:53:25+00:00,1656900364686196737,"@Lora5846 Buenos días, se está produciendo una incidencia en la infraestructura en estos momentos que afecta a la circulación de los trenes destinos Parla y Aranjuez, se ampliará más información por megafonía y paneles luminosos, un saludo.",CercaniasMadrid,1656898406378250241,,"@CercaniasMadridestamos parados, llevamos más de 10m en atocha en la#C4mady nadie dice nada"
2023-05-12 05:52:56+00:00,1656900245463224320,"@adlupm1 Buenos días, se está produciendo una incidencia en la infraestructura en estos momentos que afecta a la circulación de los trenes destinos Parla y Aranjuez, se ampliará más información por megafonía y paneles luminosos, un saludo.",CercaniasMadrid,1656898057294708737,,"@CercaniasMadridtren con origen Aranjuez, destino Atocha, parados a la entrada de esta última desde hace 10min, qué pasa? Gracias"
2023-05-12 05:48:57+00:00,1656899241422274561,"@SofiaCabello_98 Hola Sofía, no podemos ofrecerte una estimación real de tiempo ya que se está produciendo en estos momentos una incidencia en la infraestructura que está afectando a la circulación con demoras, se ampliará más información por megafonía y paneles luminosos, un saludo.",CercaniasMadrid,1656897085474582528,,"Buenos días. 
¿Todavía no has probado nuestro sistema de avisos personalizados? Suscríbete en@CercaniasAvisosy recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.#FelizfindesemanaFotografía de@Enzogames_Renfe. ¡Muchas gracias!"
2023-05-12 05:46:38+00:00,1656898659970056192,"@JuanR_2011 Aprovechamos para recordarte las normas de utilización de las redes sociales:
https://t.co/Er2igUaIef
Un saludo.",CercaniasMadrid,1656897170715410433,,"@CercaniasMadridque pasa en la linea de Parla? A salido el tren direccion Parla de Atocha, nos habeis parado a la salida y esto no anda, llevamos asi 5 minutos"
2023-05-12 05:45:27+00:00,1656898359511203842,"@JuanR_2011 Hola se está informando tanto por el servicio bajo suscripción, la App de Cercanías, como por megafonía y paneles luminosos de las líneas afectadas, no es una incidencia general como dices, un saludo.",CercaniasMadrid,1656896907203977217,,"Buenos días. 
¿Todavía no has probado nuestro sistema de avisos personalizados? Suscríbete en@CercaniasAvisosy recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.#FelizfindesemanaFotografía de@Enzogames_Renfe. ¡Muchas gracias!"
2023-05-12 05:40:33+00:00,1656897127958695937,"@alba_mei Hola, en estos momentos la incidencia está afectando a los trenes con destino Parla y Aranjuez, por lo tanto no le afecta a la C5, un saludo.",CercaniasMadrid,1656896477405368320,,"@CercaniasMadridhay algún problema con la C5? Tengo que ir a trabajar y acabo de leer que hay una incidencia en atocha, pero como no lo ponéis para todo el mundo, pues ya no se que pensar."
2023-05-12 05:31:01+00:00,1656894728158298112,"@EduMateosWeb Buenos días, se está produciendo una incidencia en la infraestructura en estos momentos en la estación de Atocha, que está obligando hacer una parada técnica a todos los trenes, están trabajando para solucionarlo lo antes posible, y se ampliará más info por megafonía, un saludo.",CercaniasMadrid,1656893143382470656,,"@CercaniasMadridque pasa en la linea de Parla? A salido el tren direccion Parla de Atocha, nos habeis parado a la salida y esto no anda, llevamos asi 5 minutos"
2023-05-12 05:00:09+00:00,1656886959233482752,"Buenos días. 
¿Todavía no has probado nuestro sistema de avisos personalizados? Suscríbete en @CercaniasAvisos y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.
#Felizfindesemana

Fotografía de @Enzogames_Renfe. ¡Muchas gracias! https://t.co/mL1hbfMpgZ",CercaniasMadrid,None,['Felizfindesemana'],
2023-05-12 05:00:09+00:00,1656886959233482752,"Buenos días. 
¿Todavía no has probado nuestro sistema de avisos personalizados? Suscríbete en @CercaniasAvisos y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.
#Felizfindesemana

Fotografía de @Enzogames_Renfe. ¡Muchas gracias! https://t.co/mL1hbfMpgZ",CercaniasMadrid,None,['Felizfindesemana'],
2023-05-12 05:00:09+00:00,1656886959233482752,"Buenos días. 
¿Todavía no has probado nuestro sistema de avisos personalizados? Suscríbete en @CercaniasAvisos y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.
#Felizfindesemana

Fotografía de @Enzogames_Renfe. ¡Muchas gracias! https://t.co/mL1hbfMpgZ",CercaniasMadrid,None,['Felizfindesemana'],
2023-05-12 04:03:42+00:00,1656872752983207938,"@karol_0594 Hola, avisamos al personal responsable para que lo revisen, mientras si puedes, intenta cambiarte de coche, pues tienen la climatización individualizada, un saludo.",CercaniasMadrid,1656872126106722305,,
2023-05-12 03:40:25+00:00,1656866893293142016,"@Riky1903Atm Hola, puedes consultar horarios y frecuencias actualizados en el siguiente enlace:
https://t.co/QWmkt46JSl

Un saludo.",CercaniasMadrid,1656866214847586306,,"@CercaniasMadridBuenos días 
Por favor quisiera saber a que hora sale el primer tren desde Parla el domingo 14 de Mayo"
