Datetime,Tweet_Id,Text,Username,Reply_to,Hashtags,original
2023-03-28 05:30:15+00:00,1640587081343815683,"@erubio1975 Buenos días, hemos comprobado que el tren efectuará entrada en la estación en 10' aproximadamente. Un saludo.",CercaniasMadrid,1640584263387971585,,"Buenos dias@CercaniasMadrid! Cuál es el próximo tren que saldrá desde Chamartín - Guadalajara? Por calcular, de acuerdo a vuestros horarios, hora de llegada y demás... Gracias!"
2023-03-28 05:22:51+00:00,1640585218749808640,@pepaunediana Buenos días Pepa. está previsto que el tren haga su recorrido programado. Un saludo.,CercaniasMadrid,1640584385886842880,,"#MadC3a#MadC3Tren con destino El Escorial y con salida prevista desde Ávila a las 05:55h, hoy excepcionalmente no presta servicio."
2023-03-28 05:19:32+00:00,1640584382955044867,"@DFD81 Buenos días, debido a un descarrilamiento de un tren de mercancías de esta mañana, el servicio está interrumpido en ambos sentidos. De momento, se ha establecido un servicio de autobús en ese trayecto en concreto. Sentimos las molestias. Un saludo.",CercaniasMadrid,1640581675078893570,,"#MadC3a#MadC3Tren con destino El Escorial y con salida prevista desde Ávila a las 05:55h, hoy excepcionalmente no presta servicio."
2023-03-28 05:13:16+00:00,1640582806903443457,"@elenycc Hola, el tren efectuará salida de la estación en breve. Un saludo.",CercaniasMadrid,1640581945166905344,,@CercaniasMadridbuenos días a qué hora saldrá el tren de parla destino nuevos ministerios?
2023-03-28 05:00:10+00:00,1640579508662091776,"Buenos días.
¿Todavía no has probado nuestro sistema de avisos personalizados? Suscríbete en
@cercaniasavisos
y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.

Fotografía cortesía de @JordiMorenoFM. ¡Gracias! https://t.co/hKo1vBqO21",CercaniasMadrid,None,,
2023-03-28 05:00:10+00:00,1640579508662091776,"Buenos días.
¿Todavía no has probado nuestro sistema de avisos personalizados? Suscríbete en
@cercaniasavisos
y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.

Fotografía cortesía de @JordiMorenoFM. ¡Gracias! https://t.co/hKo1vBqO21",CercaniasMadrid,None,,
2023-03-28 05:00:10+00:00,1640579508662091776,"Buenos días.
¿Todavía no has probado nuestro sistema de avisos personalizados? Suscríbete en
@cercaniasavisos
y recibe información en tiempo real 🕖 sobre el estado de la circulación de los trenes de Cercanías.

Fotografía cortesía de @JordiMorenoFM. ¡Gracias! https://t.co/hKo1vBqO21",CercaniasMadrid,None,,
2023-03-28 04:49:34+00:00,1640576842410205184,@saturnshaze A ti.  Un saludo.,CercaniasMadrid,1640575659608088576,,"Hola Andrea, sí, el tren tiene prevista su salida de la estación en breve. Un saludo."
2023-03-28 04:44:19+00:00,1640575523154718720,"@saturnshaze Hola Andrea, sí, el tren tiene prevista su salida de la estación en breve. Un saludo.",CercaniasMadrid,1640574277614284801,,"Hola Andrea, sí, el tren tiene prevista su salida de la estación en breve. Un saludo."
2023-03-28 04:34:52+00:00,1640573144388759553,"@Airasch Hola Marta, hemos comprobado que el tren ha salido de la estación. Disculpa la espera. Un saludo.",CercaniasMadrid,1640570965397520386,,"@CercaniasMadridtren origen aranjuez de las 6:23 aún no ha salido, cuál es el motivo?"
2023-03-28 04:25:29+00:00,1640570780495822850,"@ClaudelpyYah Hola Claudia, de momento no disponemos de esa información. Un saludo.",CercaniasMadrid,1640569816552538112,,"#MadC3a#MadC3Tren con destino El Escorial y con salida prevista desde Ávila a las 05:55h, hoy excepcionalmente no presta servicio."
2023-03-28 04:01:54+00:00,1640564846675492865,"@jbaidez777 Buenos días, está previsto que circule en su horario programado. Te recomendamos que estés atento a megafonía y teleindicadores por si hubiera cambios en los mismos. Un saludo.",CercaniasMadrid,1640563824028798977,,@CercaniasMadridBuenos días. Circula el civis con parada en Alcalá a las 6:56?. Gracias
2023-03-28 03:59:20+00:00,1640564201457430531,"@Berey98681400 Hola, los trenes circulan en su horario programado. Un saludo.",CercaniasMadrid,1640563634689458177,,@CercaniasMadridBuenos días!!! Alguna incidencia en el recorrido Valdemoro-Chamartin??? Gracias
2023-03-28 03:39:19+00:00,1640559164052086786,"#MadC3a  #MadC3 Tren con destino El Escorial y con salida prevista desde Ávila a las 05:55h, hoy excepcionalmente no presta servicio.",CercaniasMadrid,None,"['MadC3a', 'MadC3']",
2023-03-28 03:39:19+00:00,1640559164052086786,"#MadC3a  #MadC3 Tren con destino El Escorial y con salida prevista desde Ávila a las 05:55h, hoy excepcionalmente no presta servicio.",CercaniasMadrid,None,"['MadC3a', 'MadC3']",
2023-03-28 03:39:19+00:00,1640559164052086786,"#MadC3a  #MadC3 Tren con destino El Escorial y con salida prevista desde Ávila a las 05:55h, hoy excepcionalmente no presta servicio.",CercaniasMadrid,None,"['MadC3a', 'MadC3']",
2023-03-28 03:33:06+00:00,1640557598586839041,"@trentero Buenos días, los trenes circulan en su horario programado. Un saludo.",CercaniasMadrid,1640556232749506564,,@CercaniasMadridbuenos días. ¿Alguna incidencia en la línea Parla-Nuevos Ministerios?
