Datetime,Tweet_Id,Text,Username,Reply_to,Hashtags,original
2023-03-14 05:03:54+00:00,1635507018965417987,"@albah1999 Buenos días, en breves momentos se establecerá un servicio de tren lanzadera entre Guadalajara y Alcalá de Henares, por lo que se podría circular entre ambas estaciones, pero con una frecuencia más baja de lo habitual.",CercaniasMadrid,1635506462960001026,,"#MadC2#MadC7#MadC8Debido a la incidencia ocurrida anteriormente, en estos momentos se encuentra interrumpido el servicio entre las estaciones de Guadalajara y Alcalá de Henares en ambos sentidos."
2023-03-14 04:58:54+00:00,1635505763836731392,"@Sally027645 Buenos días, el trayecto puede verse afectado por algún tren que no haya podido prestar servicio a primera hora. A partir de ahí, el servicio se prestaría sin incidencias en ese tramo.",CercaniasMadrid,1635505314836488193,,@CercaniasMadridBuenos días. Afecta la avería al tramo entre la Asamblea de Madrid y Chamartín en las líneas C2-C7 en estos momentos???
2023-03-14 04:54:48+00:00,1635504731043815424,"@Pilar33779883 Sí, en 8' aproximadamente llegará el tren destino El Escorial.",CercaniasMadrid,1635504409411985412,,"#MadC2#MadC7#MadC8Debido a la incidencia ocurrida anteriormente, en estos momentos se encuentra interrumpido el servicio entre las estaciones de Guadalajara y Alcalá de Henares en ambos sentidos."
2023-03-14 04:51:59+00:00,1635504020004519936,"@trentero Buenos días, María Antonia, en estos momentos no hay ninguna incidencia en la línea. Un saludo.",CercaniasMadrid,1635502886544109570,,@CercaniasAvisos@CercaniasMadridBuenos días. ¿Hay algún problema en la línea Parla-Nuevos Ministerios?
2023-03-14 04:51:09+00:00,1635503809475616768,"@Pilar33779883 Hola Pilar, el tren que tenía paso previsto a las 5:48h por Santa Eugenia no ha podido circular. La previsión es que el siguiente sea el de las 6:20h.",CercaniasMadrid,1635502472004247552,,"#MadC2#MadC7#MadC8Debido a la incidencia ocurrida anteriormente, en estos momentos se encuentra interrumpido el servicio entre las estaciones de Guadalajara y Alcalá de Henares en ambos sentidos."
2023-03-14 04:38:58+00:00,1635500743586136065,"@Jose13288354 Hola Jose, la previsión es que en los próximos minutos se establezca un servicio de trenes lanzadera entre Guadalajara y Alcalá de Henares, circulando por una sola vía. Informaremos sobre ello en cuanto sea posible.",CercaniasMadrid,1635499708708798468,,"#MadC2#MadC7#MadC8Debido a la incidencia ocurrida anteriormente, en estos momentos se encuentra interrumpido el servicio entre las estaciones de Guadalajara y Alcalá de Henares en ambos sentidos."
2023-03-14 04:37:42+00:00,1635500425347489793,"@Cisco_JC Buenos días, Francisco. La previsión es que se restablezca y se circule por una sola vía en los próximos minutos. Informaremos sobre ello en cuanto sea posible.",CercaniasMadrid,1635499994181402624,,"#MadC2#MadC7#MadC8Debido a la incidencia ocurrida anteriormente, en estos momentos se encuentra interrumpido el servicio entre las estaciones de Guadalajara y Alcalá de Henares en ambos sentidos."
2023-03-14 04:35:54+00:00,1635499975240036353,"@rosa_pa1 Hola Rosa, por el momento continúa interrumpido el servicio entre Alcalá de Henares y Guadalajara. La previsión es que se restablezca y se circule por una sola vía en los próximos minutos.",CercaniasMadrid,1635498130928959488,,"#MadC2#MadC7#MadC8Interrumpido el servicio, en ambos sentidos, entre las estaciones de Alcalá de Henares y Azuqueca."
2023-03-14 04:15:48+00:00,1635494916322148358,"@Arias49L Hola Leticia, en ese trayecto se puede circular. Un saludo.",CercaniasMadrid,1635494377211478016,,"#MadC2#MadC7#MadC8Debido a la incidencia ocurrida anteriormente, en estos momentos se encuentra interrumpido el servicio entre las estaciones de Guadalajara y Alcalá de Henares en ambos sentidos."
2023-03-14 04:15:29+00:00,1635494836475240449,"@KathleenSnchez3 La previsión es que en los próximos minutos se establezca un servicio de trenes lanzadera entre Guadalajara y Alcalá, circulando por una sola vía. Por el momento no ha sido posible. Seguiremos informando.",CercaniasMadrid,1635494289894514694,,@CercaniasMadridcomo está el servicio de la línea C2 C7 esta mañana?
2023-03-14 04:07:48+00:00,1635492902414569474,"@KathleenSnchez3 Hola Kathleen, en estos momentos se encuentra interrumpido el servicio entre las estaciones de Guadalajara y Alcalá de Henares en ambos sentidos. Disculpa las molestias.",CercaniasMadrid,1635492481230860290,,@CercaniasMadridcomo está el servicio de la línea C2 C7 esta mañana?
2023-03-14 04:07:23+00:00,1635492798605537284,"#MadC2 #MadC7 #MadC8 Debido a la incidencia ocurrida anteriormente, en estos momentos se encuentra interrumpido el servicio entre las estaciones de Guadalajara y Alcalá de Henares en ambos sentidos.",CercaniasMadrid,None,"['MadC2', 'MadC7', 'MadC8']",
2023-03-14 04:07:23+00:00,1635492798605537284,"#MadC2 #MadC7 #MadC8 Debido a la incidencia ocurrida anteriormente, en estos momentos se encuentra interrumpido el servicio entre las estaciones de Guadalajara y Alcalá de Henares en ambos sentidos.",CercaniasMadrid,None,"['MadC2', 'MadC7', 'MadC8']",
2023-03-14 04:07:23+00:00,1635492798605537284,"#MadC2 #MadC7 #MadC8 Debido a la incidencia ocurrida anteriormente, en estos momentos se encuentra interrumpido el servicio entre las estaciones de Guadalajara y Alcalá de Henares en ambos sentidos.",CercaniasMadrid,None,"['MadC2', 'MadC7', 'MadC8']",
2023-03-14 04:07:23+00:00,1635492798605537284,"#MadC2 #MadC7 #MadC8 Debido a la incidencia ocurrida anteriormente, en estos momentos se encuentra interrumpido el servicio entre las estaciones de Guadalajara y Alcalá de Henares en ambos sentidos.",CercaniasMadrid,None,"['MadC2', 'MadC7', 'MadC8']",
